PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
3236,333.224776983,339.577513933,1
3237,333.328812838,339.679630041,1
3238,333.434165001,339.779470921,1
3239,333.536741972,339.887387991,1
3240,333.639188051,339.989121914,1
3241,333.74179697,340.089167118,1
3242,333.844000816,340.190073967,1
3243,333.946699858,340.294955969,1
3244,334.049664021,340.3973279,1
3245,334.151829958,340.499658108,1
3246,334.254989862,340.602607965,1
3247,334.357692957,340.703962088,1
3248,334.460798025,340.808437109,1
3249,334.563555002,340.911585093,1
3250,334.666674852,341.013266087,1
3251,334.768708944,341.115386009,1
