PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2425,249.863282204,264.822201014,2
2426,249.965686083,264.921399832,2
2427,250.067618132,265.026199818,2
2428,250.170542002,265.127035856,2
2429,250.272451162,265.229118824,2
2430,250.375758171,265.334455013,2
2431,250.480962038,265.438533783,2
2432,250.583223104,265.538705826,2
2433,250.686058998,265.643260956,2
2434,250.789419174,265.746303797,2
2435,250.894120216,265.852906942,2
2436,250.997843027,265.953877926,2
2437,251.101022005,266.058897972,2
2438,251.208528042,266.16642499,2
2439,251.311001062,266.267446995,2
2440,251.413062096,266.368407965,2
2441,251.515143156,266.478047848,2
2442,251.622031212,266.579755783,2
2443,251.724422216,266.6797719,2
2444,251.826556206,266.78805089,2
2445,251.931483984,266.891088009,2
2446,252.033782005,266.994071007,2
2447,252.135484219,267.096729994,2
2448,252.237365007,267.197438002,2
2449,252.343361139,267.299943924,2
2450,252.445514202,267.403140783,2
2451,252.548598051,267.506304979,2
2452,252.651660204,267.609530926,2
2453,252.75587821,267.716387987,2
2454,252.857933998,267.814174891,2
2455,252.959639072,267.91712594,2
2456,253.062349081,268.019200802,2
2457,253.165560007,268.122097969,2
2458,253.267901182,268.228703976,2
2459,253.372073174,268.328219891,2
2460,253.474045992,268.431252003,2
2461,253.577964067,268.537009954,2
2462,253.680939198,268.640440941,2
2463,253.78404212,268.741939783,2
2464,253.886444092,268.843504906,2
2465,253.990209103,268.946875811,2
2466,254.093101025,269.05089283,2
2467,254.195643187,269.156214952,2
2468,254.299045086,269.256205797,0
2469,254.402348042,269.359245777,0
2470,254.50484705,269.462035894,0
2471,254.60643816,269.561666965,0
2472,254.708418131,269.66384387,0
2473,254.810104132,269.768566847,0
2474,254.911991119,269.871971846,0
2475,255.015782118,269.975489855,0
2476,255.120227098,270.078071833,0
2477,255.223228216,270.181350946,0
2478,255.325519085,270.281487942,0
2479,255.427509069,270.383219004,0
2480,255.530012131,270.486526012,0
2481,255.632292032,270.589391947,0
2482,255.738886118,270.697308779,0
2483,255.842106104,270.799288988,0
2484,255.944696188,270.899966955,0
2485,256.046389103,271.005905867,0
2486,256.150682211,271.107397795,0
2487,256.254222155,271.212641001,0
2488,256.356739998,271.314905882,0
2489,256.460235119,271.417737007,0
2490,256.562645197,271.518162012,0
2491,256.665037155,271.62518692,0
2492,256.771501064,271.727377892,0
2493,256.8762362,271.831916809,0
2494,256.979266167,271.936321974,0
2495,257.082762003,272.041126013,0
2496,257.184502125,272.140576839,0
2497,257.286767006,272.245023012,0
2498,257.390231133,272.345739841,0
2499,257.491842985,272.448239803,0
2500,257.593780994,272.551486015,0
2501,257.69549799,272.655810833,0
2502,257.797804117,272.757087946,0
2503,257.900018215,272.858366013,0
2504,258.001759052,272.958165884,0
2505,258.108537197,273.067786932,0
2506,258.214035988,273.169143915,0
2507,258.316522121,273.276832819,0
2508,258.421571016,273.379786968,0
2509,258.523250103,273.480827808,0
2510,258.625730038,273.584507942,0
2511,258.730988026,273.687652826,0
2512,258.840613127,273.805406809,0
2513,258.951119184,273.907855988,0
2514,259.053534985,274.011170864,0
2515,259.156834126,274.114080906,0
2516,259.259360075,274.214677811,0
2517,259.362030029,274.319451809,0
2518,259.464898109,274.422617912,0
2519,259.567880154,274.526839972,0
2520,259.670029163,274.626087904,0
2521,259.772425175,274.729560852,0
2522,259.87485218,274.834486961,0
2523,259.977860212,274.934798002,0
2524,260.079977989,275.049556971,0
2525,260.1821661,275.139405012,0
2526,260.284924984,275.243956804,0
2527,260.387037039,275.355193853,0
2528,260.489351988,275.446237803,0
2529,260.591379166,275.551791906,0
2530,260.693418026,275.649882793,0
2531,260.796612024,275.757673979,0
2532,260.899122,275.920870781,0
2533,261.00268507,275.960928917,0
2534,261.105531216,276.065914869,0
2535,261.207293987,276.16354084,0
2536,261.309707165,276.268712997,0
2537,261.412453175,276.371083975,0
2538,261.51484704,276.471609831,0
2539,261.617921114,276.575069904,0
2540,261.721418142,276.678761005,0
2541,261.824317217,276.781857014,0
2542,261.926679134,276.884405851,0
2543,262.02910018,276.986068964,0
2544,262.131077051,277.086889982,0
2545,262.233278036,277.191001892,0
2546,262.335751057,277.296344995,0
2547,262.438570023,277.395192862,0
2548,262.541316986,277.499275923,0
2549,262.644993067,277.601797819,0
2550,262.749487162,277.706359863,0
2551,262.852636099,277.822966814,0
2552,262.95593214,277.914970875,0
2553,263.058640003,278.016728878,0
2554,263.161207199,278.119129896,0
2555,263.263590097,278.222224951,0
2556,263.366279125,278.322716951,0
2557,263.469251156,278.430751801,0
2558,263.571238041,278.527216911,0
2559,263.673514128,278.631339788,0
2560,263.776021004,278.735381842,0
2561,263.879462004,278.836403847,0
2562,263.983078003,278.941495895,0
2563,264.085925102,279.044327974,0
2564,264.191268206,279.147154808,0
2565,264.293449163,279.248976946,0
2566,264.395568132,279.351664782,0
2567,264.497762203,279.455784798,0
2568,264.599725008,279.556082964,0
2569,264.703251123,279.665490866,0
2570,264.815108061,279.774073839,0
2571,264.918190002,279.877234936,0
2572,265.022251129,279.978254795,0
2573,265.1242311,280.080536842,0
2574,265.22764802,280.183797836,0
2575,265.330154181,280.286146879,0
2576,265.433532,280.393396854,0
2577,265.535697222,280.492404938,0
2578,265.638452053,280.595024824,0
2579,265.740103006,280.696043015,0
2580,265.845609188,280.801229,0
2581,265.949272156,280.905413866,0
2582,266.05214119,281.012382984,0
2583,266.155436993,281.114304781,0
2584,266.257733107,281.213315964,0
2585,266.360072136,281.315649986,0
2586,266.461712122,281.418495893,0
2587,266.56735301,281.525492907,0
2588,266.669300079,281.625342846,0
2589,266.775941133,281.731416941,0
2590,266.881155014,281.836870909,0
2591,266.983844042,281.939123869,0
2592,267.087099075,282.042949915,0
2593,267.189249039,282.145044804,0
2594,267.2913692,282.247865915,0
2595,267.395045996,282.352067947,0
2596,267.497247219,282.453090906,0
2597,267.59932518,282.555844784,0
2598,267.702579021,282.658752918,0
2599,267.805597067,282.76409483,0
2600,267.907912016,282.863600969,0
2601,268.009975195,282.969861984,0
2602,268.111885071,283.07397294,0
2603,268.218588114,283.17689991,0
2604,268.32090807,283.280753851,0
2605,268.423084021,283.379949808,0
2606,268.525051117,283.481657982,0
2607,268.626843214,283.585803986,0
2608,268.732374191,283.688540936,0
2609,268.837485075,283.797008991,0
2610,268.939408064,283.897470951,0
2611,269.041288137,283.997020006,0
2612,269.143558025,284.100003958,0
2613,269.245765209,284.201478004,0
2614,269.348429203,284.304915905,0
2615,269.451379061,284.407844782,0
2616,269.554127216,284.511365891,0
2617,269.658393145,284.61392498,0
2618,269.762036085,284.718127966,0
2619,269.865610123,284.823421001,0
2620,269.969985008,284.931589842,0
2621,270.075801134,285.035658836,0
2622,270.178557158,285.13361001,0
2623,270.280925989,285.237182856,0
2624,270.382875204,285.339808941,0
2625,270.486324072,285.443035841,0
2626,270.589098215,285.546346903,0
2627,270.693994999,285.653804779,0
2628,270.800316095,285.756138802,0
2629,270.90350914,285.859898806,0
2630,271.006692171,285.96356678,0
2631,271.109619141,286.066267967,0
2632,271.212419033,286.168581963,0
2633,271.315726995,286.271770954,0
2634,271.420482159,286.378191948,0
2635,271.522238016,286.481669903,0
2636,271.624141216,286.58396101,0
2637,271.72687006,286.683373928,0
2638,271.830621004,286.787032843,0
2639,271.933459997,286.889190912,0
2640,272.035012007,286.994807005,0
2641,272.136814117,287.092542887,0
2642,272.239660025,287.196214914,0
2643,272.34229517,287.299865007,0
2644,272.446301222,287.402418852,0
2645,272.548489094,287.504276991,0
2646,272.650636196,287.608037949,0
2647,272.755171061,287.711247921,0
2648,272.85761714,287.818253994,0
2649,272.960985184,287.91699481,0
2650,273.063261986,288.020388842,0
2651,273.165345192,288.120867968,0
2652,273.26791811,288.223891973,0
2653,273.372096062,288.328242779,0
2654,273.473865032,288.435864925,0
2655,273.578806162,288.53477788,0
2656,273.681709051,288.637650967,0
2657,273.784242153,288.740104914,0
2658,273.885784149,288.843108892,0
2659,273.988121033,288.944777966,0
2660,274.090265036,289.046738863,0
2661,274.192205191,289.152113914,0
2662,274.298144102,289.253592014,0
2663,274.400222063,289.356231928,0
2664,274.501955986,289.458299875,0
2665,274.605261087,289.561574936,0
2666,274.707165003,289.663213015,0
2667,274.808910131,289.766948938,0
2668,274.911456108,289.868199825,0
2669,275.01376605,289.972146988,0
2670,275.115650177,290.074398994,0
2671,275.218692064,290.175054789,0
2672,275.321365118,290.278679848,0
2673,275.425693989,290.383224964,0
2674,275.529903173,290.48632288,0
2675,275.631946087,290.58929801,0
2676,275.736416101,290.693332911,0
2677,275.838564157,290.795599937,0
2678,275.941767216,290.899057865,0
2679,276.045327187,291.002733946,0
2680,276.148073196,291.103753805,0
2681,276.250535011,291.213517904,0
2682,276.352895021,291.309149981,0
2683,276.456320047,291.412672997,0
2684,276.559708118,291.519508839,0
2685,276.662782192,291.622126818,0
2686,276.765143156,291.725111008,0
2687,276.868335009,291.828686953,0
2688,276.970537186,291.927140951,0
2689,277.073822021,292.029971838,0
2690,277.176592112,292.136296988,0
2691,277.279042006,292.238886833,0
2692,277.382860184,292.343554974,0
2693,277.485820055,292.445621014,0
2694,277.588457108,292.545372963,0
2695,277.691854,292.648788929,0
2696,277.7952981,292.755335808,0
2697,277.899369001,292.860116959,0
2698,278.006112099,292.961471796,0
2699,278.10827899,293.066217899,0
2700,278.210558176,293.168640852,0
2701,278.312741995,293.269414902,0
2702,278.414929152,293.372471809,0
2703,278.518061161,293.47823596,0
2704,278.621082067,293.582109928,0
2705,278.724131107,293.680393934,0
2706,278.826781988,293.787518978,0
2707,278.932191133,293.890175819,0
2708,279.034349203,293.99029088,0
2709,279.138444185,294.099124908,0
2710,279.241183043,294.19803381,0
2711,279.343923092,294.306520939,0
2712,279.450153112,294.40989399,0
2713,279.554475069,294.509724855,2
2714,279.657685995,294.617693901,2
2715,279.759886026,294.715626001,2
2716,279.862529993,294.821244955,2
2717,279.966078043,294.923167944,2
2718,280.067978144,295.0252738,2
2719,280.17023015,295.131796837,2
2720,280.273795128,295.230284929,2
2721,280.376486063,295.333823919,2
2722,280.480046034,295.442000866,2
2723,280.584235191,295.545213938,2
2724,280.693112135,295.649003983,2
2725,280.795147181,295.751565933,2
2726,280.897969007,295.853268862,2
2727,280.999833107,295.959558964,2
2728,281.101847172,296.057874918,2
2729,281.206685066,296.164840937,2
2730,281.309237003,296.267095804,2
2731,281.411743164,296.371598005,2
2732,281.516135216,296.478947878,2
2733,281.618623018,296.580260992,2
2734,281.72113204,296.678106785,2
2735,281.823912144,296.782141924,2
2736,281.926726103,296.884998798,2
2737,282.029646158,296.993624926,2
2738,282.132391214,297.091657877,2
2739,282.235141039,297.192357779,2
2740,282.339753151,297.297350883,2
2741,282.441753149,297.3980968,2
2742,282.543640137,297.50719595,2
2743,282.64677,297.604864836,2
2744,282.749267101,297.708071947,2
2745,282.851988077,297.80949688,2
2746,282.954308033,297.913266897,2
2747,283.056751013,298.01304388,2
2748,283.160795212,298.116305828,2
2749,283.263931036,298.222682953,2
2750,283.36652422,298.324062824,2
2751,283.469200134,298.42739892,2
2752,283.571696043,298.52844882,2
2753,283.676343203,298.632196903,2
2754,283.778382063,298.739409924,2
2755,283.880979061,298.839129925,2
2756,283.983883142,298.94081378,2
2757,284.086713076,299.042778969,2
2758,284.189243078,299.145897865,2
2759,284.291363001,299.247982979,2
2760,284.395857096,299.352532864,2
2761,284.498895168,299.45588088,2
2762,284.601147175,299.559001923,2
2763,284.703913212,299.661267996,2
2764,284.806366205,299.763849974,2
2765,284.908383131,299.866225004,2
2766,285.010793209,299.968039989,2
2767,285.112760067,300.072589874,2
2768,285.216135025,300.174059868,2
2769,285.320743084,300.277211905,2
2770,285.425934076,300.382766962,2
2771,285.528565168,300.484452009,2
2772,285.630767107,300.588696003,2
2773,285.732998133,300.689993858,2
2774,285.834832191,300.79368186,2
2775,285.938950062,300.896600008,2
2776,286.04114604,300.997426987,2
2777,286.142991066,301.101480961,2
2778,286.24528718,301.206395864,2
2779,286.347537994,301.305835009,2
2780,286.452011108,301.414588928,2
2781,286.554524183,301.511584997,2
2782,286.658192158,301.616120815,2
2783,286.76030302,301.717163801,2
2784,286.862968206,301.820777893,2
2785,286.965157986,301.92553401,2
2786,287.067322016,302.024873972,2
2787,287.170225143,302.128531933,2
2788,287.273648024,302.2311759,2
2789,287.37601614,302.332233906,2
2790,287.478409052,302.43808794,2
2791,287.581361055,302.538429976,2
2792,287.683828115,302.641322851,2
2793,287.787127018,302.745481968,2
2794,287.890405178,302.848356009,2
2795,287.993288994,302.952603817,2
2796,288.097759008,303.055254936,2
2797,288.200337172,303.156973839,2
2798,288.303971052,303.26177001,2
2799,288.40788722,303.366474867,2
2800,288.513741016,303.470999956,2
2801,288.617755175,303.578970909,2
2802,288.720370054,303.677679777,2
2803,288.822393179,303.780084848,2
2804,288.924400091,303.881774902,2
2805,289.026839018,303.985243797,2
2806,289.129729033,304.087636948,2
2807,289.231775999,304.188653946,2
2808,289.334964037,304.293100834,2
2809,289.437669992,304.398079872,2
2810,289.542978048,304.500108957,2
2811,289.645972013,304.604348898,2
2812,289.75092721,304.709896803,2
2813,289.853590012,304.81168294,2
2814,289.957240105,304.914228916,2
2815,290.061408997,305.020572901,2
2816,290.165202141,305.125993967,2
2817,290.270779133,305.230309963,2
2818,290.373125076,305.33116889,2
2819,290.476466179,305.43360281,2
2820,290.578545094,305.533880949,2
2821,290.680940151,305.637926817,2
2822,290.783868074,305.742815971,2
2823,290.886630058,305.843214989,2
2824,290.989376068,305.94807601,2
2825,291.092835188,306.048803806,2
2826,291.196274996,306.152639866,2
2827,291.298842192,306.25504899,2
2828,291.401904106,306.363472939,2
2829,291.506687164,306.466794014,2
2830,291.610248089,306.567684889,2
2831,291.712371111,306.667765856,2
2832,291.814929008,306.777085781,2
2833,291.919252157,306.877270937,2
2834,292.024627209,306.981320858,2
2835,292.127815008,307.088941813,2
2836,292.231476068,307.188445807,2
2837,292.333453178,307.292565823,2
2838,292.437185049,307.398073912,2
2839,292.540537119,307.503196955,2
2840,292.643938065,307.601641893,2
2841,292.746486187,307.704353809,2
2842,292.848890066,307.806751013,2
2843,292.951147079,307.910578966,2
2844,293.053907156,308.011258841,2
2845,293.156498194,308.113766909,2
2846,293.260484219,308.217031956,2
2847,293.36385417,308.321441889,2
2848,293.467637062,308.425448895,2
2849,293.570879221,308.530194998,2
2850,293.672937155,308.62893486,2
2851,293.775600195,308.734550953,2
2852,293.877434015,308.833915949,2
2853,293.979289055,308.938395977,2
2854,294.081752062,309.039870977,2
2855,294.184697151,309.143213987,2
2856,294.28730011,309.250538826,2
2857,294.391468048,309.347537994,2
2858,294.493482113,309.450447798,2
2859,294.596518993,309.55278182,2
2860,294.70066309,309.65927887,2
2861,294.803717136,309.762168884,2
2862,294.906575203,309.86341095,2
2863,295.0087502,309.967904806,2
2864,295.110918999,310.067665815,2
2865,295.212990046,310.172205925,2
2866,295.317106009,310.276438951,2
2867,295.421879053,310.379667997,2
2868,295.524139166,310.480104923,2
2869,295.627161026,310.584298849,2
2870,295.728897095,310.685971975,2
2871,295.831595182,310.79259181,2
2872,295.935558081,310.893550873,2
2873,296.037518024,310.9938519,2
2874,296.139906168,311.100470781,2
2875,296.24429822,311.202103853,2
2876,296.346377134,311.303780794,2
2877,296.448431015,311.406906843,2
2878,296.551384211,311.506918907,2
2879,296.653307199,311.613855839,2
2880,296.755250216,311.7131598,2
2881,296.85869503,311.816859961,2
2882,296.961723089,311.919279814,2
2883,297.065663099,312.023728848,2
2884,297.168213129,312.1275208,2
2885,297.270390034,312.226293802,2
2886,297.373678207,312.330223799,2
2887,297.47795105,312.4370718,2
2888,297.57983613,312.539375782,2
2889,297.682985067,312.639580965,2
2890,297.786110163,312.741966963,2
2891,297.889336109,312.846972942,2
2892,297.991388083,312.94866395,2
2893,298.094802141,313.054565907,2
2894,298.19652915,313.152699947,2
2895,298.300228119,313.25761199,2
2896,298.403833151,313.361300945,2
2897,298.507344007,313.465379,2
2898,298.611085176,313.569376945,2
2899,298.714678049,313.672430992,2
2900,298.818322182,313.777118921,2
2901,298.920278072,313.87753582,2
2902,299.022476196,313.987440825,2
2903,299.126412153,314.087493896,2
2904,299.239151001,314.19520092,2
2905,299.341094017,314.296463013,2
2906,299.444338083,314.401878834,2
2907,299.549422026,314.507436991,2
2908,299.652291059,314.609386921,2
2909,299.755145073,314.711599827,2
2910,299.857784986,314.817784786,2
2911,299.963180065,314.92539382,2
2912,300.06549716,315.021829844,2
2913,300.16803813,315.124347925,2
2914,300.276305199,315.235924959,2
2915,300.381703138,315.33975482,2
2916,300.483735085,315.441168785,2
2917,300.585689068,315.542113781,2
2918,300.688542128,315.647390842,2
2919,300.791931152,315.761665821,2
2920,300.894330025,315.855142832,2
2921,300.995859146,315.952525854,2
2922,301.098705053,316.05674696,2
2923,301.201877117,316.158771992,2
2924,301.303783178,316.26065588,2
2925,301.406019211,316.363384008,0
2926,301.508865118,316.466460943,0
2927,301.611026049,316.576455832,0
2928,301.718229055,316.673666,0
2929,301.820399046,316.778417826,0
2930,301.926408052,316.88615799,0
2931,302.030146122,316.988810778,0
2932,302.134721994,317.09074378,0
2933,302.238500118,317.195899963,0
2934,302.340295076,317.299163818,0
2935,302.442268133,317.399321795,0
2936,302.546933174,317.506477833,0
2937,302.650289059,317.606304884,0
2938,302.752729177,317.708542824,0
2939,302.855784178,317.811936855,0
2940,302.960056067,317.923254013,0
2941,303.062568188,318.019062996,0
2942,303.164585114,318.121802807,0
2943,303.267591,318.223012924,0
2944,303.369932175,318.325773954,0
2945,303.472361088,318.429399967,0
2946,303.575809002,318.533054829,0
2947,303.678220987,318.636468887,0
2948,303.780428171,318.737631798,0
2949,303.884119987,318.84172678,0
2950,303.987076998,318.945559978,0
2951,304.088819027,319.046849012,0
2952,304.191426039,319.14991498,0
2953,304.294800997,319.252012968,0
2954,304.397220135,319.356467962,0
2955,304.49924612,319.457149982,0
2956,304.601963997,319.558128834,0
2957,304.705110073,319.663345814,0
2958,304.808896065,319.765208006,0
2959,304.911617994,319.871432781,0
2960,305.014075994,319.971130848,0
2961,305.116255045,320.072799921,0
2962,305.218624115,320.174177885,0
2963,305.321259022,320.27738595,0
2964,305.422994137,320.382923841,0
2965,305.530144215,320.487660885,0
2966,305.632519007,320.59164691,0
2967,305.734904051,320.691299915,0
2968,305.838366985,320.794698,0
2969,305.940082073,320.8967278,0
2970,306.04321003,321.001060009,0
2971,306.145064116,321.101552963,0
2972,306.247297049,321.210105896,0
2973,306.353345156,321.311227798,0
2974,306.456254005,321.412256956,0
2975,306.55786705,321.514185905,0
2976,306.659921169,321.61537385,0
2977,306.762676001,321.721755981,0
2978,306.865404129,321.82412982,0
2979,306.967799187,321.925467968,0
2980,307.070413113,322.026340008,0
2981,307.17267108,322.135371923,0
2982,307.278227091,322.236218929,0
2983,307.379956007,322.33876586,0
2984,307.482950211,322.440692902,0
2985,307.584814072,322.540987968,0
2986,307.68879509,322.647421837,0
2987,307.791797161,322.748886824,0
2988,307.894780159,322.852377892,0
2989,307.997450113,322.953979969,0
2990,308.100516081,323.061995983,0
2991,308.202621222,323.160133839,0
2992,308.304841995,323.263554811,0
2993,308.409090042,323.365768909,0
2994,308.513049126,323.468390942,0
2995,308.615974188,323.577096939,0
2996,308.721110106,323.678819895,0
2997,308.82341814,323.779780865,0
2998,308.926439047,323.882550001,0
2999,309.028840065,323.9845469,0
3000,309.131277084,324.091365814,0
3001,309.23764205,324.193645954,0
3002,309.340164185,324.296187878,0
3003,309.442304134,324.399019957,0
3004,309.54541707,324.503203869,0
3005,309.647519112,324.605796814,0
3006,309.750716209,324.708440781,0
3007,309.852569103,324.808437824,0
3008,309.959732056,324.918989897,0
3009,310.064982176,325.02104497,0
3010,310.167169094,325.124603987,0
3011,310.269450188,325.225488901,0
3012,310.371318102,325.326762915,0
3013,310.473340034,325.431490898,0
3014,310.577383041,325.534202814,0
3015,310.680024147,325.638112783,0
3016,310.783034086,325.739950895,0
3017,310.886733055,325.842723846,0
3018,310.9895401,325.946500778,0
3019,311.093118191,326.049456835,0
3020,311.195461035,326.152066946,0
3021,311.297696114,326.254419804,0
3022,311.401132107,326.359562874,0
3023,311.505639076,326.461534977,0
3024,311.607658148,326.564032793,0
3025,311.710698128,326.668358803,0
3026,311.812871218,326.769238949,0
3027,311.916130066,326.874278784,0
3028,312.019196987,326.97732091,0
3029,312.12314415,327.081034899,0
3030,312.226553202,327.18332696,0
3031,312.330760002,327.288726807,0
3032,312.433664083,327.391381979,0
3033,312.535948992,327.493899822,0
3034,312.640166998,327.596160889,0
3035,312.7430861,327.699513912,0
3036,312.845888138,327.803828001,0
3037,312.948520184,327.909036875,0
3038,313.053622007,328.010886908,0
3039,313.158346176,328.116551876,0
3040,313.261325121,328.217969894,0
3041,313.365537167,328.322846889,0
3042,313.469271183,328.434870005,0
3043,313.579567194,328.537295818,0
3044,313.682036161,328.637110949,0
3045,313.784447193,328.743726015,0
3046,313.888856173,328.845803976,0
3047,313.990570068,328.946741819,0
3048,314.092480183,329.048503876,0
3049,314.196448088,329.155237913,0
3050,314.298273087,329.254823923,0
3051,314.400696039,329.361508846,0
3052,314.505123138,329.460781813,0
3053,314.608769178,329.568349838,0
3054,314.711424112,329.670391798,0
3055,314.813865185,329.770433903,0
3056,314.916121006,329.878357887,0
3057,315.019402027,329.975839853,0
3058,315.121685028,330.078683853,0
3059,315.225150108,330.181123972,0
3060,315.327216148,330.287721872,0
3061,315.42942214,330.387718916,0
3062,315.531527042,330.487576962,0
3063,315.638351202,330.59530282,0
3064,315.740716219,330.704627991,0
3065,315.843324184,330.800527811,0
3066,315.945276022,330.903239965,0
3067,316.048186064,331.005343914,0
3068,316.152275085,331.108307838,0
3069,316.254547119,331.217818975,0
3070,316.356949091,331.31682086,0
3071,316.46104002,331.417320967,0
3072,316.563386202,331.519248962,0
3073,316.665017128,331.622144938,0
3074,316.767269135,331.724712849,0
3075,316.870153189,331.828505993,0
3076,316.972178221,331.930397987,0
3077,317.076216221,332.032025814,0
3078,317.17832303,332.135421991,0
3079,317.280819178,332.242118835,0
3080,317.383836031,332.340524912,0
3081,317.485855103,332.446552992,0
3082,317.590568066,332.549634933,0
3083,317.693854094,332.649930954,0
3084,317.797610044,332.754961967,0
3085,317.9009552,332.856758833,0
3086,318.0026052,332.96040082,0
3087,318.105044127,333.061987877,0
3088,318.211304188,333.169813871,0
3089,318.313521147,333.270989895,0
3090,318.416696072,333.375072002,0
3091,318.518527031,333.475090981,0
3092,318.620676041,333.576993942,0
3093,318.723335028,333.683764935,0
3094,318.829587221,333.787840843,0
3095,318.93111515,333.887462854,0
3096,319.033533096,333.990770817,0
3097,319.135465145,334.090890884,0
3098,319.237483025,334.204039812,0
3099,319.345129013,334.301052809,0
3100,319.447191,334.402917862,0
3101,319.548907995,334.505328894,0
3102,319.651273012,334.606936932,0
3103,319.75515604,334.711663961,0
3104,319.857562065,334.814624786,0
3105,319.959319115,334.917694807,0
3106,320.061453104,335.0197649,0
3107,320.163211107,335.12003994,0
3108,320.265205145,335.221684933,0
3109,320.367072105,335.326846838,0
3110,320.470206022,335.429127932,0
3111,320.574404001,335.531210899,0
3112,320.677360058,335.637256861,0
3113,320.779205084,335.736185789,0
3114,320.881580114,335.839374781,0
3115,320.985823154,335.941610813,0
3116,321.089193106,336.048740864,0
3117,321.193597078,336.150655985,0
3118,321.295711994,336.2525599,0
3119,321.397716999,336.355304003,0
3120,321.499571085,336.456199884,0
3121,321.604317188,336.56082201,0
3122,321.708487988,336.667714834,0
3123,321.813103199,336.778402805,0
3124,321.918399096,336.880095959,0
3125,322.023426056,336.980458975,0
3126,322.125253201,337.082298994,0
3127,322.226981163,337.18351078,0
3128,322.331565142,337.288522005,0
3129,322.436258078,337.393895864,0
3130,322.53830719,337.497422934,0
3131,322.645339012,337.601224899,0
3132,322.748371124,337.703877926,0
3133,322.850659132,337.808438778,0
3134,322.953150988,337.910050869,0
3135,323.055155993,338.017223835,0
3136,323.160440207,338.119754791,0
3137,323.262170076,338.219201803,0
3138,323.366373062,338.3257339,0
3139,323.468229055,338.425269842,0
3140,323.569944143,338.526300907,0
3141,323.674045086,338.634576797,0
3142,323.776506186,338.733716965,0
3143,323.879123211,338.839295864,0
3144,323.981791019,338.939949989,0
3145,324.084599018,339.040704966,0
3146,324.188175201,339.149416924,0
3147,324.291007996,339.246979952,0
3148,324.393920183,339.352153778,0
3149,324.497808218,339.455034971,0
3150,324.60127902,339.559661865,2
3151,324.703660011,339.664513826,2
3152,324.80717206,339.767736912,2
3153,324.91023612,339.866794825,2
3154,325.013251066,339.970245838,2
3155,325.116964102,340.073793888,2
3156,325.219112158,340.177592993,2
3157,325.323475122,340.280618906,2
3158,325.425963163,340.383399963,2
3159,325.528954029,340.485479832,2
3160,325.631360054,340.589473009,2
3161,325.733475208,340.689718008,2
3162,325.836193085,340.794341803,2
3163,325.939654112,340.898411989,2
3164,326.043735027,340.999979973,2
3165,326.147230148,341.104113817,2
3166,326.25082016,341.209716797,2
3167,326.3532691,341.309836864,2
3168,326.457373142,341.415879965,2
3169,326.560459137,341.527996778,2
3170,326.669999123,341.625368834,2
3171,326.772500992,341.733330965,2
3172,326.877200127,341.837040901,2
3173,326.979186058,341.935707808,2
3174,327.081018209,342.037915945,2
3175,327.184333086,342.144246817,2
3176,327.286476135,342.246241808,2
3177,327.388819218,342.346605778,2
3178,327.490653992,342.447933912,2
3179,327.593317032,342.556296825,2
3180,327.699853182,342.657014847,2
3181,327.80440402,342.763402939,2
3182,327.906566143,342.863418818,2
3183,328.008524179,342.969112873,2
3184,328.110985041,343.066847801,2
3185,328.213183165,343.170904875,2
3186,328.315196991,343.272073984,2
3187,328.417208195,343.377916813,2
3188,328.524221182,343.495116949,2
3189,328.625730991,343.582828999,2
3190,328.72857213,343.687538862,2
3191,328.833826065,343.790658951,2
3192,328.937364101,343.897194862,2
3193,329.038944006,343.996917963,2
3194,329.14054203,344.097517967,2
3195,329.242520094,344.200906992,2
3196,329.344664097,344.30526185,2
3197,329.451920033,344.409744978,2
3198,329.553845167,344.511528015,2
3199,329.656376123,344.612875938,2
3200,329.760577202,344.717741966,2
3201,329.864273071,344.820164919,2
3202,329.966329098,344.924654007,2
3203,330.068106174,345.024865866,2
3204,330.169924021,345.126379967,2
3205,330.27453804,345.231256008,2
3206,330.376893997,345.335006952,2
3207,330.478408098,345.436442852,2
3208,330.580802202,345.537648916,2
3209,330.683130026,345.639809847,2
3210,330.785000086,345.744283915,2
3211,330.88835907,345.846108913,2
3212,330.99090004,345.94638586,2
3213,331.09289217,346.051865816,2
3214,331.195314169,346.159681797,2
3215,331.304233074,346.262902975,2
3216,331.406138182,346.363961935,2
3217,331.507886171,346.465799809,2
3218,331.61030817,346.567662001,2
3219,331.712579012,346.674150944,2
3220,331.81619215,346.779510975,2
3221,331.925376177,346.882326841,2
3222,332.028531075,346.987747908,2
3223,332.13015008,347.087136984,2
3224,332.231985092,347.188885927,2
3225,332.334429026,347.291809797,2
3226,332.437893152,347.401412964,2
3227,332.547088146,347.502395868,2
3228,332.650512218,347.607404947,2
3229,332.752794027,347.709265947,2
3230,332.856042147,347.813574791,2
3231,332.958729029,347.914692879,2
3232,333.060572147,348.018148899,2
3233,333.164665222,348.120736837,2
3234,333.267507076,348.22710681,2
3235,333.370393991,348.327780008,2
3236,333.473315001,348.431890011,2
3237,333.575862169,348.531435966,2
3238,333.679214001,348.636576891,2
3239,333.781592131,348.739671946,2
3240,333.884464025,348.845443964,2
3241,333.988391161,348.949668884,2
3242,334.090502024,349.047604799,2
3243,334.193801165,349.150530815,2
3244,334.296818018,349.252998829,2
3245,334.401775122,349.360468864,2
