PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2422,249.33441782,258.328016043,2
2423,249.437003851,258.371452093,2
2424,249.539415836,258.47407198,2
2425,249.641847849,258.576375961,2
2426,249.744503975,258.679334164,2
2427,249.847609997,258.783025026,2
2428,249.950821877,258.885864973,2
2429,250.053042889,258.987554073,2
2430,250.155623913,259.090393066,2
2431,250.258303881,259.192874193,2
2432,250.360697031,259.296142101,2
2433,250.46339798,259.398396015,2
2434,250.566923857,259.50190115,2
2435,250.669965982,259.604705095,2
2436,250.773844004,259.707627058,2
2437,250.877398014,259.811249018,2
2438,250.980140924,259.915430069,2
2439,251.082963943,260.016942024,2
2440,251.185644865,260.119321108,2
2441,251.289404869,260.223764181,2
2442,251.392611027,260.333086967,2
2443,251.495687008,260.430339098,2
2444,251.598424911,260.533892155,2
2445,251.70183897,260.635514021,2
2446,251.80470705,260.739801168,2
2447,251.907781839,260.845781088,2
2448,252.010788918,260.94520998,2
2449,252.113800049,261.05143404,2
2450,252.219149828,261.153671026,2
2451,252.321671009,261.256143093,2
2452,252.424669981,261.360358,2
2453,252.526815891,261.461449146,2
2454,252.629340887,261.563971996,0
2455,252.732508898,261.668223143,0
2456,252.836171865,261.769706964,0
2457,252.93875289,261.873363972,0
2458,253.041400909,261.977133989,0
2459,253.144068003,262.079024076,0
2460,253.246404886,262.181460142,0
2461,253.348942041,262.283320189,0
2462,253.452744961,262.387187958,0
2463,253.555685043,262.490981102,0
2464,253.658993959,262.595301151,0
2465,253.761469841,262.695758104,0
2466,253.864331961,262.801216125,0
2467,253.967779875,262.901612997,0
2468,254.070297956,263.005412102,0
2469,254.172502041,263.108180046,0
2470,254.275405884,263.209378004,0
2471,254.37776494,263.311558962,0
2472,254.480864048,263.414757967,0
2473,254.583953857,263.518284082,0
2474,254.687232018,263.621165991,0
2475,254.789479017,263.725099087,0
2476,254.894254923,263.828636169,0
2477,254.997097015,263.932137012,0
2478,255.10034585,264.035094976,0
2479,255.20300889,264.137413025,0
2480,255.305585861,264.240014076,0
2481,255.40812993,264.342379093,0
2482,255.510921955,264.445086002,0
2483,255.61398387,264.550204992,0
2484,255.717027903,264.651211977,0
2485,255.820482016,264.756141186,0
2486,255.922960997,264.857422113,0
2487,256.027000904,264.96282196,0
2488,256.130349874,265.064988136,0
2489,256.23319602,265.168653965,0
2490,256.336559057,265.271363974,0
2491,256.440266848,265.374227047,0
2492,256.542812824,265.47709012,0
2493,256.645371914,265.579724073,0
2494,256.748437881,265.683506012,0
2495,256.851222038,265.787600994,0
2496,256.954903841,265.888916016,0
2497,257.057358027,265.99182415,0
2498,257.160682917,266.094540119,0
2499,257.264000893,266.1999681,0
2500,257.367600918,266.306221962,0
2501,257.473588943,266.409005165,0
2502,257.576069832,266.511193037,0
2503,257.678853989,266.614197969,0
2504,257.781193972,266.716348171,0
2505,257.884073019,266.819875002,0
2506,257.98664093,266.923137188,0
2507,258.090497017,267.025470972,0
2508,258.193455935,267.12818408,0
2509,258.296390057,267.229804039,0
2510,258.398759842,267.333029032,0
2511,258.501423836,267.435861111,0
2512,258.60522604,267.539469957,0
2513,258.708825827,267.643541098,0
2514,258.81139493,267.746860027,0
2515,258.914779902,267.84898901,0
2516,259.017339945,267.953837156,0
2517,259.121348858,268.056934118,0
2518,259.224926949,268.159784079,0
2519,259.328634977,268.263031006,0
2520,259.432397842,268.367487192,0
2521,259.536237955,268.472265959,0
2522,259.640426874,268.576058149,0
2523,259.743428946,268.679491043,0
2524,259.846366882,268.78139019,0
2525,259.949187994,268.883774996,0
2526,260.052469015,268.988029003,0
2527,260.155285835,269.08971715,0
2528,260.258733988,269.192440987,0
2529,260.361223936,269.295730114,0
2530,260.464624882,269.399248123,0
2531,260.567420006,269.50229907,0
2532,260.671036959,269.605606079,0
2533,260.774068832,269.708949089,0
2534,260.876458883,269.811082125,0
2535,260.978772879,269.91338706,0
2536,261.080868959,270.015298128,0
2537,261.182890892,270.117017031,0
2538,261.285531044,270.221112013,0
2539,261.389358044,270.323476076,0
2540,261.492542028,270.425981045,0
2541,261.594372988,270.528771162,0
2542,261.696645975,270.629852057,0
2543,261.798893929,270.735095978,0
2544,261.900723934,270.834869146,0
2545,262.003087044,270.938968182,0
2546,262.106715918,271.040987015,0
2547,262.209038973,271.144211054,0
2548,262.311897993,271.249220133,0
2549,262.414831877,271.348922014,0
2550,262.51662302,271.450212002,0
2551,262.618897915,271.552985191,0
2552,262.721976995,271.657739162,0
2553,262.824679852,271.760024071,0
2554,262.927675009,271.861899137,0
2555,263.030009031,271.963800192,0
2556,263.13317585,272.067443132,0
2557,263.235805035,272.170307159,0
2558,263.339037895,272.273020029,0
2559,263.442798853,272.378924131,0
2560,263.545393944,272.480731964,0
2561,263.647714853,272.581767082,0
2562,263.751539946,272.687242031,0
2563,263.855033875,272.791705132,0
2564,263.95833993,272.893587112,0
2565,264.060657978,272.995074987,0
2566,264.162957907,273.097759008,0
2567,264.265154839,273.198775053,0
2568,264.36817503,273.303603172,0
2569,264.471425056,273.408210993,0
2570,264.576163054,273.510555983,0
2571,264.679433823,273.614463091,0
2572,264.781836987,273.716403008,0
2573,264.884351969,273.819717169,0
2574,264.98733592,273.923086166,0
2575,265.090060949,274.025166988,0
2576,265.193655968,274.127469063,0
2577,265.296413898,274.232709169,0
2578,265.398597956,274.332652092,0
2579,265.501709938,274.436876059,0
2580,265.604631901,274.542873144,0
2581,265.707548857,274.641573191,0
2582,265.810540915,274.745347023,0
2583,265.913123846,274.848361015,0
2584,266.016659021,274.9521451,0
2585,266.118793964,275.05282402,0
2586,266.221958876,275.158111095,0
2587,266.324322939,275.258155107,0
2588,266.427053928,275.362554073,0
2589,266.53055191,275.465666056,0
2590,266.633421898,275.567519188,0
2591,266.737074852,275.670955181,0
2592,266.840590954,275.7751441,0
2593,266.944617033,275.878589153,0
2594,267.047123909,275.981222153,0
2595,267.150063992,276.085676193,0
2596,267.25344491,276.188966036,0
2597,267.356822968,276.294265032,0
2598,267.460338831,276.395576,0
2599,267.563205004,276.498543978,0
2600,267.66603899,276.599739075,0
2601,267.770015955,276.70630312,0
2602,267.873260021,276.807255983,0
2603,267.975931883,276.911580086,0
2604,268.07978797,277.013015985,0
2605,268.182337999,277.117668152,0
2606,268.286339045,277.220019102,0
2607,268.389281034,277.326918125,0
2608,268.492465973,277.42706418,0
2609,268.595568895,277.530591011,0
2610,268.697706938,277.633200169,0
2611,268.800462961,277.735920191,0
2612,268.902966022,277.838822126,0
2613,269.005777836,277.941404104,0
2614,269.109987974,278.047569036,0
2615,269.21441102,278.149198055,0
2616,269.31720686,278.252654076,0
2617,269.420101881,278.356183052,0
2618,269.523623943,278.460141182,0
2619,269.62678194,278.561681032,0
2620,269.730367899,278.665724993,0
2621,269.83304286,278.767218113,0
2622,269.936250925,278.870216131,0
2623,270.038781881,278.974465132,0
2624,270.14189291,279.07883811,0
2625,270.245183945,279.180795193,0
2626,270.349115849,279.283727169,0
2627,270.452922821,279.387593031,0
2628,270.556680918,279.491729021,0
2629,270.659539938,279.593379021,0
2630,270.761850834,279.69690609,0
2631,270.865035057,279.799787045,0
2632,270.967921972,279.903300047,0
2633,271.071259975,280.005216122,0
2634,271.174604893,280.109769106,0
2635,271.277726889,280.217358112,0
2636,271.38368392,280.319346189,0
2637,271.487946987,280.424834013,0
2638,271.591058016,280.526232004,0
2639,271.69520402,280.632395029,0
2640,271.799510956,280.735288143,0
2641,271.902071953,280.838730097,0
2642,272.006189823,280.94307518,0
2643,272.108952045,281.04698801,0
2644,272.214241028,281.151074171,0
2645,272.317878962,281.25366497,0
2646,272.420958996,281.355600119,0
2647,272.523826838,281.457966089,0
2648,272.626549006,281.560889006,0
2649,272.729353905,281.664343119,0
2650,272.832955837,281.76723814,0
2651,272.935989857,281.871061087,0
2652,273.039304972,281.975464106,0
2653,273.141881943,282.075844049,0
2654,273.244324923,282.18641305,0
2655,273.348234892,282.28237319,0
2656,273.45085597,282.387444019,0
2657,273.553836823,282.489997149,0
2658,273.65705204,282.59108901,0
2659,273.759479046,282.701514006,0
2660,273.862155914,282.798025131,0
2661,273.966495991,282.901337147,0
2662,274.069682837,283.006253004,0
2663,274.172394991,283.10694313,0
2664,274.274915934,283.214792967,0
2665,274.377835035,283.312216043,0
2666,274.48059392,283.417427063,0
2667,274.583245039,283.519435167,0
2668,274.685708046,283.621131182,0
2669,274.78864193,283.724589109,0
2670,274.891547918,283.825787067,0
2671,274.994269848,283.931809187,0
2672,275.097303867,284.032166958,0
2673,275.199887991,284.135656118,0
2674,275.302449942,285.150431156,3
2675,275.405403852,285.151767969,3
2676,275.50906086,285.152646065,3
2677,275.612258911,285.154396057,3
2678,275.71525383,285.160359144,3
2679,275.817797899,285.161447048,3
2680,275.921469927,285.162369967,3
2681,276.02420187,285.164473057,3
2682,276.128109932,285.170564175,3
2683,276.231307983,285.181766033,3
2684,276.334388971,285.285041094,3
2685,276.437023878,285.388401031,3
2686,276.540959835,285.492482185,3
2687,276.64415288,285.60277009,3
2688,276.746857882,285.703531981,3
2689,276.850003958,285.808880091,3
2690,276.952692032,285.913475037,3
2691,277.055940866,286.022119045,3
2692,277.159345865,286.127747059,3
2693,277.262011051,286.230197191,3
2694,277.364651918,286.340171099,3
2695,277.468018055,286.44334197,3
2696,277.57069993,286.546754122,3
2697,277.673646927,286.65173316,3
2698,277.777494907,286.760461092,3
2699,277.880790949,286.85977006,3
2700,277.984182835,286.967154026,3
2701,278.087738991,287.070214033,3
2702,278.190006971,287.173499107,3
2703,278.29282093,287.276299,3
2704,278.39605093,287.381277084,3
2705,278.499157906,287.484966993,3
2706,278.602483988,287.589258194,3
2707,278.705075026,287.693655014,3
2708,278.806952953,287.801480055,3
2709,278.910011053,287.902997971,3
2710,279.012655973,288.009030104,3
2711,279.115257978,288.113182068,3
2712,279.21826601,288.21865797,3
2713,279.320188999,288.320803165,3
2714,279.422165871,288.424942017,3
2715,279.525426865,288.528046131,3
2716,279.627635002,288.634749174,3
2717,279.730479002,288.74339509,3
2718,279.832250834,288.851766109,3
2719,279.934650898,288.952898979,3
2720,280.036603928,289.057734013,3
2721,280.138439894,289.162495136,3
2722,280.241336823,289.270240068,3
2723,280.344971895,289.374071121,3
2724,280.447212934,289.478273153,3
2725,280.549273014,289.583503962,3
2726,280.653158903,289.691837072,3
2727,280.757029057,289.797914982,3
2728,280.860184908,289.905716181,3
2729,280.962956905,290.008048058,3
2730,281.06526494,290.109817982,3
2731,281.168151855,290.213289022,3
2732,281.272397995,290.318180084,3
2733,281.375432968,290.421367168,3
2734,281.479440928,290.530128002,3
2735,281.582137823,290.637101173,3
2736,281.684500933,290.731878996,3
2737,281.787650824,290.838236094,3
2738,281.89089489,290.945355177,3
2739,281.993718863,291.050415039,3
2740,282.096242905,291.154242992,3
2741,282.198716879,291.251886129,3
2742,282.301940918,291.356014013,3
2743,282.404849052,291.464473963,3
2744,282.507274866,291.568560123,3
2745,282.609941006,291.676491022,3
2746,282.712579966,291.777934074,3
2747,282.815223932,291.881939173,3
2748,282.918488026,291.987298965,3
2749,283.023428917,292.089428186,3
2750,283.125412941,292.196218967,3
2751,283.228410006,292.304397106,3
2752,283.330971956,292.4072721,3
2753,283.434183836,292.51190114,3
2754,283.536555052,292.61718297,3
2755,283.640096903,292.725505114,3
2756,283.742252827,292.832226992,3
2757,283.845235825,292.940828085,3
2758,283.948442936,293.043992996,3
2759,284.051122904,293.147341967,3
2760,284.15397501,293.25100112,3
2761,284.256467819,293.35850215,3
2762,284.360190868,293.463209152,3
2763,284.464182854,293.569091082,3
2764,284.566995859,293.67118907,3
2765,284.669821024,293.773905993,3
2766,284.773397923,293.877416134,3
2767,284.876253843,293.981122017,3
2768,284.978827953,294.089327097,3
2769,285.081496954,294.190533161,3
2770,285.184301853,294.295178175,3
2771,285.287294865,294.398502111,3
2772,285.390074968,294.502196074,3
2773,285.493121862,294.607860088,3
2774,285.596914053,294.710150003,3
2775,285.699503899,294.813994169,3
2776,285.802857876,294.916368008,3
2777,285.905805826,295.02173996,3
2778,286.008440971,295.128590107,3
2779,286.111302853,295.233520985,3
2781,286.317847013,295.252680063,3
2780,286.214242935,295.335221052,3
2782,286.421350956,295.35684514,3
2783,286.525709867,295.460098982,3
2784,286.629430056,295.563364983,3
2785,286.732652903,295.666716099,3
2786,286.83584094,295.770905972,3
2787,286.939390898,295.874098063,3
2788,287.042157888,295.975993156,3
2789,287.144438982,296.078181982,3
2790,287.24688983,296.182468176,3
2791,287.350365877,296.285734177,3
2792,287.453292847,296.389322996,3
2793,287.556279898,296.491590977,3
2794,287.658423901,296.594740152,3
2795,287.760817051,296.695554018,3
2796,287.863193035,296.798878193,3
2797,287.96607399,296.90124011,3
2798,288.069242001,297.010497093,3
2799,288.172504902,297.115542173,3
2800,288.276926994,297.211544037,3
2801,288.37985301,297.315310001,3
2802,288.482561827,297.417994976,3
2803,288.584945917,297.519600153,3
2804,288.688002825,297.624567986,3
2805,288.795828819,297.731027126,3
2806,288.898972988,297.834614992,3
2807,289.001205921,297.944406986,3
2808,289.108281851,298.042509079,3
2809,289.210646868,298.14596796,3
2810,289.312963009,298.24676919,3
2811,289.415690899,298.351284981,3
2812,289.519106865,298.453893185,3
2813,289.622205019,298.558120966,3
2814,289.724871874,298.661643028,3
2815,289.826933861,298.761777163,3
2816,289.929390907,298.863075972,3
2817,290.03182292,298.966654062,3
2818,290.135625839,299.070954084,3
2819,290.238806009,299.177116156,3
2820,290.343617916,299.277263165,3
2821,290.445991993,299.380733967,3
2822,290.548554897,299.483236074,3
2823,290.650662899,299.585522175,3
2824,290.754925966,299.694497108,3
2825,290.858376026,299.792973995,3
2826,290.961240053,299.89546299,3
2827,291.063549995,299.997189999,3
2828,291.166115046,300.10068202,3
2829,291.26906085,300.203469038,3
2830,291.372172832,300.308798075,3
2831,291.476874828,300.411434174,3
2832,291.580345869,300.515218973,3
2833,291.683606863,300.619317055,3
2834,291.785837889,300.721594095,3
2835,291.887948036,300.822201014,3
2836,291.990941048,300.924926996,3
2837,292.092787027,301.027778149,3
2838,292.194617033,301.128508091,3
2839,292.296588898,301.234940052,3
2840,292.398993015,301.333095074,3
2841,292.501152039,301.437121153,3
2842,292.603348017,301.536769152,3
2843,292.705155849,301.642421007,3
2844,292.80704689,301.74349618,3
2845,292.910056829,301.844946146,3
2846,293.013278961,301.947774172,3
2847,293.115413904,302.050572157,3
2848,293.218833923,302.154427052,3
2849,293.321060896,302.255225182,3
2850,293.423085928,302.359061003,3
2851,293.526299,302.464348078,3
2852,293.631381035,302.566951036,3
2853,293.73348403,302.66890502,3
2854,293.836572886,302.770567179,3
2855,293.939640999,302.875096083,3
2856,294.041967869,302.978065968,3
2857,294.145134926,303.080038071,3
2858,294.248548985,303.18437314,3
2859,294.35281086,303.288012028,3
2860,294.456053019,303.390666962,3
2861,294.558722973,303.493537188,3
2862,294.662381887,303.596381187,3
2863,294.765378952,303.699038982,3
2864,294.867413044,303.802394152,3
2865,294.970183849,303.904850006,3
2866,295.073112965,304.007084131,3
2867,295.176288843,304.112994194,3
2868,295.282141924,304.217722178,3
2869,295.384757996,304.320415974,3
2870,295.487318993,304.422737122,3
2871,295.589776993,304.525417089,3
2872,295.692611933,304.626875162,3
2873,295.795635939,304.731786013,3
2874,295.898164034,304.833273172,3
2875,296.001051903,304.93486619,3
2876,296.103617907,305.038241148,3
2877,296.206547976,305.142199993,3
2878,296.309376955,305.244786024,3
2879,296.412016869,305.346596003,3
2880,296.514766932,305.44867301,3
2881,296.617799997,305.552822113,3
2882,296.721120834,305.656896114,3
2883,296.823608875,305.75823307,3
2884,296.926802874,305.864099026,3
2885,297.031141043,305.96539712,3
2886,297.133782864,306.068578959,3
2887,297.236974001,306.171970129,3
2888,297.339824915,306.274150133,3
2889,297.442232847,306.376610994,3
2890,297.544880867,306.480874062,3
2891,297.647683859,306.581722975,3
2892,297.750782967,306.685666084,3
2893,297.853752851,306.787711143,3
2894,297.95728302,306.891982079,3
2895,298.060089827,306.998129129,3
2896,298.164554834,307.099799156,3
2897,298.266968966,307.201251984,3
2898,298.370844841,307.305823088,3
2899,298.475097895,307.410488129,3
2900,298.577945948,307.513204098,3
2901,298.682087898,307.616127014,3
2902,298.785076857,307.718727112,3
2903,298.887552023,307.822091103,3
2904,298.989789963,307.924880028,3
2905,299.092046976,308.028284073,3
2906,299.194380045,308.129254103,3
2907,299.297276974,308.232315063,3
2908,299.400876999,308.335569143,3
2909,299.504101992,308.438606024,3
2910,299.607759953,308.543126106,3
2911,299.710615873,308.648756027,3
2912,299.815245867,308.749366999,3
2913,299.917860031,308.853372097,3
2914,300.021311045,308.955393076,3
2915,300.124214888,309.059689999,3
2916,300.22761488,309.162892103,3
2917,300.330734968,309.268151999,3
2918,300.433455944,309.366796017,3
2919,300.536172867,309.471405983,3
2920,300.639709949,309.57378602,1
2921,300.742692947,309.678793192,1
2922,300.847206831,309.785281181,1
2923,300.951489925,309.886923075,1
2924,301.054107904,309.988671064,1
2925,301.156522989,310.091103077,1
2926,301.260288,310.194664001,1
2927,301.363348961,310.298132181,1
2928,301.467068911,310.402661085,1
2929,301.57010603,310.504145145,1
2930,301.673481941,310.608577013,1
2931,301.776104927,310.71115613,1
2932,301.879669905,310.814798117,1
2933,301.983494043,310.917557001,1
2934,302.085881948,311.021640062,1
2935,302.188940048,311.126839161,1
2936,302.291708946,311.226425171,1
2937,302.39426589,311.328996181,1
2938,302.49791193,311.434164047,1
2939,302.602025986,311.53817606,1
2940,302.705631018,311.642616987,1
2941,302.809023857,311.745747089,1
2942,302.912665844,311.847820997,1
2943,303.015210867,311.952491045,1
2944,303.119293928,312.054893017,1
2945,303.222893,312.15776515,1
2946,303.325288057,312.259224176,1
2947,303.42760396,312.362606049,1
2948,303.530249834,312.465366125,1
2949,303.632527828,312.568427086,1
2950,303.736855984,312.670330048,1
2951,303.839283943,312.772799969,1
2952,303.942143917,312.877618074,1
2953,304.044889927,312.980332136,1
2954,304.147755861,313.082136154,1
2955,304.251127005,313.185590982,1
2956,304.354244947,313.287775993,1
2957,304.457175016,313.391731024,1
2958,304.560034037,313.495337963,1
2959,304.663393021,313.598756075,1
2960,304.766120911,313.70270896,1
2961,304.869421005,313.804027081,1
2962,304.972273827,313.907515049,1
2963,305.07514286,314.008255959,1
2964,305.177649021,314.111992121,1
2965,305.28054285,314.214627028,1
2966,305.383232832,314.318709135,1
2967,305.487123966,314.42082715,1
2968,305.591048956,314.526314974,1
2969,305.694535971,314.630491018,1
2970,305.79833889,314.734966993,1
2971,305.901087999,314.836760998,1
2972,306.003842831,314.939969063,1
2973,306.10739398,315.042788029,1
2974,306.209997892,315.145514011,1
2975,306.313282967,315.247612,1
2976,306.416228056,315.351737022,1
2977,306.519907951,315.454373121,1
2978,306.622555017,315.558421135,1
2979,306.725302935,315.660268068,1
2980,306.82859993,315.763835192,1
2981,306.931383848,315.865693092,1
2982,307.034020901,315.969019175,1
2983,307.137814045,316.072905064,1
2984,307.240660906,316.174594164,1
2985,307.343130827,316.278104067,1
2986,307.445968866,316.379851103,1
2987,307.548497915,316.482967138,1
2988,307.652222872,316.588678122,1
2989,307.757071972,316.693154097,1
2990,307.860038042,316.795619965,1
2991,307.963323832,316.898775101,1
2992,308.066457033,317.00160408,1
2993,308.168906927,317.103984118,1
2994,308.271373034,317.205567122,1
2995,308.374533892,317.309576988,1
2996,308.478546858,317.412850142,1
2997,308.582439899,317.519769192,1
2998,308.686416864,317.622220039,1
2999,308.790889978,317.725375175,1
3000,308.894351006,317.831959009,1
3001,308.997575998,317.932824135,1
3002,309.101302862,318.038060188,1
3003,309.204236984,318.140537024,1
3004,309.307507038,318.241571188,1
3005,309.410150051,318.345695019,1
3006,309.513109922,318.447535038,1
3007,309.615919828,318.549909115,1
3008,309.719035864,318.654181004,1
3009,309.821857929,318.755594969,1
3010,309.925570965,318.859832048,1
3011,310.028300047,318.962743998,1
3012,310.1322999,319.070564985,1
3013,310.235869884,319.171941996,1
3014,310.338511944,319.273498058,1
3015,310.440536022,319.374170065,1
3016,310.543725967,319.478559017,1
3017,310.647359848,319.583431005,1
3018,310.750346899,319.685499191,1
3019,310.853265047,319.789294004,1
3020,310.9566679,319.891649961,1
3021,311.06001997,319.994965076,1
3022,311.162314892,320.097109079,1
3023,311.26598382,320.199756145,1
3024,311.368249893,320.306055069,1
3025,311.470980883,320.405491114,1
3026,311.573598862,320.508347988,1
3027,311.676990986,320.613957167,1
3028,311.779819965,320.717293024,1
3029,311.882554054,320.817120075,1
3030,311.985543966,320.922281027,1
3031,312.089050055,321.023375988,1
3032,312.191603899,321.129137993,1
3033,312.294124842,321.228634119,1
3034,312.39687705,321.332741976,1
3035,312.500591993,321.436177015,1
3036,312.603237867,321.540603161,1
3037,312.706614017,321.641947985,1
3038,312.808832884,321.746208191,1
3039,312.911867857,321.846999168,1
3040,313.01531601,321.95178318,1
3041,313.118780851,322.055169106,1
3042,313.221783876,322.157936096,1
3043,313.324290991,322.261152983,1
3044,313.427312851,322.362491131,1
3045,313.53042984,322.466217995,1
3046,313.634938955,322.571346045,1
3047,313.738222837,322.677731037,1
3048,313.84087801,322.779122114,1
3049,313.943089962,322.878925085,1
3050,314.045505047,322.980609179,1
3051,314.148541927,323.08547616,1
3052,314.252182961,323.189589024,1
3053,314.356099844,323.295953035,1
3054,314.461421013,323.395630121,1
3055,314.565390825,323.50199604,1
3056,314.668460846,323.604931116,1
3057,314.771671057,323.709660053,1
3058,314.876315832,323.811460972,1
3059,314.979182005,323.915250063,1
3060,315.081573963,324.016695976,1
3061,315.184525013,324.119004011,1
3062,315.287065983,324.222038031,1
3063,315.390185833,324.326146126,1
3064,315.493721008,324.428043127,1
3065,315.596110821,324.531075001,1
3066,315.698570967,324.632668018,1
3067,315.801297903,324.737827063,1
3068,315.903825045,324.840316057,1
3069,316.006602049,324.945069075,1
3070,316.110561848,325.051372051,1
3071,316.212949991,325.149989128,1
3072,316.315955877,325.251634121,1
3073,316.418135881,325.353878021,1
3074,316.520676851,325.458273172,1
3075,316.623064041,325.559977055,1
3076,316.726922989,325.663989067,1
3077,316.829752922,325.765596151,1
3078,316.932342052,325.866307974,1
3079,317.035261869,325.971075058,1
3080,317.138012886,326.072024107,1
3081,317.240968943,326.179828167,1
3082,317.345809937,326.280361176,1
3083,317.449113846,326.385265112,1
3084,317.551851034,326.486895084,1
3085,317.654561043,326.59137702,1
3086,317.756841898,326.694000959,1
3087,317.859432936,326.794435978,1
3088,317.962071896,326.899314165,1
3089,318.065012932,327.001146078,1
3090,318.167860031,327.102872133,1
3091,318.271515846,327.20622015,1
3092,318.373926878,327.309673071,1
3093,318.477007866,327.413742065,1
3094,318.580039024,327.515151024,1
3095,318.682499886,327.619987965,1
3096,318.785084963,327.71926403,1
3097,318.887929916,327.822729111,1
3098,318.991379023,327.927289009,1
3099,319.094513893,328.030367136,1
3100,319.198006868,328.134754181,1
3101,319.300590038,328.235165119,1
3102,319.403045893,328.339049101,1
3103,319.504952908,328.43975997,1
3104,319.607193947,328.542600155,1
3105,319.709651947,328.644909143,1
3106,319.81306386,328.74943018,1
3107,319.916950941,328.852893114,1
3108,320.018915892,328.954406023,1
3109,320.120981932,329.054939985,1
3110,320.222965956,329.158951998,1
3111,320.325968027,329.262001038,1
3112,320.428493023,329.36366415,1
3113,320.530383825,329.467247009,1
3114,320.633087873,329.567933083,1
3115,320.735599041,329.672052145,1
3116,320.838315964,329.77235198,1
3117,320.940214872,329.877756119,1
3118,321.042589903,329.977965117,1
3119,321.145764828,330.082275152,1
3120,321.24891901,330.185551167,1
3121,321.351205826,330.285952091,1
3122,321.453382969,330.388025045,1
3123,321.556284904,330.491965055,1
3124,321.659139872,330.595085144,1
3125,321.762258053,330.698461056,1
3126,321.866839886,330.802495003,1
3127,321.969905853,330.904000998,1
3128,322.071919918,331.008520126,1
3129,322.174463034,331.108849049,1
3130,322.277915955,331.215322018,1
3131,322.382078886,331.318576097,1
3132,322.485384941,331.422219992,1
3133,322.588523865,331.522531033,1
3134,322.690964937,331.627227068,1
3135,322.793653965,331.73214817,1
3136,322.89840889,331.832583189,1
3137,323.0007689,331.936973095,1
3138,323.103600979,332.039662123,1
