PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2418,249.907769203,251.660063982,3
2419,250.010084152,251.761078835,3
2420,250.112552166,251.865087032,3
2421,250.214975119,251.967348814,3
2422,250.318389177,252.071485996,1
2423,250.421390057,252.172209978,1
2424,250.524124146,252.276180983,1
2425,250.626740217,252.378430843,1
2426,250.729155064,252.481251001,1
2427,250.832137108,252.585048914,1
2428,250.935353041,252.688386917,1
2429,251.038365126,252.789456844,1
2430,251.141693115,252.894518852,1
2431,251.244936228,252.997685909,1
2432,251.34769702,253.10102582,1
2433,251.449970007,253.202301025,1
2434,251.552490234,253.303397894,1
2435,251.654722214,253.407444954,1
2436,251.757953167,253.509780884,1
2437,251.861113071,253.613157988,1
2438,251.963511229,253.716115952,1
2439,252.066143036,253.818198919,1
2440,252.168819189,253.921500921,1
2441,252.271211147,254.023588896,1
2442,252.374339104,254.12639904,1
2443,252.476987123,254.22826004,1
2444,252.579417229,254.331099033,1
2445,252.682927132,254.43541193,1
2446,252.78599,254.538880825,1
2447,252.888200045,254.642699003,1
2448,252.990450144,254.742475986,1
2449,253.093688011,254.846618891,1
2450,253.196689129,254.948029995,1
2451,253.299097061,255.051824808,1
2452,253.401874065,255.154311895,1
2453,253.50485611,255.256843805,1
2454,253.607855082,255.360611916,1
2455,253.710611105,255.463050842,1
2456,253.814443111,255.567549944,1
2457,253.916744232,255.670032978,1
2458,254.019393206,255.771937847,1
2459,254.122408152,255.87605691,1
2460,254.225566149,255.976984978,1
2461,254.328118086,256.079928875,1
2462,254.430834055,256.181993008,1
2463,254.533176184,256.286864996,1
2464,254.635826111,256.387185812,1
2465,254.73903513,256.491755009,1
2466,254.84266901,256.595811844,1
2467,254.945441008,256.697913885,1
2468,255.048603058,256.801551819,1
2469,255.151597023,256.905654907,1
2470,255.255565166,257.006636858,1
2471,255.358711004,257.111595869,1
2472,255.461780071,257.213992834,1
2473,255.564129114,257.315601826,1
2474,255.6669662,257.418906927,1
2475,257.418982983,259.991449833,2
2476,257.418982983,259.995157003,2
2477,257.418982983,259.999941826,2
2478,257.418982983,260.001471996,2
2479,257.418982983,260.007126808,2
2480,257.418982983,260.008364916,2
2481,257.418982983,260.010463953,2
2482,257.418982983,260.013870001,2
2483,257.418982983,260.016439915,2
2484,257.418982983,260.020881891,2
2485,257.418982983,260.023145914,2
2486,257.418982983,260.028108835,2
2487,257.418982983,260.029256821,2
2488,257.418982983,260.03420496,2
2489,257.418982983,260.037875891,2
2490,257.418982983,260.039224863,2
2491,257.418982983,260.042870998,2
2492,257.418982983,260.045889854,2
2493,257.418982983,260.054934978,2
2494,257.418982983,260.058382034,2
2495,257.418982983,260.062315941,2
2496,257.418982983,260.065579891,2
2497,257.418982983,260.066493034,2
2498,257.418982983,260.069062948,2
2499,258.323047161,260.073716879,2
2500,258.425185204,260.176707983,2
2501,258.527024031,260.278239965,2
2502,258.629086018,260.380527973,2
2503,258.730917215,260.482221842,2
2504,258.835168123,260.586031914,2
2505,258.938459158,260.689704895,2
2506,259.042209148,260.792726994,2
2507,259.144289017,260.894953012,2
2508,259.256644011,261.008034945,2
2509,259.358837128,261.110078812,2
2510,259.461642027,261.213676929,2
2511,259.564334154,261.316386938,2
2512,259.667557001,261.419589996,2
2513,259.77071023,261.521497011,2
2514,259.873518229,261.624789,2
2515,259.976512194,261.727734804,2
2516,260.079222202,261.830927849,2
2517,260.182091236,261.934527874,2
2518,260.284831047,262.035921812,2
2519,260.387276173,262.138796806,2
2520,260.490031004,262.242085934,2
2521,260.593170166,262.344585896,2
2522,260.696170092,262.44805789,2
2523,260.799032211,262.55140686,2
2524,260.902396202,262.653818846,2
2525,261.005182028,262.75673604,2
2526,261.112268209,262.864166021,2
2527,261.21451807,262.96566081,2
2528,261.317245007,263.069397926,2
2529,261.419946194,263.172688961,2
2530,261.522851229,263.274351835,2
2531,261.625597,263.376863956,2
2532,261.727988005,263.478566885,0
2533,261.83002615,263.582248926,0
2534,261.93309617,263.68514204,0
2535,262.035730124,263.787801981,0
2536,262.138877153,263.891052008,0
2537,262.241709232,263.993773937,0
2538,262.344589233,264.095862865,0
2539,262.446752071,264.198069811,0
2540,262.549537182,264.301486015,0
2541,262.652635098,264.404151917,0
2542,262.755538225,264.507342815,0
2543,262.858255148,264.608980894,0
2544,262.960193157,264.711923838,0
2545,263.062469006,264.814123869,0
2546,263.16537714,264.916321039,0
2547,263.268695116,265.021348953,0
2548,263.372665167,265.124460936,0
2549,263.475770235,265.226596832,0
2550,263.578617096,265.330912828,0
2551,263.682628155,265.43424201,0
2552,263.78590107,265.537896872,0
2553,263.888847113,265.640520811,0
2554,263.992568016,265.743804932,0
2555,264.100876093,265.852207899,0
2556,264.203347206,265.955139875,0
2557,264.305965185,266.05741787,0
2558,264.408773184,266.160115957,0
2559,264.512440205,266.264181852,0
2560,264.615906,266.367468834,0
2561,264.71857214,266.469022036,0
2562,264.821569204,266.573334932,0
2563,264.924510002,266.675932884,0
2564,265.027136087,266.777546883,0
2565,265.129671097,266.881196976,0
2566,265.233068228,266.984221935,0
2567,265.336334229,267.087375879,0
2568,265.43863821,267.18994689,0
2569,265.541925192,267.294646978,0
2570,265.64510417,267.396324873,0
2571,265.747697115,267.499712944,0
2572,265.850967169,267.603291988,0
2573,265.95325613,267.706063986,0
2574,266.056460142,267.807869911,0
2575,266.159801006,267.912879944,0
2576,266.263120174,268.014340878,0
2577,266.366220236,268.117739916,0
2578,266.469578028,268.221289873,0
2579,266.572665215,268.323505878,0
2580,266.675389051,268.427201986,0
2581,266.778035164,268.529567003,0
2582,266.881401062,268.63301897,0
2583,266.984486103,268.73573184,0
2584,267.087315083,268.838825941,0
2585,267.190162182,268.941754818,0
2586,267.29283905,269.045511007,0
2587,267.395941019,269.146922827,0
2588,269.14760685,271.720966816,3
2589,269.14760685,271.726486921,3
2590,269.14760685,271.727849007,3
2591,269.14760685,271.730194807,3
2592,269.14760685,271.732731819,3
2593,269.14760685,271.735713959,3
2594,269.14760685,271.743000031,3
2595,269.14760685,271.744784832,3
2596,269.14760685,271.747635841,3
2597,269.14760685,271.75057888,3
2598,269.14760685,271.759451866,3
2599,269.14760685,271.760735989,3
2600,269.14760685,271.76185298,3
2601,269.14760685,271.764178038,3
2602,269.14760685,271.76672101,3
2603,269.14760685,271.769292831,3
2604,269.14760685,271.773312807,3
2605,269.14760685,271.775653839,3
2606,269.14760685,271.779184818,3
2607,269.14760685,271.783622026,3
2608,269.14760685,271.786443949,3
2609,269.14760685,271.789069891,3
2610,269.14760685,271.791841984,3
2611,269.14760685,271.801375866,3
2612,270.051468134,271.804004908,3
2613,270.15309906,271.905755997,3
2614,270.256343126,272.009814024,3
2615,270.358815193,272.11055994,3
2616,270.462480068,272.214871883,3
2617,270.565040112,272.317777872,3
2618,270.667718172,272.418967009,3
2619,270.769915104,272.521876812,3
2620,270.87364006,272.625361919,3
2621,270.976890087,272.728293896,3
2622,271.083664179,272.835726023,3
2623,271.186580181,272.938498974,3
2624,271.289454222,273.040988922,3
2625,271.391931057,273.144937038,3
2626,271.49548912,273.249588966,3
2627,271.598877192,273.350898981,3
2628,271.701615095,273.453426838,3
2629,271.80531311,273.557377815,3
2630,271.908554077,273.660669804,3
2631,272.011433125,273.76320982,3
2632,272.114602089,273.869045019,3
2633,272.217005014,273.968580961,3
2634,272.319837093,274.072716951,3
2635,272.422393084,274.174839973,3
2636,272.524515152,274.275810957,3
2637,272.626574039,274.378765821,3
2638,272.729604006,274.481081009,3
2639,272.832089186,274.583695889,3
2640,272.934483051,274.687008858,3
2641,273.037102222,274.789784908,3
2642,273.139454126,274.891048908,3
2643,273.241701126,274.993255854,1
2644,273.344631195,275.096276999,1
2645,273.447341204,275.19888401,1
2646,273.549907207,275.302641869,1
2647,273.652957201,275.404438019,1
2648,273.755216122,275.508458853,1
2649,273.857749224,275.609771013,1
2650,273.960772038,275.714447021,1
2651,274.064133167,275.818428993,1
2652,274.167142153,275.919550896,1
2653,274.270056009,276.02253294,1
2654,274.373410225,276.124636889,1
2655,274.475649118,276.227769852,1
2656,274.578188181,276.329727888,1
2657,274.681372166,276.435554981,1
2658,274.784109116,276.536832809,1
2659,274.886817217,276.640369892,1
2660,274.989670038,276.741052866,1
2661,275.092842102,276.844784975,1
2662,275.196429014,276.94964385,1
2663,275.29964304,277.052517891,1
2664,275.402568102,277.155464888,1
2665,275.505607128,277.256897926,1
2666,275.607832193,277.359738827,1
2667,275.710359097,277.462977886,1
2668,275.813707113,277.568233013,1
2669,275.917056084,277.669543028,1
2670,276.020200014,277.773346901,1
2671,276.127989054,277.879395008,1
2672,276.230049133,277.981280804,1
2673,276.332039118,278.084053993,1
2674,276.435172081,278.186946869,1
2675,276.537769079,278.291702032,1
2676,276.640740156,278.39320302,1
2677,276.743464231,278.49632287,1
2678,276.845881224,278.597025871,1
2679,276.947985172,278.701143026,1
2680,277.051554203,278.802922964,1
2681,277.154974222,278.906782866,1
2682,277.258164167,279.010080814,1
2683,277.361403227,279.114848852,1
2684,277.464128017,279.217013836,1
2685,277.567383051,279.32048893,1
2686,277.670952082,279.422760963,1
2687,277.774120092,279.525980949,1
2688,277.876784086,279.628110886,1
2689,277.97925806,279.731135845,1
2690,278.082124233,279.834087849,1
2691,278.184829235,279.938074827,1
2692,278.288432121,280.040848017,1
2693,278.392595053,280.144793034,1
2694,278.495854139,280.248737812,1
2695,278.598672152,280.350771904,1
2696,278.701368093,280.45408392,1
2697,278.804154158,280.556191921,1
2698,278.907156229,280.659992933,1
2699,279.010204077,280.764008999,1
2700,279.113139153,280.865885973,1
2701,280.866568804,283.43563199,2
2702,280.866568804,283.437161922,2
2703,280.866568804,283.441382885,2
2704,280.866568804,283.445892811,2
2705,280.866568804,283.44826293,2
2706,280.866568804,283.450001955,2
2707,280.866568804,283.455224991,2
2708,280.866568804,283.458156824,2
2709,280.866568804,283.462944031,2
2710,280.866568804,283.465163946,2
2711,280.866568804,283.469374895,2
2712,280.866568804,283.47375083,2
2713,280.866568804,283.479478836,2
2714,280.866568804,283.480171919,2
2715,280.866568804,283.484236002,2
2716,280.866568804,283.488687992,2
2717,280.866568804,283.491242886,2
2718,280.866568804,283.494088888,2
2719,280.866568804,283.498216867,2
2720,280.866568804,283.503087997,2
2721,280.866568804,283.505462885,2
2722,280.866568804,283.507793903,2
2723,280.866568804,283.51589489,2
2724,280.866568804,283.519044876,2
2725,281.770580053,283.521587849,2
2726,281.873401165,283.624737024,2
2727,281.975995064,283.729534864,2
2728,282.078473091,283.830197811,2
2729,282.180764198,283.931794882,2
2730,282.283419132,284.03487587,2
2731,282.385660172,284.137130022,2
2732,282.48804307,284.240720987,2
2733,282.591442108,284.343053818,2
2734,282.696313143,284.44709301,2
2735,282.798752069,284.549839973,2
2736,282.902290106,284.653502941,2
2737,283.00536108,284.757791996,2
2738,283.107873201,284.859040022,2
2739,283.210510015,284.962025881,2
2740,283.313866138,285.065425873,2
2741,283.416688204,285.168021917,2
2742,283.519648075,285.272953987,2
2743,283.622634172,285.374382973,2
2744,283.725659132,285.477249861,2
2745,283.828800201,285.580462933,2
2746,283.932267189,285.684327841,2
2747,284.034657001,285.786327839,2
2748,284.137233019,285.889722824,2
2749,284.240389109,285.993294954,2
2750,284.343421221,286.094357967,2
2751,284.445820093,286.197319031,2
2752,284.549152136,286.300577879,2
2753,284.651432037,286.402076006,2
2754,284.753602028,286.50574398,2
2755,284.856220007,286.607606888,2
2756,284.958814144,286.710085869,2
2757,285.061784029,286.812752962,0
2758,285.164875031,286.915895939,0
2759,285.267779112,287.019776821,0
2760,285.369768143,287.12053895,0
2761,285.472063065,287.223276854,0
2762,285.575387001,287.328428984,0
2763,285.678761005,287.430915833,0
2764,285.781920195,287.532684803,0
2765,285.884759188,287.637601852,0
2766,285.988325119,287.739567995,0
2767,286.09131813,287.843218803,0
2768,286.194702148,287.946017981,0
2769,286.297503233,288.048642874,0
2770,286.399566174,288.151515961,0
2771,286.501881123,288.253549814,0
2772,286.605070114,288.357932806,0
2773,286.708048105,288.460016012,0
2774,286.810793161,288.562085867,0
2775,286.913531065,288.666070938,0
2776,287.016900063,288.767901897,0
2777,287.120545149,288.871264935,0
2778,287.222774029,288.974747896,0
2779,287.325254202,289.076738834,0
2780,287.428188086,289.179482937,0
2781,287.530813217,289.283183813,0
2782,287.633761168,289.384897947,0
2783,287.736405134,289.489154816,0
2784,287.839169025,289.591743946,0
2785,287.942248106,289.694358826,0
2786,288.044770002,289.795526981,0
2787,288.147407055,289.899588823,0
2788,288.250267029,290.000792027,0
2789,288.352924109,290.104506969,0
2790,288.455836058,290.207458973,0
2791,288.558980227,290.309983015,0
2792,288.661542177,290.41200304,0
2793,288.763811111,290.516100883,0
2794,288.866909027,290.617924929,0
2795,288.969818115,290.72141099,0
2796,289.072884083,290.824415922,0
2797,289.175456047,290.927502871,0
2798,289.277616024,291.028824806,0
2799,289.380323172,291.132247925,0
2800,289.483832121,291.236032009,0
2801,289.587079048,291.337986946,0
2802,289.689783096,291.441622019,0
2803,289.79302907,291.543525934,0
2804,289.896417141,291.647421837,0
2805,289.999576092,291.753255844,0
2806,290.102742195,291.855099916,0
2807,290.205811024,291.958099842,0
2808,290.309488058,292.06100297,0
2809,290.412832022,292.164104939,0
2810,290.515813112,292.267071962,0
2811,290.618694067,292.371220827,0
2812,290.722121,292.474174976,2
2813,290.825690031,292.57660985,2
2814,290.928236008,292.68040204,2
2815,291.031120062,292.782565832,2
2816,291.133780003,292.884241819,2
2817,291.236242056,292.991770029,2
2818,291.339774132,293.091583014,2
2819,291.442693233,293.194767952,2
2820,291.545321226,293.296528816,2
2821,291.6473701,293.39919591,2
2822,291.749731064,293.501937866,2
2823,291.852350235,293.604367018,2
2824,291.95543623,293.706099033,2
2825,292.057566166,293.808846951,2
2826,292.160569191,293.912200928,2
2827,292.263544083,294.01442194,2
2828,292.365917206,294.11764884,2
2829,292.469044209,294.221410036,2
2830,292.572348118,294.323491812,2
2831,292.675538063,294.426805973,2
2832,292.779117107,294.531141996,2
2833,292.881483078,294.633384943,2
2834,292.983586073,294.735008955,2
2835,293.086327076,294.838467836,2
2836,293.189851046,294.941946983,2
2837,293.292718172,295.044186831,2
2838,293.395568132,295.147022009,2
2839,293.49910903,295.250221968,2
2840,293.602351189,295.353433847,2
2841,293.705752134,295.458132029,2
2842,293.808621168,295.559322834,2
2843,293.910772085,295.661739826,2
2844,294.013425112,295.764197826,2
2845,294.115742207,295.866928816,2
2846,294.218542099,295.969987869,2
2847,294.321457148,296.074496031,2
2848,294.424621105,296.175537825,2
2849,294.527143002,296.278352976,2
2850,294.629423141,296.381599903,2
2851,294.732651234,296.484191895,2
2852,294.835281134,296.585968018,2
2853,294.937972069,296.690194845,2
2854,295.041080236,296.792675018,2
2855,295.143751144,296.894762039,2
2856,295.246186018,296.997546911,2
2857,295.348959208,297.100201845,2
2858,295.451582193,297.203454971,2
2859,295.554461002,297.306108952,2
2860,295.657137156,297.408666849,2
2861,295.759591103,297.510991812,2
2862,295.861527205,297.613899946,2
2863,295.963761091,297.715787888,2
2864,296.066543102,297.818266869,2
2865,296.16894412,297.920104027,2
2866,296.271860123,298.02281189,2
2867,296.374712229,298.125864029,2
2868,296.477159023,298.227643967,2
2869,296.580252171,298.332019806,2
2870,296.683393002,298.435245037,2
2871,296.786039114,298.537451982,0
2872,296.889073133,298.641275883,0
2873,296.992183208,298.743686914,0
2874,297.094841003,298.846133947,0
2875,297.197110176,298.948572874,0
2876,297.300139189,299.051190853,0
2877,297.402988195,299.155890942,0
2878,297.506250143,299.258411884,0
2879,297.609308004,299.361671925,0
2880,297.712867022,299.463959932,0
2881,297.816374063,299.567932844,0
2882,297.919523001,299.670838833,0
2883,298.022090197,299.773665905,0
2884,298.124886036,299.876331806,0
2885,298.227864027,299.978859901,0
2886,298.33052516,300.081998825,0
2887,298.434130192,300.184974909,0
2888,298.537092209,300.288204908,0
2889,298.640012026,300.392306805,0
2890,298.743327141,300.494978905,0
2891,298.846512079,300.599346876,0
2892,298.950322151,300.701668978,0
2893,299.053337097,300.804975986,0
2894,299.159174204,300.910300016,0
2895,299.261639118,301.013779879,0
2896,299.365189075,301.117168903,0
2897,299.468305111,301.2199049,0
2898,299.571334124,301.322314024,0
2899,299.674434185,301.424834013,0
2900,299.776982069,301.527148008,0
2901,299.879376173,301.630882978,0
2902,299.982368231,301.733850002,0
2903,300.084930182,301.836030006,0
2904,300.187619209,301.939214945,0
2905,300.290544033,302.041712999,0
2906,300.393064022,302.144691944,0
2907,300.495253086,302.245183945,0
2908,300.597988129,302.348995924,0
2909,300.700484037,302.455600023,0
2910,300.803475142,302.554386854,0
2911,300.906611204,302.657474041,0
2912,301.009333134,302.767635822,0
2913,301.111746073,302.862839937,0
2914,301.214413166,302.965943813,0
2915,301.317919016,303.069046974,0
2916,301.420379162,303.172237873,0
2917,301.523236036,303.273614883,0
2918,301.625035048,303.377362967,0
2919,301.730083227,303.482370853,0
2920,301.834711075,303.586537838,0
2921,301.937001228,303.688707829,0
2922,302.039011002,303.790421963,0
2923,302.141662121,303.893114805,0
2924,302.244218111,303.995579958,0
2925,302.347381115,304.098476887,2
2926,302.450219154,304.201236963,2
2927,302.552625179,304.305110931,2
2928,302.655447006,304.406324863,2
2929,302.75854516,304.509506941,2
2930,302.861967087,304.613737822,2
2931,302.965070009,304.718997002,2
2932,303.068381071,304.820243835,2
2933,303.171145201,304.92286396,2
2934,303.273948193,305.02501893,2
2935,303.376528025,305.126734018,2
2936,303.478864193,305.230089903,2
2937,303.581290007,305.332680941,2
2938,303.683340073,305.434383869,2
2939,303.785611153,305.537660837,2
2940,303.887954235,305.639720917,2
2941,303.990361214,305.741616964,2
2942,304.092270136,305.844158888,2
2943,304.195466042,305.947312832,2
2944,304.29838419,306.049604893,2
2945,304.401682138,306.15289402,2
2946,304.504712105,306.256117821,2
2947,304.60741806,306.358944893,2
2948,304.710194111,306.462145805,2
2949,304.813132048,306.565805912,2
2950,304.916328192,306.667567968,2
2951,305.018880129,306.771106005,2
2952,305.121915102,306.873739958,2
2953,305.225028038,306.976820946,2
2954,305.327918053,307.080026865,2
2955,305.431480169,307.184163809,2
2956,305.535134077,307.286935806,2
2957,305.638559103,307.390167952,2
2958,305.741880178,307.492861986,2
2959,305.844990015,307.596264839,2
2960,305.947299004,307.69896102,2
2961,306.050393105,307.803712845,2
2962,306.153759003,307.906075001,2
2963,306.256661177,308.008186817,2
2964,306.359681129,308.11164403,2
2965,306.462658167,308.213580847,2
2966,306.565358162,308.31732583,2
2967,306.668098211,308.420631886,2
2968,306.771345139,308.522696972,2
2969,306.874456167,308.624832869,2
2970,306.980572224,308.731782913,2
2971,307.082997084,308.834960938,2
2972,307.186199188,308.93798399,2
2973,307.288786173,309.040424824,2
2974,307.391998053,309.143286943,2
2975,307.494931221,309.24679184,2
2976,307.596903086,309.348865032,2
2977,307.699058056,309.450390816,0
2978,307.801840067,309.553555012,0
2979,307.90478611,309.657173872,0
2980,308.00805521,309.759049892,0
2981,308.110756159,309.862583876,0
2982,308.213304043,309.964740992,0
2983,308.315741062,310.066638947,0
2984,308.419063091,310.171262026,0
2985,308.52237606,310.277418852,0
2986,308.625544071,310.377923012,0
2987,308.728710175,310.480106831,0
2988,308.831743002,310.582458019,0
2989,308.934460163,310.685187817,0
2990,309.036852121,310.789083004,0
2991,309.141016006,310.892913818,0
2992,309.244456053,310.99604702,0
2993,309.3475492,311.099031925,0
2994,309.450987101,311.203047037,0
2995,309.55452013,311.305997849,0
2996,309.657128096,311.408361912,0
2997,309.759878159,311.511813879,0
2998,309.862714052,311.613584995,0
2999,309.965903044,311.717823029,0
3000,310.072417021,311.824020863,0
3001,310.175291061,311.927320957,0
3002,310.278581142,312.031155825,0
3003,310.381324053,312.132871866,0
3004,310.484345198,312.234915972,0
3005,310.587118149,312.33881402,0
3006,310.689715147,312.440768957,0
3007,310.791968107,312.544297934,0
3008,310.89461112,312.64614296,0
3009,310.997380018,312.74931097,0
3010,311.101854086,312.852584839,0
3011,311.204175234,312.955732822,0
3012,311.306438208,313.057461977,0
3013,311.408842087,313.159966946,0
3014,311.511661053,313.263039827,0
3015,311.61483407,313.366869926,0
3016,311.718276024,313.469748974,0
3017,311.820959091,313.575371981,0
3018,311.923866034,313.674388885,0
3019,312.026677132,313.778728962,0
3020,312.129471064,313.882037878,0
3021,312.232596159,313.985054016,0
3022,312.335964203,314.087389946,0
3023,312.438978195,314.190351963,0
3024,312.541648149,314.292471886,0
3025,312.644579172,314.396404982,0
3026,312.747192144,314.499729872,0
3027,312.850849152,314.602690935,0
3028,312.953824043,314.705027819,0
3029,313.056533098,314.80666995,0
3030,313.159319162,314.910725832,0
3031,313.26249218,315.013808012,0
3032,313.365369081,315.116434813,0
3033,313.467900038,315.219689846,0
3034,313.571068048,315.321988821,0
3035,313.673477173,315.424620867,0
3036,313.776257038,315.527251005,2
3037,313.878851175,315.63090992,2
3038,313.981805086,315.734421015,2
3039,314.084739208,315.835970879,2
3040,314.188760042,315.940258026,2
3041,314.291139126,316.042068005,2
3042,314.393755198,316.145146847,2
3043,314.496507168,316.248046875,2
3044,314.599235058,316.349860907,2
3045,314.701969147,316.45380187,2
3046,314.805344105,316.557238817,2
3047,314.908410072,316.659710884,2
3048,315.01068902,316.762063026,2
3049,315.112964153,316.864579916,2
3050,315.21561718,316.967567921,2
3051,315.31815505,317.069867849,2
3052,315.421445131,317.172889948,2
3053,315.523903131,317.27513504,2
3054,315.626592159,317.37861681,2
3055,315.729744196,317.481122971,2
3056,315.833473206,317.584353924,2
3057,315.935841084,317.687443018,2
3058,316.038632154,317.790217876,2
3059,316.14181304,317.893568039,2
3060,316.244460106,317.995307922,2
3061,316.347306013,318.098917961,2
3062,316.450344086,318.201669931,2
3063,316.553347111,318.305594921,2
3064,316.656681061,318.407912016,2
3065,316.759577036,318.510603905,2
3066,316.862370014,318.614331961,2
3067,316.964881182,318.71637702,2
3068,317.068035126,318.820003033,2
3069,317.171244144,318.92275095,2
3070,317.274592161,319.026044846,2
3071,317.377253056,319.128818035,2
3072,317.480513096,319.231940031,2
3073,317.584044218,319.33544898,2
3074,317.687418222,319.438941956,2
3075,317.790337086,319.542593002,2
3076,317.893595219,319.64479804,2
3077,317.996105194,319.747872829,2
3078,318.099241018,319.850703955,2
3079,318.202083111,319.953419924,2
3080,318.305062056,320.055537939,2
3081,318.407867193,320.159188032,2
3082,318.510053158,320.260794878,2
3083,318.612126112,320.364547968,2
3084,318.714727163,320.466498852,2
3085,318.817759037,320.570623875,2
3086,318.920863152,320.673367977,2
3087,319.024205208,320.77725482,2
3088,319.127235174,320.878124952,0
3089,319.229839087,320.981247902,0
3090,319.332663059,321.089342833,0
3091,319.435755014,321.187875986,0
3092,319.538975,321.290
