PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2420,251.809029818,257.56455183,0
2421,251.912463903,257.667212963,0
2422,252.016014814,257.771370888,0
2423,252.119053841,257.873822927,0
2424,252.22209692,257.977077961,0
2425,252.326352835,258.081384897,0
2426,252.428694963,258.182396889,0
2427,252.530609846,258.286058903,0
2428,252.632711887,258.388840914,0
2429,252.739156961,258.493882895,0
2430,252.842612982,258.597398043,0
2431,252.945906878,258.700712919,0
2432,253.049393892,258.803619862,0
2433,253.152074814,258.906484842,0
2434,253.257408857,259.013370991,0
2435,253.360214949,259.115952969,0
2436,253.463163853,259.220353842,0
2437,253.565718889,259.320964813,0
2438,253.66836381,259.423481941,0
2439,253.771250963,259.525637865,0
2440,253.873683929,259.628002882,0
2441,253.975720882,259.731932878,0
2442,254.080919981,259.836040974,0
2443,254.184564829,259.939111948,0
2444,254.292032003,260.046667814,0
2445,254.394371986,260.148337841,0
2446,254.497947931,260.252048016,0
2447,254.599932909,260.35549283,0
2448,254.702991962,260.458145857,0
2449,254.805697918,260.560928822,0
2450,260.56148386,271.081306934,3
2451,260.56148386,271.08472085,3
2452,260.56148386,271.089330912,3
2453,260.56148386,271.092025042,3
2454,260.56148386,271.094530821,3
2455,260.56148386,271.097249985,3
2456,260.56148386,271.099864006,3
2457,260.56148386,271.10411787,3
2458,260.56148386,271.109050989,3
2459,260.56148386,271.111891031,3
2460,260.56148386,271.112423897,3
2461,260.56148386,271.116168022,3
2462,260.56148386,271.11921382,3
2463,260.56148386,271.124395847,3
2464,260.56148386,271.127990961,3
2465,260.56148386,271.134810925,3
2466,260.56148386,271.137534857,3
2467,260.56148386,271.140485048,3
2468,260.56148386,271.14475894,3
2469,260.56148386,271.14830184,3
2470,260.56148386,271.151310921,3
2471,260.56148386,271.153010845,3
2472,260.56148386,271.157547951,3
2473,260.56148386,271.161218882,3
2474,260.56148386,271.164178848,3
2475,260.56148386,271.166692019,3
2476,260.56148386,271.170060873,3
2477,260.56148386,271.17214489,3
2478,260.56148386,271.176373005,3
2479,260.56148386,271.179122925,3
2480,260.56148386,271.183990955,3
2481,260.56148386,271.186354876,3
2482,260.56148386,271.190927982,3
2483,260.56148386,271.193079948,3
2484,260.56148386,271.197557926,3
2485,260.56148386,271.200067043,3
2486,260.56148386,271.203964949,3
2487,260.56148386,271.206351995,3
2488,260.56148386,271.21189189,3
2489,260.56148386,271.212406874,3
2490,260.56148386,271.217067957,3
2491,260.56148386,271.219856977,3
2492,260.56148386,271.224593878,3
2493,260.56148386,271.227201939,3
2494,260.56148386,271.232790947,3
2495,260.56148386,271.235319853,3
2496,260.56148386,271.244864941,3
2497,260.56148386,271.248241901,3
2498,260.56148386,271.250865936,3
2499,260.56148386,271.253255844,3
2500,260.56148386,271.255257845,3
2501,260.56148386,271.260349035,3
2502,260.56148386,271.262331963,3
2503,260.56148386,271.264693022,3
2504,260.56148386,271.266618967,3
2505,260.56148386,271.271170855,3
2506,260.56148386,271.271772861,3
2507,260.56148386,271.274211884,3
2508,260.56148386,271.27759099,1
2509,260.56148386,271.278396845,1
2510,260.56148386,271.281654835,1
2511,260.56148386,271.283628941,1
2512,260.56148386,271.293007851,1
2513,260.56148386,271.293547869,1
2514,260.56148386,271.293998003,1
2515,260.56148386,271.294440985,1
2516,260.56148386,271.295681953,1
2517,260.56148386,271.298010826,1
2518,260.56148386,271.31160593,1
2519,260.56148386,271.312173843,1
2520,260.56148386,271.31264782,1
2521,260.56148386,271.313089848,1
2522,260.56148386,271.321395874,1
2523,260.56148386,271.321842909,1
2524,260.56148386,271.325105906,1
2525,260.56148386,271.328028917,1
2526,260.56148386,271.328820944,1
2527,260.56148386,271.339540005,1
2528,260.56148386,271.344202042,1
2529,260.56148386,271.34749198,1
2530,260.56148386,271.350046873,1
2531,260.56148386,271.354214907,1
2532,260.56148386,271.357038975,1
2533,260.56148386,271.362733841,1
2534,260.56148386,271.366438866,1
2535,260.56148386,271.369386911,1
2536,260.56148386,271.373754025,1
2537,260.56148386,271.374712944,1
2538,260.56148386,271.378223896,1
2539,260.56148386,271.381534815,1
2540,260.56148386,271.383827925,1
2541,260.56148386,271.387845039,1
2542,260.56148386,271.390700817,1
2543,260.56148386,271.394261837,1
2544,260.56148386,271.404033899,1
2545,260.56148386,271.404606819,1
2546,260.56148386,271.406361818,1
2547,260.56148386,271.407718897,1
2548,260.56148386,271.411737919,1
2549,260.56148386,271.414330959,1
2550,260.56148386,271.416857004,1
2551,265.663292885,271.420140028,1
2552,265.76590085,271.52186799,1
2553,265.869207859,271.62468195,1
2554,265.972261906,271.728078842,1
2555,266.075187922,271.830636024,1
2556,266.178297043,271.935845852,1
2557,266.282418013,272.038733959,1
2558,266.385242939,272.141782045,1
2559,266.488977909,272.244076967,1
2560,266.592187881,272.349921942,1
2561,266.695389986,272.451028824,1
2562,266.798712969,272.555080891,1
2563,266.901254892,272.657272816,1
2564,267.005257845,272.760937929,1
2565,267.108175039,272.863755941,1
2566,267.210983038,272.967147827,1
2567,267.314327955,273.069605827,1
2568,267.416613817,273.171347857,3
2569,267.519732952,273.274710894,3
2570,267.622274876,273.376626968,3
2571,267.72513485,273.481058836,3
2572,267.828303814,273.583359003,3
2573,267.930948019,273.686702967,3
2574,268.033071041,273.787703037,3
2575,268.135787964,273.891701937,3
2576,268.239082813,273.994890928,3
2577,268.342355013,274.09890604,3
2578,268.445147038,274.201532841,3
2579,268.548023939,274.303213835,3
2580,268.650821924,274.406922817,3
2581,268.753834009,274.510630846,3
2582,268.856035948,274.611284971,3
2583,268.959095955,274.714632988,3
2584,269.062120914,274.819320917,3
2585,269.165124893,274.920547009,3
2586,269.267938852,275.02421689,3
2587,269.370968819,275.128899813,3
2588,269.473851919,275.230736017,3
2589,269.577769041,275.334267855,3
2590,269.68093586,275.438223839,3
2591,269.783327818,275.538576841,3
2592,269.885618925,275.640457869,3
2593,269.988600016,275.744264841,3
2594,270.091140032,275.847108841,3
2595,270.19469595,275.950836897,3
2596,270.301431894,276.057193041,3
2597,270.403986931,276.159448862,3
2598,270.505980015,276.261580944,3
2599,270.608366013,276.361920834,3
2600,270.710553885,276.466477871,3
2601,270.815079927,276.56951189,3
2602,270.916726828,276.671111822,3
2603,271.0201509,276.776998997,3
2604,271.123041868,276.879354954,3
2605,271.225751877,276.981341839,3
2606,271.328636885,277.086658955,3
2607,271.434173822,277.189553976,3
2608,271.53697896,277.293035984,3
2609,271.641211987,277.398222923,3
2610,271.746421814,277.500648975,3
2611,271.848708868,277.605705023,3
2612,271.953444958,277.709769011,3
2613,272.05740881,277.812467813,3
2614,272.159822941,277.914789915,3
2615,272.263070822,278.01808095,3
2616,272.366281986,278.123504877,3
2617,272.469288826,278.224915028,3
2618,272.574229002,278.329342842,3
2619,272.67689991,278.433243036,3
2620,272.779884815,278.536281824,3
2621,272.889969826,278.645735979,3
2622,272.99257493,278.748731852,3
2623,273.095099926,278.851368904,3
2624,273.197583914,278.953582048,3
2625,273.299981833,279.056391001,3
2626,273.403127909,279.158732891,3
2627,273.505776882,279.261673927,3
2628,273.609375954,279.363464832,1
2629,273.711792946,279.466615915,1
2630,273.813840866,279.568481922,1
2631,273.9161129,279.672099829,1
2632,274.019073963,279.775161028,1
2633,274.121901035,279.876351833,1
2634,274.225128889,279.980528831,1
2635,274.332180023,280.087920904,1
2636,274.434221983,280.189126015,1
2637,274.537196875,280.292626858,1
2638,274.640929937,280.396443844,1
2639,274.743896961,280.499879837,1
2640,274.847080946,280.604249001,1
2641,274.950417042,280.706073999,1
2642,275.053898811,280.810349941,1
2643,275.157629013,280.912966967,1
2644,275.261229992,281.017215014,1
2645,275.364172935,281.120530844,1
2646,275.467494011,281.222759008,1
2647,275.570917845,281.327232838,1
2648,275.674072981,281.431012869,1
2649,275.778136015,281.533102036,1
2650,275.88140893,281.63744092,1
2651,275.985227823,281.743322849,1
2652,276.088276863,281.844220877,1
2653,276.198179007,281.954432011,1
2654,276.300521851,282.057364941,1
2655,276.403715849,282.161595821,1
2656,276.506839037,282.263326883,1
2657,276.610198975,282.366081953,1
2658,276.713843822,282.469242811,1
2659,276.816694975,282.572191,1
2660,276.919071913,282.675868988,1
2661,277.023738861,282.780261993,1
2662,277.126641989,282.88258481,1
2663,277.230149031,282.985435009,1
2664,277.333765984,283.089552879,1
2665,277.437425852,283.192914009,1
2666,277.540490866,283.296983004,1
2667,277.643916845,283.400156021,1
2668,277.747113943,283.50336504,1
2669,277.850812912,283.608777046,1
2670,277.954126835,283.709997892,1
2671,278.057103872,283.812443972,1
2672,278.160637856,283.917369843,1
2673,278.264292955,284.020427942,1
2674,278.367336035,284.123554945,1
2675,278.470861912,284.225831032,1
2676,278.573555946,284.329114914,1
2677,278.676865816,284.432416916,1
2678,278.779516935,284.535459042,1
2679,278.882416964,284.637993813,1
2680,278.984942913,284.740140915,1
2681,284.74097085,295.25887394,2
2682,284.74097085,295.26167202,2
2683,284.74097085,295.263936996,2
2684,284.74097085,295.269699812,2
2685,284.74097085,295.273349047,2
2686,284.74097085,295.276455879,2
2687,284.74097085,295.279386997,2
2688,284.74097085,295.281636,2
2689,284.74097085,295.285660028,2
2690,284.74097085,295.288473845,2
2691,284.74097085,295.292140007,2
2692,284.74097085,295.296846867,2
2693,284.74097085,295.298775911,2
2694,284.74097085,295.302167892,2
2695,284.74097085,295.305629969,2
2696,284.74097085,295.308609009,2
2697,284.74097085,295.315063,2
2698,284.74097085,295.317744017,2
2699,284.74097085,295.320785999,2
2700,284.74097085,295.324376822,2
2701,284.74097085,295.325563908,2
2702,284.74097085,295.331843853,2
2703,284.74097085,295.334017038,2
2704,284.74097085,295.33868289,2
2705,284.74097085,295.341971874,2
2706,284.74097085,295.344971895,2
2707,284.74097085,295.346413851,2
2708,284.74097085,295.350136995,2
2709,284.74097085,295.355165005,2
2710,284.74097085,295.356969833,2
2711,284.74097085,295.359489918,2
2712,284.74097085,295.362752914,2
2713,284.74097085,295.367790937,2
2714,284.74097085,295.369808912,2
2715,284.74097085,295.374327898,2
2716,284.74097085,295.376432896,2
2717,284.74097085,295.381042004,2
2718,284.74097085,295.382957935,2
2719,284.74097085,295.388368845,2
2720,284.74097085,295.389588833,2
2721,284.74097085,295.394428015,2
2722,284.74097085,295.397298813,2
2723,284.74097085,295.399870872,2
2724,284.74097085,295.404456854,2
2725,284.74097085,295.407339811,2
2726,284.74097085,295.410009861,2
2727,284.74097085,295.42387104,2
2728,284.74097085,295.426177025,2
2729,284.74097085,295.429347992,2
2730,284.74097085,295.431545973,2
2731,284.74097085,295.434623957,2
2732,284.74097085,295.435668945,2
2733,284.74097085,295.440973043,2
2734,284.74097085,295.44205904,2
2735,284.74097085,295.445227861,2
2736,284.74097085,295.450134993,2
2737,284.74097085,295.450868845,2
2738,284.74097085,295.453626871,2
2739,284.74097085,295.455610037,2
2740,284.74097085,295.458801031,0
2741,284.74097085,295.459872961,0
2742,284.74097085,295.462798834,0
2743,284.74097085,295.465575933,0
2744,284.74097085,295.471335888,0
2745,284.74097085,295.471879005,0
2746,284.74097085,295.474917889,0
2747,284.74097085,295.475342035,0
2748,284.74097085,295.478638887,0
2749,284.74097085,295.482129812,0
2750,284.74097085,295.492264986,0
2751,284.74097085,295.492692947,0
2752,284.74097085,295.493116856,0
2753,284.74097085,295.49691081,0
2754,284.74097085,295.497364998,0
2755,284.74097085,295.501829863,0
2756,284.74097085,295.505287886,0
2757,284.74097085,295.510725021,0
2758,284.74097085,295.513881922,0
2759,284.74097085,295.520202875,0
2760,284.74097085,295.523280859,0
2761,284.74097085,295.526012897,0
2762,284.74097085,295.529729843,0
2763,284.74097085,295.533229828,0
2764,284.74097085,295.535550833,0
2765,284.74097085,295.539021969,0
2766,284.74097085,295.544565916,0
2767,284.74097085,295.547188044,0
2768,284.74097085,295.551229,0
2769,284.74097085,295.553418875,0
2770,284.74097085,295.556216002,0
2771,284.74097085,295.558679819,0
2772,284.74097085,295.561959028,0
2773,284.74097085,295.565425873,0
2774,284.74097085,295.568696022,0
2775,284.74097085,295.571734905,0
2776,284.74097085,295.575529814,0
2777,284.74097085,295.585597038,0
2778,284.74097085,295.586185932,0
2779,284.74097085,295.587671041,0
2780,284.74097085,295.588793039,0
2781,284.74097085,295.591835976,0
2782,289.842137814,295.595211983,0
2783,289.944530964,295.700587988,0
2784,290.046990871,295.802467823,0
2785,290.149891853,295.905995846,0
2786,290.252753973,296.007696867,0
2787,290.355576038,296.111544847,0
2788,290.459499836,296.213726044,0
2789,290.562414885,296.317183971,0
2790,290.665514946,296.420471907,0
2791,290.768988848,296.524374008,2
2792,290.872629881,296.629135847,2
2793,290.975987911,296.731636047,2
2794,291.079846859,296.835642815,2
2795,291.182890892,296.939509869,2
2796,291.286584854,297.043399811,2
2797,291.391217947,297.146229982,2
2798,291.493583918,297.24772191,2
2799,291.596578836,297.35205698,2
2800,291.699050903,297.453181028,2
2801,291.801367044,297.557279825,2
2802,291.904363871,297.658905029,2
2803,292.007459879,297.76452899,2
2804,292.110164881,297.864821911,2
2805,292.212735891,297.96852088,2
2806,292.317943811,298.072530031,2
2807,292.420650005,298.176029921,2
2808,292.523305893,298.277995825,2
2809,292.626936913,298.381625891,2
2810,292.730070829,298.484946966,2
2811,292.832473993,298.587050915,2
2812,292.935144901,298.690663815,2
2813,293.037784815,298.793146849,2
2814,293.14061904,298.896559954,2
2815,293.244170904,298.999606848,2
2816,293.346674919,299.101797819,2
2817,293.45142889,299.207507849,2
2818,293.554329872,299.310459852,2
2819,293.657182932,299.413235903,2
2820,293.760227919,299.51522994,2
2821,293.864117861,299.620061874,2
2822,293.967871904,299.723296881,2
2823,294.070847034,299.826460838,2
2824,294.173919916,299.929775953,2
2825,294.277303934,300.032570839,2
2826,294.380920887,300.137362957,2
2827,294.483306885,300.240029812,2
2828,294.585253954,300.33986783,2
2829,294.687405825,300.44182992,2
2830,294.791229963,300.545730829,2
2831,294.893440008,300.649469852,2
2832,294.996742964,300.751072884,2
2833,295.098291874,300.852604866,2
2834,295.202801943,300.957860947,2
2835,295.305488825,301.059274912,2
2836,295.40854001,301.162863016,2
2837,295.511518002,301.266228914,2
2838,295.614262819,301.370165825,2
2839,295.717082024,301.472126961,2
2840,295.819756985,301.575991869,2
2841,295.925451994,301.681196928,2
2842,296.027817011,301.782004833,0
2843,296.131752014,301.887003899,0
2844,296.234323978,301.988823891,0
2845,296.338063002,302.093564034,0
2846,296.442155838,302.198613882,0
2847,296.545621872,302.301942825,0
2848,296.648792982,302.406280994,0
2849,296.751483917,302.507836819,0
2850,296.854333878,302.610518932,0
2851,296.95659399,302.715346813,0
2852,297.059824944,302.815523863,0
2853,297.162266016,302.916290998,0
2854,297.266882896,303.022233009,0
2855,297.369295835,303.124999046,0
2856,297.471684933,303.226088047,0
2857,297.574942827,303.330765009,0
2858,297.678547859,303.437240839,0
2859,297.781144857,303.538328886,0
2860,297.88379693,303.638744831,0
2861,297.987462044,303.743443012,0
2862,298.089869976,303.844655037,0
2863,298.192975044,303.948129892,0
2864,298.295464993,304.050137997,0
2865,298.398945808,304.154973984,0
2866,298.502986908,304.260741949,0
2867,298.605880022,304.360890865,0
2868,298.709923983,304.465831995,0
2869,298.813256025,304.568120003,0
2870,298.915446997,304.670797825,0
2871,299.017511845,304.773334026,0
2872,299.122519016,304.876881838,0
2873,299.225594044,304.980579853,0
2874,299.328600883,305.083175898,0
2875,299.43231988,305.18746686,0
2876,299.534886837,305.289484024,0
2877,299.637478828,305.395818949,0
2878,299.742465019,305.498962879,0
2879,299.845054865,305.600487947,0
2880,299.94746089,305.704073906,0
2881,300.050516844,305.805135965,0
2882,300.155297041,305.910418987,0
2883,300.258229971,306.014897823,0
2884,300.361986876,306.117059946,0
2885,300.465195894,306.222690821,0
2886,300.568286896,306.323763847,0
2887,300.671089888,306.426520824,0
2888,300.773176908,306.528499842,0
2889,300.875442982,306.630758047,0
2890,300.978271008,306.733148813,0
2891,301.081104994,306.835893869,0
2892,301.187013865,306.94450593,0
2893,306.944577932,317.468297958,3
2894,306.944577932,317.474504948,3
2895,306.944577932,317.477880001,3
2896,306.944577932,317.478307962,3
2897,306.944577932,317.480846882,3
2898,306.944577932,317.482039928,3
2899,306.944577932,317.484488964,3
2900,306.944577932,317.487939835,3
2901,306.944577932,317.493140936,3
2902,306.944577932,317.493868828,3
2903,306.944577932,317.496637821,3
2904,306.944577932,317.500108957,3
2905,306.944577932,317.505496979,3
2906,306.944577932,317.508035898,3
2907,306.944577932,317.509230852,3
2908,306.944577932,317.518481016,3
2909,306.944577932,317.521539927,3
2910,306.944577932,317.526073933,3
2911,306.944577932,317.52650094,3
2912,306.944577932,317.52876997,3
2913,306.944577932,317.531922817,3
2914,306.944577932,317.534925938,3
2915,306.944577932,317.537864923,3
2916,306.944577932,317.540887833,3
2917,306.944577932,317.544191837,3
2918,306.944577932,317.547230959,3
2919,306.944577932,317.550274849,3
2920,306.944577932,317.555878878,3
2921,306.944577932,317.556593895,3
2922,306.944577932,317.559403896,3
2923,306.944577932,317.562695026,3
2924,306.944577932,317.56624198,3
2925,306.944577932,317.571497917,3
2926,306.944577932,317.573658943,3
2927,306.944577932,317.578016996,3
2928,306.944577932,317.58039403,3
2929,306.944577932,317.584261894,3
2930,306.944577932,317.588400841,3
2931,306.944577932,317.590616941,3
2932,306.944577932,317.596184015,3
2933,306.944577932,317.59717989,3
2934,306.944577932,317.60225296,3
2935,306.944577932,317.604646921,3
2936,306.944577932,317.60827899,3
2937,306.944577932,317.611969948,3
2938,306.944577932,317.619351864,3
2939,306.944577932,317.622437,3
2940,306.944577932,317.624894857,3
2941,306.944577932,317.627388954,3
2942,306.944577932,317.631966829,3
2943,306.944577932,317.634058952,3
2944,306.944577932,317.638880014,3
2945,306.944577932,317.641724825,3
2946,306.944577932,317.646203041,3
2947,306.944577932,317.649101019,3
2948,306.944577932,317.655047894,3
2949,306.944577932,317.657979012,1
2950,306.944577932,317.660401821,1
2951,306.944577932,317.662499905,1
2952,306.944577932,317.666815996,1
2953,306.944577932,317.673228979,1
2954,306.944577932,317.673713923,1
2955,306.944577932,317.67551589,1
2956,306.944577932,317.678591013,1
2957,306.944577932,317.681524992,1
2958,306.944577932,317.692018032,1
2959,306.944577932,317.692473888,1
2960,306.944577932,317.693621874,1
2961,306.944577932,317.700320959,1
2962,306.944577932,317.700773954,1
2963,306.944577932,317.703408957,1
2964,306.944577932,317.70795393,1
2965,306.944577932,317.710798025,1
2966,306.944577932,317.714282036,1
2967,306.944577932,317.71558094,1
2968,306.944577932,317.725812912,1
2969,306.944577932,317.727566004,1
2970,306.944577932,317.731411934,1
2971,306.944577932,317.734652042,1
2972,306.944577932,317.738013983,1
2973,306.944577932,317.741106033,1
2974,306.944577932,317.743350029,1
2975,306.944577932,317.747062922,1
2976,306.944577932,317.750494957,1
2977,306.944577932,317.755498886,1
2978,306.944577932,317.758198977,1
2979,306.944577932,317.763286829,1
2980,306.944577932,317.766165018,1
2981,306.944577932,317.771821976,1
2982,306.944577932,317.772539854,1
2983,306.944577932,317.77628088,1
2984,306.944577932,317.78251195,1
2985,306.944577932,317.786557913,1
2986,306.944577932,317.789093018,1
2987,306.944577932,317.791926861,1
2988,306.944577932,317.794852018,1
2989,306.944577932,317.797900915,1
2990,306.944577932,317.801764965,1
2991,306.944577932,317.804859877,1
2992,306.944577932,317.806212902,1
2993,306.944577932,317.809705973,1
2994,312.059626818,317.814005852,1
2995,312.163282871,317.918401957,1
2996,312.266480923,318.022614956,1
2997,312.369110823,318.125442982,1
2998,312.471624851,318.227133989,1
2999,312.574367046,318.330251932,1
3000,312.677340984,318.433209896,1
3001,312.780148983,318.535915852,1
3002,312.882969856,318.639492989,1
3003,312.985947847,318.740576029,1
3004,313.089737892,318.846618891,1
3005,313.194537878,318.950517893,1
3006,313.299129009,319.054209948,1
3007,313.40220499,319.156217813,1
3008,313.505151033,319.26017499,3
3009,313.607733965,319.36381793,3
3010,313.710716009,319.465504885,3
3011,313.814298868,319.571322918,3
3012,313.917568922,319.674084902,3
3013,314.022363901,319.778740883,3
3014,314.12617588,319.883262873,3
3015,314.229589939,319.984634876,3
3016,314.332917929,320.088526964,3
3017,314.435791016,320.191565037,3
3018,314.538772821,320.294540882,3
3019,314.642403841,320.399605036,3
3020,314.745923042,320.500880957,3
3021,314.850621939,320.611294985,3
3022,314.958823919,320.714100838,3
3023,315.063203812,320.820410967,3
3024,315.165621996,320.920495033,3
3025,315.269940853,321.025627851,3
3026,315.372973919,321.128852844,3
3027,315.476799011,321.231938839,3
3028,315.579257965,321.335168839,3
3029,315.682118893,321.436730862,3
3030,315.785287857,321.544175863,3
3031,315.888480902,321.64534688,3
3032,315.990804911,321.746278048,3
3033,316.093544006,321.848016977,3
3034,316.195976019,321.951926947,3
3035,316.298908949,322.056442976,3
3036,316.402809858,322.157029867,3
3037,316.505007029,322.259884834,3
3038,316.608060837,322.363898993,3
3039,316.721163988,322.477421045,3
3040,316.824494839,322.580802917,3
3041,316.926249981,322.681354046,3
3042,317.028811932,322.782161951,3
3043,317.130877018,322.886940956,3
3044,317.233492851,322.988461018,3
3045,317.336705923,323.091969013,3
3046,317.439828873,323.196184874,3
3047,317.543790817,323.299376965,3
3048,317.646250963,323.401945829,3
3049,317.749030828,323.504717827,3
3050,317.851861954,323.607372046,3
3051,317.955621958,323.710479975,3
3052,318.05969882,323.815976858,3
3053,318.16433382,323.919337988,3
3054,318.269480944,324.027248859,3
3055,318.377889872,324.134018898,3
3056,318.480545044,324.236706972,3
3057,318.583603859,324.339975834,3
3058,318.690493822,324.446151972,3
3059,318.793076992,324.552150011,3
3060,318.896302938,324.652130842,3
3061,318.998667955,324.753083944,3
3062,319.100490808,324.854930878,3
3063,319.203508854,324.961172819,3
3064,319.306788921,325.062284946,3
3065,319.409493923,325.164562941,3
3066,319.512799978,325.268317938,3
3067,319.614964008,325.369031906,1
3068,319.717169046,325.472900867,1
3069,319.819705963,325.575070858,1
3070,319.92303896,325.679201841,1
3071,320.026262999,325.780632019,1
3072,320.130936861,325.885588884,1
3073,320.23318696,325.987725019,1
3074,320.335707903,326.092187881,1
3075,320.43966198,326.195365906,1
3076,320.542629004,326.298732996,1
3077,320.646986008,326.403229952,1
3078,320.750440836,326.507113934,1
3079,320.853979826,326.609443903,1
3080,320.958083868,326.713035822,1
3081,321.060789824,326.815721989,1
3082,321.164465904,326.920420885,1
3083,321.26865983,327.024873972,1
3084,321.371587038,327.128497839,1
3085,321.475572824,327.231863022,1
3086,321.578186989,327.333595991,1
3087,321.681504965,327.437717915,1
3088,321.785554886,327.541301966,1
3089,321.888826847,327.644691944,1
3090,321.991204023,327.746232033,1
3091,322.094355822,327.850533962,1
3092,322.197129011,327.952811956,1
3093,322.300846815,328.055112839,1
3094,322.403311014,328.159956932,1
3095,322.506214857,328.26123786,1
3096,322.608800888,328.36417985,1
3097,322.712682009,328.466858864,1
3098,322.816920042,328.572580814,1
3099,322.921205997,328.676800013,1
3100,323.02373004,328.779609919,1
3101,323.126796961,328.881546974,1
3102,323.229485035,328.984091997,1
3103,323.333348036,329.090010881,1
3104,323.436909914,329.192899942,1
3105,323.539813042,329.297288895,1
3106,323.643853903,329.400089979,1
3107,323.747500896,329.503294945,1
3108,323.850004911,329.606505871,1
3109,323.952653885,329.711412907,1
3110,324.054872036,329.811532974,1
3111,324.157788992,329.913343906,1
3112,324.261487961,330.018121958,1
3113,324.365806818,330.122058868,1
3114,324.469847918,330.225136042,1
3115,324.57366395,330.329342842,1
3116,324.676828861,330.433259964,1
3117,324.780015945,330.542851925,1
3118,324.889624834,330.647418976,1
3119,324.997387886,330.755265951,1
3120,325.099956989,330.855938911,1
3121,325.202529907,330.959333897,1
3122,325.305522919,331.059267044,1
3123,325.407656908,331.161989927,1
3124,325.509997845,331.267117023,3
3125,325.613257885,331.36816597,3
3126,325.715595961,331.471537828,3
3127,325.819721937,331.576319933,3
3128,325.923084974,331.678205967,3
3129,326.026726961,331.786686897,3
3130,326.129297972,331.884904861,3
3131,326.233136892,331.988123894,3
3132,326.337208986,332.094377041,3
3133,326.440799952,332.196744919,3
3134,326.543512821,332.298285007,3
3135,326.646431923,332.401579857,3
3136,326.749701977,332.507058859,3
3137,326.852802992,332.607897997,3
3138,326.956537962,332.712402821,3
3139,327.059463978,332.81495595,3
3140,327.162286043,332.916771889,3
3141,327.266944885,333.024209023,3
3142,327.369837046,333.126711845,3
3143,327.473078966,333.22871995,3
3144,327.576122046,333.331172943,3
3145,327.678668022,333.436197996,3
3146,327.782665014,333.538480997,3
3147,327.885848045,333.642593861,3
3148,327.988899946,333.746517897,3
3149,328.092175007,333.847101927,3
3150,328.194818974,333.950568914,3
3151,328.29732585,334.052618027,3
3152,328.399767876,334.155055046,3
3153,328.502019882,334.257520914,3
3154,328.604249954,334.362095833,3
3155,328.708380938,334.463063002,3
3156,328.811883926,334.56960392,3
3157,328.914263964,334.670603037,3
3158,329.018954039,334.775271893,3
3159,329.123744965,334.878587008,3
3160,329.226604939,334.982283831,3
3161,329.329244852,335.085536003,3
3162,329.432623863,335.188484907,3
3163,329.535356998,335.290644884,3
3164,329.639211893,335.395733833,3
3165,329.743192911,335.497431993,3
3166,329.847702026,335.604147911,3
3167,329.951081038,335.706341028,3
3168,330.054193974,335.809852839,3
3169,330.156810045,335.913498878,3
3170,330.258988857,336.015444994,3
3171,330.361573935,336.118638992,3
3172,330.464215994,336.220715046,3
3173,330.568024874,336.32474494,3
3174,330.670640945,336.426442862,3
3175,330.773254871,336.530259848,3
3176,330.876458883,336.631413937,3
3177,330.979241848,336.734668016,3
3178,331.081737041,336.837607861,3
3179,331.185786963,336.943781853,3
3180,331.289060831,337.045892954,1
3181,331.391665936,337.149876833,1
3182,331.494460821,337.252090931,1
3183,331.597065926,337.355181932,1
3184,331.699585915,337.457983017,1
3185,331.802460909,337.560487032,1
3186,331.90467,337.65932703,1
3187,332.009554863,337.76501298,1
3188,332.11205101,337.868312836,1
3189,332.214598894,337.970436811,1
3190,332.317381859,338.072808981,1
3191,332.420014858,338.175158024,1
3192,332.523314953,338.279808998,1
3193,332.625932932,338.384454012,1
3194,332.731307983,338.488610029,1
3195,332.83446002,338.591230869,1
3196,332.938676834,338.694700956,1
3197,333.042160988,338.797333002,1
3198,333.145038843,338.899546862,1
3199,333.24907589,339.005631924,1
3200,333.351994038,339.108510017,1
3201,333.455085993,339.210860968,1
3202,333.558353901,339.316733837,1
3203,333.66237092,339.421125889,1
3204,333.766104937,339.52182889,1
3205,333.869463921,339.626874924,1
3206,333.972893,339.726666927,1
3207,334.075548887,339.832623959,1
3208,334.178711891,339.934434891,1
3209,334.282800913,340.037391901,1
3210,334.386024952,340.14287281,1
3211,334.489010811,340.244208813,1
3212,334.59232688,340.349326849,1
3213,334.695397854,340.452033997,1
3214,334.799360037,340.556023836,1
3215,334.901950836,340.657249928,1
3216,335.004423857,340.76009202,1
3217,335.106364012,340.862097979,1
3218,335.20875001,340.963986874,1
3219,335.311941862,341.066398859,1
3220,335.41591692,341.173794031,1
3221,335.518559933,341.274914026,1
3222,335.621178865,341.378125906,1
3223,335.723948956,341.479279995,1
3224,335.826977015,341.582703829,1
3225,335.929075956,341.683457851,1
3226,336.03253293,341.790197849,1
3227,336.134907007,341.891062975,1
3228,336.236891985,341.992391825,1
3229,336.340034008,342.096208811,1
3230,336.442555904,342.198364973,1
3231,336.544950008,342.301856041,1
3232,342.302534819,352.819653988,2
3233,342.302534819,352.82356596,2
3234,342.302534819,352.824919939,2
3235,342.302534819,352.829886913,2
3236,342.302534819,352.831087828,2
3237,342.302534819,352.835649014,2
3238,342.302534819,352.8373909,2
3239,342.302534819,352.84184289,2
3240,342.302534819,352.844874859,2
