PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2421,249.556330919,257.045634985,3
2422,249.660429001,257.150812864,1
2423,249.76231885,257.253812075,1
2424,249.865983963,257.357784033,1
2425,249.96869278,257.459285021,1
2426,250.070783854,257.560667992,1
2427,250.175880909,257.666487932,1
2428,250.27827692,257.768806934,1
2429,250.380157948,257.870323896,1
2430,250.482256889,257.972634077,1
2431,250.585465908,258.075955868,1
2432,250.688401937,258.179187059,1
2433,250.790912867,258.281405926,1
2434,250.895295858,258.385639906,1
2435,251.001013994,258.49356699,1
2436,251.103786945,258.594935894,1
2437,251.208167791,258.698329926,1
2438,251.310162783,258.801018,1
2439,251.413628817,258.904701948,1
2440,251.518352985,259.008467913,1
2441,251.621387005,259.11439395,1
2442,251.723460913,259.212972879,1
2443,251.827312946,259.317733049,1
2444,251.929631948,259.420170069,1
2445,252.031801939,259.522130013,1
2446,252.135663986,259.625398874,1
2447,252.237802982,259.728287935,1
2448,252.342037916,259.831733942,1
2449,252.445391893,259.936559916,1
2450,252.548128843,260.038379908,1
2451,252.65226984,260.143471003,1
2452,252.75549078,260.245914936,1
2453,252.857620955,260.347118855,1
2454,252.962848902,260.453229904,1
2455,253.065924883,260.555809021,1
2456,253.168853998,260.659407854,1
2457,253.273546934,260.765137911,1
2458,253.376368999,260.866312027,1
2459,253.479746819,260.96942091,1
2460,253.582621813,261.072599888,1
2461,253.685109854,261.177219868,1
2462,253.78941679,261.279284954,1
2463,253.89200592,261.383418083,1
2464,253.994191885,261.485568047,1
2465,254.098533869,261.58818388,1
2466,254.201411009,261.695241928,1
2467,254.303812981,261.799282074,1
2468,254.407853842,261.897518873,1
2469,254.510899782,262.001519918,1
2470,254.613572836,262.104085922,1
2471,254.71556592,262.205538988,1
2472,254.818448782,262.307897091,1
2473,254.923644781,262.417912006,1
2474,255.026101828,262.515816927,1
2475,255.128127813,262.619165897,1
2476,255.231108904,262.721546888,3
2477,255.335888863,262.826581955,3
2478,255.439451933,262.929306984,3
2479,255.542485952,263.034677982,3
2480,255.645045996,263.134651899,3
2481,255.746751785,263.238470078,3
2482,255.84966898,263.339858055,3
2483,255.951816797,263.441068888,3
2484,256.054390907,263.543672085,3
2485,256.156505823,263.646291971,3
2486,256.258912802,263.74967289,3
2487,256.364176989,263.856489897,3
2488,256.467736959,263.961477041,3
2489,256.570246935,264.062978983,3
2490,256.673472881,264.163913012,3
2491,256.776344776,264.266977072,3
2492,256.87950778,264.370105028,3
2493,256.983994007,264.47465992,3
2494,257.086519003,264.576472998,3
2495,257.190229893,264.680171013,3
2496,257.294955969,264.787283897,3
2497,257.396930933,264.88696599,3
2498,257.500524998,264.99240303,3
2499,257.603213787,265.092926979,3
2500,257.705613852,265.196398973,3
2501,257.810174942,265.299943924,3
2502,257.914276838,265.406934977,3
2503,258.018503904,265.511220932,3
2504,258.122189999,265.614906073,3
2505,258.226568937,265.717931032,3
2506,258.328844786,265.821614981,3
2507,258.432087898,265.924602985,3
2508,258.534451008,266.027873039,3
2509,258.638081789,266.131119013,3
2510,258.740746975,266.232483864,3
2511,258.842563868,266.332854986,3
2512,258.945617914,266.436512947,3
2513,259.048681974,266.540304899,3
2514,259.153015852,266.64360404,3
2515,259.255428791,266.746299028,3
2516,259.357634783,266.847568989,3
2517,259.460018873,266.95014596,3
2518,259.563888788,267.054847002,3
2519,259.667109966,267.157206059,3
2520,259.770411968,267.26157403,3
2521,259.876575947,267.367641926,3
2522,259.980748892,267.470218897,3
2523,260.083627939,267.574220896,3
2524,260.18616581,267.676985979,3
2525,260.288345814,267.779160023,3
2526,260.391935825,267.880923986,3
2527,260.494012833,267.984544992,3
2528,260.596421957,268.08703208,3
2529,260.7011168,268.192288876,3
2530,260.803736925,268.29379487,3
2531,260.90592289,268.396019936,3
2532,261.008039951,268.497681856,3
2533,261.109968901,268.599519014,3
2534,261.212876797,268.703959942,3
2535,261.314788818,268.805989981,1
2536,261.417558908,268.907569885,1
2537,261.519524813,269.010354996,1
2538,261.621497869,269.111389875,1
2539,261.725358009,269.216567993,1
2540,261.828186989,269.31834197,1
2541,261.933382988,269.426505089,1
2542,262.037264824,269.527333021,1
2543,262.141185999,269.631300926,1
2544,262.245065928,269.735326052,1
2545,262.347270966,269.837828875,1
2546,262.449386835,269.939509869,1
2547,262.552476883,270.044779062,1
2548,262.655825853,270.146657944,1
2549,262.75810194,270.249167919,1
2550,262.861408949,270.350996971,1
2551,262.965831995,270.455757856,1
2552,263.069310904,270.563016891,1
2553,263.1722188,270.663928032,1
2554,263.275112867,270.765218019,1
2555,263.377995968,270.86796689,1
2556,263.481150866,270.974803925,1
2557,263.584950924,271.075870037,1
2558,263.688457012,271.180943966,1
2559,263.791583776,271.282028913,1
2560,263.894569874,271.385237932,1
2561,263.998044014,271.488120079,1
2562,264.102307796,271.596050978,1
2563,264.20566678,271.6967659,1
2564,264.309120893,271.800885916,1
2565,264.414385796,271.907373905,1
2566,264.519106865,272.01147294,1
2567,264.622835875,272.112925053,1
2568,264.7258358,272.215487003,1
2569,264.829614878,272.323031902,1
2570,264.931809902,272.420621872,1
2571,265.036322832,272.529649019,1
2572,265.138972998,272.630462885,1
2573,265.241608858,272.731400967,1
2574,265.344774961,272.834601879,1
2575,265.446641922,272.937284946,1
2576,265.549958944,273.040541887,1
2577,265.652460814,273.142371893,1
2578,265.757450819,273.247684956,1
2579,265.861974955,273.35217905,1
2580,265.965006828,273.455829859,1
2581,266.06902194,273.563992023,1
2582,266.171202898,273.661153078,1
2583,266.273137808,273.763933897,1
2584,266.375345945,273.866283894,1
2585,266.477440834,273.966827869,1
2586,266.579538822,274.069350958,1
2587,266.682069778,274.171808004,1
2588,266.784101009,274.274240017,1
2589,266.886181831,274.376556873,1
2590,266.989422798,274.479593039,1
2591,267.092048883,274.58178091,1
2592,267.194821835,274.685639858,2
2593,267.297814846,274.788076878,2
2594,267.400024891,274.891788006,2
2595,267.50483489,274.995466948,2
2596,267.609483004,275.099256039,2
2597,267.713465929,275.203486919,2
2598,267.81751585,275.307669878,2
2599,267.919560909,275.411028862,2
2600,268.021817923,275.51177907,2
2601,268.123845816,275.614968061,2
2602,268.226351976,275.716224909,2
2603,268.328428984,275.819241047,2
2604,268.432101011,275.921936989,2
2605,268.534574986,276.026501894,2
2606,268.637362003,276.127131939,2
2607,268.739995956,276.23093605,2
2608,268.844464779,276.335104942,2
2609,268.94656086,276.437150002,2
2610,269.050287008,276.5420959,2
2611,269.154567957,276.645565987,2
2612,269.257517815,276.748164892,2
2613,269.360142946,276.852573872,2
2614,269.466331959,276.956248999,2
2615,269.569464922,277.060162067,2
2616,269.672048807,277.162427902,2
2617,269.77478385,277.267651081,2
2618,269.880962849,277.371255875,2
2619,269.984714985,277.47793293,2
2620,270.088063002,277.57760787,2
2621,270.190173864,277.680865049,2
2622,270.293218851,277.783669949,2
2623,270.395633936,277.88555789,2
2624,270.500734806,277.992600918,2
2625,270.603456974,278.096611023,2
2626,270.705901861,278.196582079,2
2627,270.809336901,278.299244881,2
2628,270.91204381,278.401992083,2
2629,271.016235828,278.506047964,2
2630,271.121733904,278.615517855,2
2631,271.224023819,278.715142965,2
2632,271.327507973,278.820757866,2
2633,271.434854984,278.92484498,2
2634,271.536858797,279.029346943,2
2635,271.639191866,279.129649878,2
2636,271.74119401,279.231081009,2
2637,271.844667912,279.335257053,2
2638,271.946870804,279.437721014,2
2639,272.048671961,279.538450956,2
2640,272.151264906,279.641581059,2
2641,272.253978968,279.744567871,2
2642,272.356149912,279.845407009,2
2643,272.458233833,279.948189974,0
2644,272.560874939,280.051066875,0
2645,272.662731886,280.15437603,0
2646,272.76631999,280.257863045,0
2647,272.868957996,280.35915494,0
2648,272.972332001,280.464315891,0
2649,273.076739788,280.566263914,0
2650,273.180096865,280.669770956,0
2651,273.282667875,280.773741007,0
2652,273.387905836,280.878401041,0
2653,273.491551876,280.982244015,0
2654,273.594394922,281.088984013,0
2655,273.696286917,281.186865091,0
2656,273.800635815,281.296540976,0
2657,273.902795792,281.392761946,0
2658,274.005842924,281.497108936,0
2659,274.108000994,281.598701954,0
2660,274.2098279,281.699884892,0
2661,274.311726809,281.801774979,0
2662,274.416411877,281.906190872,0
2663,274.520476818,282.012534857,0
2664,274.623952866,282.113379002,0
2665,274.725872993,282.21764493,0
2666,274.829235792,282.32259202,0
2667,274.933582783,282.42392993,0
2668,275.036907911,282.531188965,0
2669,275.139293909,282.62970686,0
2670,275.241750002,282.732147932,0
2671,275.345959902,282.835830927,0
2672,275.450670958,282.944308043,0
2673,275.552791834,283.044398069,0
2674,275.655799866,283.147028923,0
2675,275.758016825,283.248911858,0
2676,275.860318899,283.353329897,0
2677,275.965343952,283.456012964,0
2678,276.07098484,283.564527988,0
2679,276.173308849,283.666779995,0
2680,276.275557995,283.765295982,0
2681,276.378954887,283.86887002,0
2682,276.484566927,283.975961924,0
2683,276.589780807,284.079256058,0
2684,276.693885803,284.184123993,0
2685,276.797666788,284.288021088,0
2686,276.90025878,284.393507957,0
2687,277.003201962,284.495694876,0
2688,277.106449842,284.599040985,0
2689,277.209830999,284.702336073,0
2690,277.311929941,284.802924871,0
2691,277.414147854,284.905066967,0
2692,277.517193794,285.008614063,0
2693,277.620454788,285.110187054,0
2694,277.722926855,285.214179039,0
2695,277.824891806,285.315111876,0
2696,277.927639961,285.418730974,0
2697,278.02964282,285.51897788,0
2698,278.134223938,285.624747992,0
2699,278.236838818,285.726909876,0
2700,278.339252949,285.830631018,0
2701,278.441280842,285.931876898,0
2702,278.543391943,286.034595013,3
2703,278.646318913,286.136502981,3
2704,278.751686811,286.241822958,3
2705,278.85413599,286.348870993,3
2706,278.957873821,286.44858408,3
2707,279.060630798,286.551074028,3
2708,279.164927959,286.65563798,3
2709,279.269665956,286.764915943,3
2710,279.373358011,286.865017891,3
2711,279.475672007,286.966310978,3
2712,279.577480793,287.067905903,3
2713,279.679849863,287.169643879,3
2714,279.783727884,287.275377035,3
2715,279.886801004,287.377388954,3
2716,279.989388943,287.480879068,3
2717,280.092028856,287.582495928,3
2718,280.193912983,287.68406105,3
2719,280.296489,287.786735058,3
2720,280.400016785,287.891331911,3
2721,280.501908779,287.993155956,3
2722,280.604965925,288.097136021,3
2723,280.708356857,288.199028969,3
2724,280.812295914,288.30239892,3
2725,280.915147781,288.40532589,3
2726,281.018189907,288.509727955,3
2727,281.12161684,288.61324501,3
2728,281.22546792,288.716795921,3
2729,281.328112841,288.819650888,3
2730,281.432164907,288.921566963,3
2731,281.534546852,289.025773048,3
2732,281.637557983,289.12943697,3
2733,281.741226912,289.231915951,3
2734,281.843736887,289.335265875,3
2735,281.94825983,289.439212084,3
2736,282.051448822,289.545149088,3
2737,282.156745911,289.64746809,3
2738,282.259440899,289.749806881,3
2739,282.362239838,289.852767944,3
2740,282.466477871,289.955862999,3
2741,282.572335005,290.066184044,3
2742,282.677732944,290.17028594,3
2743,282.780646801,290.270449877,3
2744,282.884691,290.373282909,3
2745,282.987635851,290.48031497,3
2746,283.090394974,290.580967903,3
2747,283.193961859,290.684273958,3
2748,283.295912981,290.785696983,3
2749,283.39970994,290.889189005,3
2750,283.502087831,290.994529963,3
2751,283.605317831,291.095488071,3
2752,283.709493876,291.201483011,3
2753,283.812305927,291.302263021,3
2754,283.914110899,291.404780865,3
2755,284.015855789,291.50612092,3
2756,284.118595839,291.609371901,1
2757,284.220276833,291.70995903,1
2758,284.322425842,291.814315081,1
2759,284.424806833,291.914172888,1
2760,284.528039932,292.020504951,1
2761,284.634282827,292.125030041,1
2762,284.736574888,292.227030993,1
2763,284.840754986,292.330986977,1
2764,284.944278002,292.436855078,1
2765,285.046412945,292.536383867,1
2766,285.148526907,292.639808893,1
2767,285.253991842,292.746870041,1
2768,285.357582808,292.850722075,1
2769,285.459405899,292.949620008,1
2770,285.561948776,293.052152872,1
2771,285.66391778,293.15335393,1
2772,285.766521931,293.256718874,1
2773,285.870683908,293.360600948,1
2774,285.97435689,293.464937925,1
2775,286.076221943,293.566958904,1
2776,286.178255796,293.669681072,1
2777,286.284603834,293.777234077,1
2778,286.386996984,293.877479076,1
2779,286.489681959,293.97991991,1
2780,286.595013857,294.087598085,1
2781,286.697435856,294.187124968,1
2782,286.800198793,294.290443897,1
2783,286.902128935,294.393774986,1
2784,287.005007982,294.49534893,1
2785,287.107456923,294.597965002,1
2786,287.210168839,294.701081038,1
2787,287.314051867,294.804651976,1
2788,287.416885853,294.907180071,1
2789,287.520955801,295.01086688,1
2790,287.624773979,295.115028858,1
2791,287.728585958,295.218214035,1
2792,287.830921888,295.326488018,1
2793,287.934890985,295.42631197,1
2794,288.039572954,295.530827045,1
2795,288.142251968,295.631875992,1
2796,288.245266914,295.736000061,1
2797,288.349172831,295.839673996,1
2798,288.452590942,295.943192005,1
2799,288.554837942,296.045428991,1
2800,288.657673836,296.14744997,1
2801,288.759698868,296.250407934,1
2802,288.864026785,296.354156017,1
2803,288.966679811,296.457526922,1
2804,289.070891857,296.561260939,1
2805,289.173759937,296.664790869,1
2806,289.276659012,296.766444921,1
2807,289.380952835,296.870584965,1
2808,289.485162973,296.974191904,1
2809,289.587002993,297.077996016,1
2810,289.688868999,297.179220915,2
2811,289.79228878,297.283065081,2
2812,289.896076918,297.385500908,2
2813,289.998019934,297.489186049,2
2814,290.099933863,297.590291977,2
2815,290.202017784,297.693152905,2
2816,290.304137945,297.795022964,2
2817,290.408118963,297.899046898,2
2818,290.510863781,298.000751019,2
2819,290.61401701,298.104507923,2
2820,290.717652798,298.20750308,2
2821,290.821383953,298.311308861,2
2822,290.925331831,298.415299892,2
2823,291.028768778,298.51978302,2
2824,291.131923914,298.621900082,2
2825,291.233904839,298.72555089,2
2826,291.336334944,298.827960968,2
2827,291.438938856,298.929311037,2
2828,291.542026997,299.031754971,2
2829,291.646551847,299.136492968,2
2830,291.7485888,299.239741087,2
2831,291.850997925,299.342943907,2
2832,291.956270933,299.44750905,2
2833,292.058676004,299.549046993,2
2834,292.163105965,299.65376091,2
2835,292.26621294,299.760362864,2
2836,292.368570805,299.860291958,2
2837,292.473939896,299.963815928,2
2838,292.576700926,300.067946911,2
2839,292.679770947,300.169547081,2
2840,292.783082008,300.274389029,2
2841,292.886187792,300.377703905,2
2842,292.988752842,300.480515003,2
2843,293.091183901,300.582720041,2
2844,293.196648836,300.687880039,2
2845,293.301921844,300.794651985,2
2846,293.405781984,300.898046017,2
2847,293.508901834,301.001364946,2
2848,293.611579895,301.107091904,2
2849,293.714528799,301.204346895,2
2850,293.816749811,301.306640863,2
2851,293.920460939,301.410043001,2
2852,294.02560091,301.518749952,2
2853,294.129270792,301.622473955,2
2854,294.232306957,301.723670959,2
2855,294.336086988,301.827713013,2
2856,294.438802958,301.931462049,2
2857,294.54060483,302.037200928,2
2858,294.645787954,302.13728404,2
2859,294.747943878,302.238237858,2
2860,294.850777864,302.341897011,2
2861,294.954214811,302.444107056,2
2862,295.056217909,302.546264887,2
2863,295.159057856,302.648510933,2
2864,295.260962963,302.751750946,0
2865,295.363133907,302.853636026,0
2866,295.466723919,302.958462,0
2867,295.570214987,303.059351921,0
2868,295.674356937,303.165289879,0
2869,295.776324987,303.266376972,0
2870,295.879542828,303.370190859,0
2871,295.981393814,303.471298933,0
2872,296.084257841,303.576583862,0
2873,296.186481953,303.676408052,0
2874,296.288796902,303.779774904,0
2875,296.391347885,303.88173604,0
2876,296.49373579,303.985764027,0
2877,296.596016884,304.088294983,0
2878,296.698243856,304.187397003,0
2879,296.800258875,304.291452885,0
2880,296.905835867,304.397904873,0
2881,297.008996964,304.500531912,0
2882,297.111596823,304.602400064,0
2883,297.215799809,304.70549202,0
2884,297.317981958,304.808091879,0
2885,297.423070908,304.914010048,0
2886,297.525777817,305.018122911,0
2887,297.628255844,305.120018959,0
2888,297.732820988,305.222589016,0
2889,297.837294817,305.333278894,0
2890,297.941077948,305.433335066,0
2891,298.043718815,305.533326864,0
2892,298.146908998,305.638166904,0
2893,298.249344826,305.739391088,0
2894,298.353268862,305.849292994,0
2895,298.455899,305.947722912,0
2896,298.559824944,306.050526857,0
2897,298.662130833,306.153136969,0
2898,298.765172005,306.261143923,0
2899,298.871122837,306.366436958,0
2900,298.973581791,306.464056969,0
2901,299.076505899,306.568279982,0
2902,299.179291964,306.670351028,0
2903,299.281812906,306.772631884,0
2904,299.385487795,306.875962973,0
2905,299.489165783,306.980063915,0
2906,299.591619968,307.081811905,0
2907,299.696641922,307.190800905,0
2908,299.800787926,307.293840885,0
2909,299.906620979,307.398441076,0
2910,300.010186911,307.500201941,0
2911,300.11402297,307.606563091,0
2912,300.218571901,307.714310884,0
2913,300.320621967,307.812907934,0
2914,300.422668934,307.918853998,0
2915,300.524686813,308.017585039,0
2916,300.626515865,308.11707902,0
2917,300.731168985,308.224335909,3
2918,300.834550858,308.325721979,3
2919,300.937638998,308.435076952,3
2920,301.039999008,308.529592037,3
2921,301.143399,308.634671926,3
2922,301.246969938,308.737555027,3
2923,301.348948002,308.839797974,3
2924,301.452026844,308.943626881,3
2925,301.555568933,309.046552896,3
2926,301.657468796,309.147501945,3
2927,301.760338783,309.250974894,3
2928,301.862332821,309.353887081,3
2929,301.964284897,309.455342054,3
2930,302.066480875,309.55815506,3
2931,302.168262959,309.658671856,3
2932,302.272385836,309.762676001,3
2933,302.374339819,309.865848064,3
2934,302.476919889,309.968400955,3
2935,302.581633806,310.073282003,3
2936,302.68699193,310.183542967,3
2937,302.790665865,310.284182072,3
2938,302.893131971,310.383995056,3
2939,302.995567799,310.486454964,3
2940,303.098666906,310.591387033,3
2941,303.201634884,310.693681002,3
2942,303.30386591,310.794631004,3
2943,303.407774925,310.899616957,3
2944,303.512465954,311.002310038,3
2945,303.614931822,311.106786966,3
2946,303.717715979,311.207052946,3
2947,303.819669008,311.310009003,3
2948,303.921970844,311.415509939,3
2949,304.026235819,311.518822908,3
2950,304.13012886,311.62015295,3
2951,304.232468843,311.724740982,3
2952,304.336924791,311.827389956,3
2953,304.43958497,311.930685043,3
2954,304.541692972,312.032331944,3
2955,304.646263838,312.137338877,3
2956,304.748422861,312.239896059,3
2957,304.850703001,312.342020035,3
2958,304.953476906,312.448148966,3
2959,305.056347847,312.546859026,3
2960,305.160727978,312.658133984,3
2961,305.268501997,312.760158062,3
2962,305.371612787,312.862797976,3
2963,305.474742889,312.965270042,3
2964,305.577241898,313.067709923,3
2965,305.680979013,313.170861006,3
2966,305.783152819,313.275006056,3
2967,305.885478973,313.376312971,3
2968,305.989768982,313.480829,3
2969,306.094585896,313.584641933,3
2970,306.197016954,313.687610865,3
2971,306.301100969,313.792273045,3
2972,306.4062078,313.90011096,3
2973,306.509082794,314.002816916,3
2974,306.611207008,314.101047993,1
2975,306.713240862,314.203741074,1
2976,306.815512896,314.305131912,1
2977,306.918425798,314.410362959,1
2978,307.02023983,314.510305882,1
2979,307.122598886,314.614484072,1
2980,307.227185011,314.717302084,1
2981,307.329064846,314.821033001,1
2982,307.43442297,314.924794912,1
2983,307.536882877,315.027359009,1
2984,307.639445782,315.130706072,1
2985,307.74287796,315.233289957,1
2986,307.845360994,315.334621906,1
2987,307.947600842,315.438931942,1
2988,308.049845934,315.541274071,1
2989,308.152665854,315.642765045,1
2990,308.255423784,315.746326923,1
2991,308.360285997,315.851723909,1
2992,308.46335578,315.953208923,1
2993,308.566557884,316.057224989,1
2994,308.670271873,316.159967899,1
2995,308.772292852,316.264463902,1
2996,308.87536478,316.366556883,1
2997,308.978748798,316.468858004,1
2998,309.081137896,316.572006941,1
2999,309.185734987,316.67621088,1
3000,309.290102959,316.781076908,1
3001,309.392787933,316.883157969,1
3002,309.494907856,316.986470938,1
3003,309.600004911,317.090324879,1
3004,309.70229578,317.192862034,1
3005,309.804562807,317.296911955,1
3006,309.907758951,317.398319006,1
3007,310.011859894,317.502429962,1
3008,310.11440587,317.607022047,1
3009,310.217084885,317.70687294,1
3010,310.319369793,317.809956074,1
3011,310.421878815,317.915885925,1
3012,310.530315876,318.02382803,1
3013,310.634054899,318.126324892,1
3014,310.736833811,318.230432034,1
3015,310.838918924,318.329007864,1
3016,310.94182992,318.433146,1
3017,311.045233011,318.536861897,1
3018,311.147367954,318.638176918,1
3019,311.249126911,318.740752935,1
3020,311.352496862,318.843992949,1
3021,311.456466913,318.946075916,1
3022,311.561350822,319.053128004,1
3023,311.664186001,319.155004978,1
3024,311.767728806,319.271905899,1
3025,311.870032787,319.359685898,1
3026,311.973900795,319.462955952,1
3027,312.075917959,319.56585288,1
3028,312.178756952,319.668628931,2
3029,312.280920982,319.769876003,2
3030,312.383984804,319.87360692,2
3031,312.486073971,319.976366043,2
3032,312.590330839,320.081892967,2
3033,312.693500996,320.185353994,2
3034,312.796747923,320.286303997,2
3035,312.902037859,320.393812895,2
3036,313.005393982,320.493920088,2
3037,313.110131979,320.600513935,2
3038,313.212030888,320.702182055,2
3039,313.314670801,320.807718039,2
3040,313.417543888,320.908612967,2
3041,313.519398928,321.009316921,2
3042,313.623605967,321.113354921,2
3043,313.725621939,321.214782,2
3044,313.827559948,321.318463087,2
3045,313.932068825,321.422266006,2
3046,314.036851883,321.526973009,2
3047,314.141361952,321.63203001,2
3048,314.243366003,321.739683867,2
3049,314.345570803,321.837482929,2
3050,314.449225903,321.939169884,2
3051,314.5511868,322.041002035,2
3052,314.654846907,322.144398928,2
3053,314.756828785,322.247530937,2
3054,314.860615969,322.351154089,2
3055,314.964150906,322.453382969,2
3056,315.066289902,322.556185961,2
3057,315.168463945,322.659060001,2
3058,315.271205902,322.761245012,2
3059,315.375868797,322.870893002,2
3060,315.47803998,322.969376087,2
3061,315.580307961,323.070127964,2
3062,315.685314894,323.175098896,2
3063,315.788437843,323.279852867,2
3064,315.891946793,323.382508993,2
3065,315.994892836,323.484816074,2
3066,316.097766876,323.58762598,2
3067,316.201297998,323.691124916,2
3068,316.30527997,323.796627045,2
3069,316.41048193,323.903168917,2
3070,316.513006926,324.003790855,2
3071,316.616516829,324.106628895,2
3072,316.719439983,324.20877409,2
3073,316.822160006,324.315727949,2
3074,316.925337791,324.416142941,2
3075,317.028220892,324.522877932,2
3076,317.135360003,324.624233007,2
3077,317.23730588,324.728235006,2
3078,317.341727972,324.832436085,2
3079,317.443684816,324.935023069,2
3080,317.545890808,325.03659296,2
3081,317.649324894,325.139263868,2
3082,317.751573801,325.240997076,0
3083,317.853822947,325.34393096,0
3084,317.960117817,325.451128006,0
3085,318.062287807,325.553689957,0
3086,318.164255857,325.654255867,0
3087,318.267081976,325.757752895,0
3088,318.369175911,325.860306025,0
3089,318.471297979,325.964596033,0
3090,318.576864958,326.06810689,0
3091,318.679063797,326.169156075,0
3092,318.781692982,326.272500038,0
3093,318.88833189,326.379184961,0
3094,318.990368843,326.480187893,0
3095,319.092361927,326.582884073,0
3096,319.196432829,326.686163902,0
3097,319.298514843,326.788430929,0
3098,319.401981831,326.891958952,0
3099,319.504922867,326.995163918,0
3100,319.61023283,327.101113081,0
3101,319.713093996,327.203568935,0
3102,319.816378832,327.307406902,0
3103,319.919920921,327.409878016,0
3104,320.021640778,327.512140989,0
3105,320.123761892,327.619016886,0
3106,320.226599932,327.718348026,0
3107,320.328881979,327.819818974,0
3108,320.431049824,327.920598984,0
3109,320.532980919,328.022902012,0
3110,320.634979963,328.12676096,0
3111,320.738940001,328.228954077,0
3112,320.844805956,328.335764885,0
3113,320.946615934,328.437129021,0
3114,321.049568892,328.53944397,0
3115,321.153620958,328.644279003,0
3116,321.255543947,328.745858908,0
3117,321.35748601,328.84791398,0
3118,321.463415861,328.953429937,0
3119,321.565316916,329.05763793,0
3120,321.668627977,329.160798073,0
3121,321.772224903,329.269247055,0
3122,321.87498498,329.36676693,0
3123,321.977421999,329.469585896,0
3124,322.080549002,329.572192907,0
3125,322.184231997,329.675159931,0
3126,322.286368847,329.778382063,0
3127,322.388709784,329.877919912,0
3128,322.490498781,329.979907036,0
3129,322.592375994,330.083534002,0
3130,322.694540977,330.185967922,0
3131,322.797738791,330.287132978,0
3132,322.899782896,330.392127037,0
3133,323.001824856,330.493057966,0
3134,323.103914976,330.593167067,0
3135,323.205683947,330.696368933,3
3136,323.30832696,330.797775984,3
3137,323.411064863,330.904087067,3
3138,323.514223814,331.005832911,3
3139,323.616614819,331.107699871,3
3140,323.719380856,331.2104249,3
3141,323.822551012,331.313009024,3
3142,323.927721977,331.420645952,3
3143,324.032463789,331.523335934,3
3144,324.135440826,331.625948906,3
3145,324.237756968,331.729300976,3
3146,324.339855909,331.828770876,3
3147,324.441934824,331.932308912,3
3148,324.543982983,332.034193039,3
3149,324.645773888,332.138063908,3
3150,324.748011827,332.238724947,3
3151,324.85007596,332.340787888,3
3152,324.952919006,332.444318056,3
3153,325.056685925,332.548520088,3
3154,325.160257816,332.651586056,3
3155,325.263652802,332.754282951,3
3156,325.366045952,332.856560946,3
3157,325.468273878,332.9592309,3
3158,325.570659876,333.061043978,3
3159,325.672991991,333.163301945,3
3160,325.777321815,333.26967001,3
3161,325.882413864,333.373620033,3
3162,325.9847188,333.475725889,3
3163,326.087024927,333.577143908,3
3164,326.189022779,333.678755045,3
3165,326.291244984,333.781012058,3
3166,326.393382788,333.884377956,3
3167,326.495343924,333.987144947,3
3168,326.598346949,334.089483023,3
3169,326.701276779,334.193037987,3
3170,326.803240776,334.293040037,3
3171,326.905548811,334.396575928,3
3172,327.008114815,334.497761965,3
3173,327.111225843,334.602022886,3
3174,327.213729858,334.704468012,3
3175,327.316320896,334.807771921,3
3176,327.419677973,334.909545898,3
3177,327.522254944,335.014858961,3
3178,327.626274824,335.116795063,3
3179,327.728329897,335.219868898,3
3180,327.831007004,335.322489023,3
3181,327.934099913,335.424938917,3
3182,328.036279917,335.527706861,3
3183,328.138358831,335.62906909,3
3184,328.241443872,335.731766939,3
3185,328.343711853,335.834858894,3
3186,328.446877956,335.938716888,3
3187,328.54955101,336.040104866,3
3188,328.651350975,336.140320063,3
3189,328.754938841,336.245548964,3
3190,328.857751846,336.348047018,3
3191,328.960081816,336.451025963,3
3192,329.062840939,336.55309391,3
3193,329.165990829,336.656461,3
3194,329.270882845,336.76157999,1
3195,329.374870777,336.866090059,1
3196,329.477813005,336.968587875,1
3197,329.58199501,337.071645021,1
3198,329.68520689,337.175122976,1
3199,329.787680864,337.278271914,1
3200,329.889796972,337.380390882,1
3201,329.992391825,337.48329401,1
3202,330.09670186,337.588554859,1
3203,330.199696779,337.689779997,1
3204,330.302345991,337.794532061,1
3205,330.405002832,337.895384073,1
3206,330.507686853,337.99823904,1
3207,330.609857798,338.100684881,1
3208,330.712179899,338.203233957,1
3209,330.814164877,338.305243015,1
3210,330.916765928,338.408986092,1
3211,331.019760847,338.509897947,1
3212,331.123044968,338.612567902,1
3213,331.225181818,338.716685057,1
3214,331.327752829,338.819062948,1
3215,331.430337906,338.920263052,1
3216,331.532677889,339.023535967,1
3217,331.63515687,339.125983953,1
3218,331.737361908,339.230005026,1
3219,331.839632988,339.331194878,1
3220,331.942202806,339.432090998,1
3221,332.04430294,339.535250902,1
3222,332.146636963,339.637897015,1
3223,332.248677969,339.739670992,1
3224,332.35076189,339.841397047,1
3225,332.453009844,339.944391012,1
3226,332.556726933,340.04648304,1
3227,332.658756971,340.148145914,1
3228,332.760819912,340.25252986,1
3229,332.863242865,340.352979898,1
3230,332.965404987,340.457969904,1
3231,333.067670822,340.558675051,1
3232,333.169791937,340.663456917,1
3233,333.27146697,340.762224913,1
3234,333.374202967,340.863178015,1
3235,333.475845814,340.967613935,1
3236,333.578885794,341.069690943,1
3237,333.68094182,341.17099905,1
3238,333.783078909,341.274703026,1
3239,333.885109901,341.376587868,1
3240,333.987722874,341.479698896,1
3241,334.089797974,341.579220057,1
