PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2418,246.974138975,249.135704994,0
2419,247.075818062,249.238077879,0
2420,247.181098938,249.343237877,0
2421,247.283075094,249.444506884,0
2422,247.38500309,249.54720211,0
2423,247.486813068,249.648042917,0
2424,247.589472055,249.750677109,0
2425,247.692119122,249.853831053,0
2426,247.794088125,249.955058098,0
2427,247.895951986,250.057631016,0
2428,247.998065948,250.159843922,0
2429,248.099824905,250.260641098,0
2430,248.201781988,250.363019943,0
2431,248.303693056,250.464596033,0
2432,248.405626059,250.566123009,0
2433,248.508546114,250.670131922,0
2434,248.61067009,250.771936893,0
2435,248.712263107,250.8732059,0
2436,248.813889027,250.976766109,0
2437,248.915721893,251.07674408,0
2438,249.017501116,251.178271055,0
2439,249.119498014,251.280719042,0
2440,249.221920967,251.383094072,0
2441,249.323637962,251.484078884,0
2442,249.425389051,251.586523056,0
2443,249.528202057,251.690648079,0
2444,249.630010128,251.791827917,0
2445,249.731713057,251.892894983,0
2446,249.834918022,251.99653697,0
2447,249.936832905,252.098613977,0
2448,250.038784027,252.200437069,0
2449,250.140763998,252.301831961,0
2450,250.242592096,252.4036901,0
2451,250.345096111,252.506469965,0
2452,250.44731307,252.609051943,0
2453,250.54897809,252.710174084,0
2454,250.650737047,252.812094927,0
2455,250.752645969,252.914022923,0
2456,250.854309082,253.015913963,0
2457,250.956059933,253.117604971,0
2458,251.058001041,253.220789909,0
2459,251.159780979,253.321239948,0
2460,251.261434078,253.423110008,0
2461,251.363008022,253.524621964,0
2462,251.464790106,253.626372099,0
2463,251.567243099,253.728744984,0
2464,251.669809103,253.831696033,0
2465,251.771683931,253.932260036,3
2466,251.873709917,254.033973932,3
2467,251.975522041,254.136729002,3
2468,252.077291012,254.240272999,3
2469,252.178898096,254.342314959,3
2470,252.280807972,254.443187952,3
2471,252.382488012,254.544253111,3
2472,252.484291077,254.64653492,3
2473,252.586234093,254.746629953,3
2474,252.68797493,254.849171877,3
2475,252.78975296,254.950922012,3
2476,252.89170599,255.053077936,3
2477,252.993643045,255.154269934,3
2478,253.095514059,255.256943941,3
2479,253.19796896,255.35929203,3
2480,253.299767971,255.461755037,3
2481,253.40169096,255.56388092,3
2482,253.503957987,255.66463089,3
2483,253.606556892,255.768249989,3
2484,253.708724976,255.870686054,3
2485,253.810300112,255.971263885,3
2486,253.912254095,256.073589087,3
2487,254.014123917,256.180574894,3
2488,254.11613512,256.277309895,3
2489,254.217859983,256.378909111,3
2490,254.319776058,256.481259108,3
2491,254.422020912,256.584640026,3
2492,254.523682117,256.685008049,3
2493,254.626425028,256.788490057,3
2494,254.728378057,256.889362097,3
2495,254.830070019,256.992956877,3
2496,254.931721926,257.092988014,3
2497,255.033628941,257.195467949,3
2498,255.135396004,257.29598999,3
2499,255.237370968,257.399741888,3
2500,255.339426041,257.502434969,3
2501,255.442359924,257.603451014,3
2502,255.545155048,257.70639205,3
2503,255.646986961,257.809521914,3
2504,255.748575926,257.969851971,3
2505,255.850913048,258.011265993,3
2506,255.953202009,258.114794016,3
2507,256.056720972,258.225460052,3
2508,256.159054995,258.320527077,3
2509,256.260908127,258.422894001,3
2510,256.367098093,258.528225899,3
2511,256.469423056,258.631289005,3
2512,256.573560953,258.734615088,3
2513,256.675539017,258.837398052,3
2514,256.777770996,258.939215899,3
2515,256.879625082,259.040982962,3
2516,256.981846094,259.143481016,3
2517,257.08369112,259.244333029,3
2518,257.18583703,259.348484993,3
2519,257.288649082,259.451216936,3
2520,257.390604973,259.552083969,3
2521,257.492486954,259.655006886,3
2522,257.594662905,259.756289005,3
2523,257.696890116,259.858375072,1
2524,257.799587011,259.960926056,1
2525,257.901206017,260.061628103,1
2526,258.003051996,260.163697004,1
2527,258.104871988,260.268840075,1
2528,258.206918955,260.369811058,1
2529,258.308557034,260.471179008,1
2530,258.41080904,260.571351051,1
2531,258.51264596,260.675043106,1
2532,258.614305019,260.775054932,1
2533,258.715991974,260.877393007,1
2534,258.817658901,260.978854895,1
2535,258.919497967,261.081132889,1
2536,259.021747112,261.183572054,1
2537,259.123526096,261.283927917,1
2538,259.225306034,261.387212038,1
2539,259.327393055,261.488595963,1
2540,259.430174112,261.591099977,1
2541,259.531762123,261.693902016,1
2542,259.634258032,261.796510935,1
2543,259.736144066,261.897008896,1
2544,259.838378906,261.999268055,1
2545,259.940786123,262.101713896,1
2546,260.043021917,262.203903913,1
2547,260.144820929,262.305840969,1
2548,260.246731043,262.408022881,1
2549,260.348393917,262.512173891,1
2550,260.451183081,262.613064051,1
2551,260.552961111,262.714389086,1
2552,260.655134916,262.817668915,1
2553,260.757997036,262.919296026,1
2554,260.860038042,263.021631002,1
2555,260.961971045,263.122376919,1
2556,261.063862085,263.225298882,1
2557,261.166877985,263.328056097,1
2558,261.268959045,263.430881977,1
2559,261.370815992,263.532497883,1
2560,261.473848104,263.635442972,1
2561,261.575711012,263.736917019,1
2562,261.677444935,263.838706017,1
2563,261.779141903,263.940282106,1
2564,261.880870104,264.041604042,1
2565,261.983650923,264.145066023,1
2566,262.085558891,264.247000933,1
2567,262.187865973,264.348479986,1
2568,262.289817095,264.451695919,1
2569,262.391927004,264.552644014,1
2570,262.493915081,264.655531883,1
2571,262.595669031,264.756625891,1
2572,262.697613955,264.860929012,1
2573,262.799395084,264.961411953,1
2574,262.901290894,265.061666012,1
2575,263.002949953,265.164494038,1
2576,263.105716944,265.266398907,1
2577,263.207387924,265.368659019,1
2578,263.309540033,265.470931053,1
2579,263.41130805,265.571274996,1
2580,263.512969017,265.67352891,2
2581,263.614763975,265.77697897,2
2582,263.716754913,265.878705978,2
2583,263.818866014,265.98030901,2
2584,263.921030998,266.081959009,2
2585,264.023689985,266.185143948,2
2586,264.125343084,266.287098885,2
2587,264.227536917,266.389219046,2
2588,264.329360008,266.491080999,2
2589,264.431068897,266.592514038,2
2590,264.533203125,266.694830894,2
2591,264.635417938,266.796920061,2
2592,264.737571955,266.898531914,2
2593,264.839347124,267.000017881,2
2594,264.941320896,267.102367878,2
2595,265.043852091,267.206378937,2
2596,265.14598012,267.307677031,2
2597,265.247944117,267.409497976,2
2598,265.350614071,267.512368917,2
2599,265.4526999,267.614477873,2
2600,265.554650068,267.716321945,2
2601,265.656452894,267.817499876,2
2602,265.758343935,267.919615984,2
2603,265.859945059,268.021771908,2
2604,265.961709023,268.123003006,2
2605,266.063328028,268.224642038,2
2606,266.165079117,268.326375961,2
2607,266.267235041,268.429228067,2
2608,266.369203091,268.530833006,2
2609,266.471244097,268.631829023,2
2610,266.572844028,268.733963966,2
2611,266.674855947,268.836687088,2
2612,266.776922941,268.937512875,2
2613,266.87856698,269.040462971,2
2614,266.980469942,269.141864061,2
2615,267.082848072,269.243928909,2
2616,267.184741974,269.345879078,2
2617,267.286535978,269.44788909,2
2618,267.388459921,269.550678015,2
2619,267.49061799,269.651596069,2
2620,267.592597961,269.753787994,2
2621,267.694973946,269.855818987,2
2622,267.796998024,269.958038092,2
2623,267.898983955,270.05964303,2
2624,268.001600981,270.163184881,2
2625,268.103477001,270.266341925,2
2626,268.206253052,270.367443085,2
2627,268.308370113,270.469986916,2
2628,268.41128993,270.571880102,2
2629,268.512881994,270.674712896,2
2630,268.614591122,270.775544882,2
2631,268.716362,270.878769875,2
2632,268.818588972,270.979289055,2
2633,268.920367002,271.082000971,2
2634,269.022617102,271.183546066,2
2635,269.124866962,271.28576088,2
2636,269.226661921,271.387459993,2
2637,269.329082966,271.490880966,2
2638,269.431096077,271.592195988,2
2639,269.533344984,271.695154905,0
2640,269.635539055,271.796633005,0
2641,269.738368988,271.900337934,0
2642,269.840775013,272.001784086,0
2643,269.942528009,272.104398966,0
2644,270.045159101,272.206083059,0
2645,270.146939039,272.308321953,0
2646,270.248811007,272.409600973,0
2647,270.350632906,272.512094021,0
2648,270.452536106,272.613512993,0
2649,270.55458498,272.716904879,0
2650,270.656991005,272.818500996,0
2651,270.758691072,272.92087388,0
2652,270.860448122,273.020802021,0
2653,270.962220907,273.123073101,0
2654,271.064003944,273.225429058,0
2655,271.165590048,273.328262091,0
2656,271.267710924,273.429301977,0
2657,271.369493961,273.531075954,0
2658,271.471118927,273.633035898,0
2659,271.572999954,273.734199047,0
2660,271.674729109,273.837508917,0
2661,271.776340008,273.938235998,0
2662,271.87836194,274.039891958,0
2663,271.980375051,274.141447067,0
2664,272.082612991,274.244575977,0
2665,272.185184956,274.346936941,0
2666,272.287442923,274.449656963,0
2667,272.389139891,274.550354004,0
2668,272.491173029,274.652740002,0
2669,272.593976974,274.755579948,0
2670,272.695729971,274.85699296,0
2671,272.798533916,274.959937096,0
2672,272.901325941,275.062525988,0
2673,273.003219128,275.164632082,0
2674,273.105467081,275.266243935,0
2675,273.207330942,275.37344408,0
2676,273.309840918,275.474549055,0
2677,273.412861109,275.576353073,0
2678,273.515170097,275.675957918,0
2679,273.617449045,275.779896975,0
2680,273.719501019,275.881501913,0
2681,273.82147193,275.982740879,0
2682,273.924199104,276.085489988,0
2683,274.026000977,276.18682909,0
2684,274.127810001,276.288893938,0
2685,274.22971797,276.391201973,0
2686,274.33189702,276.492693901,0
2687,274.43442893,276.595417023,0
2688,274.536303043,276.698858976,0
2689,274.638376951,276.799032927,0
2690,274.74071312,276.90241909,3
2691,274.842451096,277.003381014,3
2692,274.944416046,277.106766939,3
2693,275.046427965,277.208324909,3
2694,275.148057938,277.309580088,3
2695,275.24990797,277.412232876,3
2696,275.351716042,277.512727976,3
2697,275.45341301,277.61442709,3
2698,275.555454016,277.717159033,3
2699,275.657275915,277.817882061,3
2700,275.759068012,277.920461893,3
2701,275.860867023,278.022767067,3
2702,275.96288991,278.125403881,3
2703,276.065000057,278.226301908,3
2704,276.166965961,278.328577995,3
2705,276.26869607,278.430222988,3
2706,276.370944023,278.531239986,3
2707,276.472717047,278.634716988,3
2708,276.574609041,278.735963106,3
2709,276.676358938,278.838454962,3
2710,276.778497934,278.939753056,3
2711,276.880253077,279.040971994,3
2712,276.982027054,279.143584013,3
2713,277.083673,279.244524002,3
2714,277.185653925,279.347143888,3
2715,277.287487984,279.449268103,3
2716,277.390000105,279.551230907,3
2717,277.492610931,279.653455973,3
2718,277.59443593,279.755928993,3
2719,277.696020126,279.85777688,3
2720,277.797900915,279.95917511,3
2721,277.900725126,280.062133074,3
2722,278.002738953,280.163805008,3
2723,278.105573893,280.267497063,3
2724,278.207639933,280.369215012,3
2725,278.310441017,280.472651958,3
2726,278.412280083,280.57485795,3
2727,278.514838934,280.676348925,3
2728,278.617260933,280.779697895,3
2729,278.719913006,280.880795956,3
2730,278.823033094,280.984709978,3
2731,278.92504406,281.086559057,3
2732,279.027065039,281.189538956,3
2733,279.129765034,281.291079044,3
2734,279.231988907,281.393064976,3
2735,279.333817005,281.495340109,3
2736,279.435588121,281.597290039,3
2737,279.537408113,281.698672056,3
2738,279.639450073,281.801996946,3
2739,279.741265059,281.90279603,3
2740,279.84345603,282.004229069,3
2741,279.945791006,282.106978893,3
2742,280.047420979,282.209067106,3
2743,280.149019003,282.310523033,3
2744,280.250668049,282.412138939,3
2745,280.35225606,282.513923883,3
2746,280.45439291,282.616818905,3
2747,280.556340933,282.718565941,1
2748,280.658143044,282.819473028,1
2749,280.760138988,282.921309948,1
2750,280.862375975,283.024295092,1
2751,280.964101076,283.125428915,1
2752,281.067202091,283.229367018,1
2753,281.168951035,283.33088088,1
2754,281.270787954,283.432337999,1
2755,281.373554945,283.534919977,1
2756,281.475389004,283.63687396,1
2757,281.576966047,283.739495993,1
2758,281.678893089,283.840858936,1
2759,281.780905008,283.94154501,1
2760,281.883867025,284.044697046,1
2761,281.985594988,284.146981955,1
2762,282.087186098,284.248106956,1
2763,282.189024925,284.350085974,1
2764,282.291179895,284.453836918,1
2765,282.392930984,284.553658009,1
2766,282.494626045,284.656027079,1
2767,282.596523046,284.756969929,1
2768,282.698338985,284.859222889,1
2769,282.800384045,284.962009907,1
2770,282.902575016,285.06399703,1
2771,283.004478931,285.166197062,1
2772,283.106972933,285.269165993,1
2773,283.208904982,285.370410919,1
2774,283.311058044,285.472245932,1
2775,283.41296792,285.574565887,1
2776,283.515173912,285.676429033,1
2777,283.617280006,285.779731989,1
2778,283.718885899,285.881395102,1
2779,283.821675062,285.983089924,1
2780,283.923377037,286.084589005,1
2781,284.025448084,286.187575102,1
2782,284.12779808,286.288716078,1
2783,284.229550123,286.391223907,1
2784,284.331568956,286.49241209,1
2785,284.433296919,286.59564209,1
2786,284.534909964,286.696538925,1
2787,284.636718988,286.799237013,1
2788,284.739293098,286.900460958,1
2789,284.841075897,287.002645016,1
2790,284.94276309,287.104505062,1
2791,285.044368982,287.206156969,1
2792,285.14595294,287.307722092,1
2793,285.247591972,287.408412933,1
2794,285.349395037,287.510891914,1
2795,285.451313972,287.611588001,1
2796,285.553708076,287.715321064,1
2797,285.655730009,287.817261934,1
2798,285.757564068,287.918876886,1
2799,285.859471083,288.021136999,1
2800,285.962043047,288.122927904,1
2801,286.06385994,288.226085901,1
2802,286.165767908,288.326643944,1
2803,286.267472982,288.428946018,1
2804,286.370239973,288.532058001,1
2805,286.4719491,288.633255005,1
2806,286.574662924,288.73606205,3
2807,286.676568031,288.839051962,3
2808,286.778819084,288.93949604,3
2809,286.880985022,289.04183197,3
2810,286.982834101,289.143877983,3
2811,287.084692001,289.245635033,3
2812,287.186913967,289.349466085,3
2813,287.289040089,289.450510025,3
2814,287.390826941,289.551868916,3
2815,287.492873907,289.654963017,3
2816,287.594583035,289.755336046,3
2817,287.696475983,289.858201027,3
2818,287.798589945,289.960738897,3
2819,287.900373936,290.061415911,3
2820,288.002291918,290.163630962,3
2821,288.103960037,290.266592979,3
2822,288.205955029,290.367598057,3
2823,288.308180094,290.470652103,3
2824,288.410373926,290.571749926,3
2825,288.513636112,290.6752069,3
2826,288.615840912,290.777030945,3
2827,288.717679977,290.878869057,3
2828,288.819494009,290.980284929,3
2829,288.921448946,291.082876921,3
2830,289.02380991,291.185112,3
2831,289.126660109,291.288973093,3
2832,289.228531122,291.389556885,3
2833,289.330317974,291.491336107,3
2834,289.432487965,291.593769073,3
2835,289.534339905,291.695897102,3
2836,289.636342049,291.797240973,3
2837,289.73823905,291.899996996,3
2838,289.840209007,292.001502037,3
2839,289.941972971,292.102710962,3
2840,290.043771982,292.205161095,3
2841,290.145730019,292.308149099,3
2842,290.247745991,292.408710003,3
2843,290.349421978,292.511420012,3
2844,290.451039076,292.612860918,3
2845,290.553052902,292.714369059,3
2846,290.655663013,292.817203999,3
2847,290.758639097,292.920717001,3
2848,290.861171961,293.022784948,3
2849,290.962969065,293.123387098,3
2850,291.06538105,293.226603985,3
2851,291.167406082,293.328455925,3
2852,291.269180059,293.431392908,3
2853,291.37094903,293.532567978,3
2854,291.472769976,293.634110928,3
2855,291.57497406,293.73686409,3
2856,291.67700696,293.837949991,3
2857,291.779187918,293.940169096,3
2858,291.88133502,294.041573048,3
2859,291.983124018,294.144973993,3
2860,292.085114002,294.245393991,3
2861,292.187705994,294.349117041,3
2862,292.289803982,294.451041937,3
2863,292.391751051,294.553977966,3
2864,292.49357605,294.654211998,3
2865,292.595165014,294.757168055,1
2866,292.697428942,294.860205889,1
2867,292.799030066,294.961376905,1
2868,292.901268005,295.061891079,1
2869,293.002904892,295.16844511,1
2870,293.105664968,295.267004013,1
2871,293.207520008,295.369577885,1
2872,293.310667992,295.47240901,1
2873,293.412352085,295.574604988,1
2874,293.514180899,295.676409006,1
2875,293.616036892,295.776669979,1
2876,293.717915058,295.882855892,1
2877,293.819633007,295.981060028,1
2878,293.921866894,296.083378077,1
2879,294.02362299,296.184959888,1
2880,294.125461102,296.286984921,1
2881,294.227458954,296.389833927,1
2882,294.329144955,296.490289927,1
2883,294.431483984,296.59373498,1
2884,294.533886909,296.694808006,1
2885,294.635490894,296.797659874,1
2886,294.737876892,296.89925909,1
2887,294.839622974,297.000530005,1
2888,294.941574097,297.10345006,1
2889,295.044186115,297.205493927,1
2890,295.146186113,297.307579041,1
2891,295.248059034,297.409250975,1
2892,295.349999905,297.511156082,1
2893,295.452963114,297.61461401,1
2894,295.555062056,297.7167449,1
2895,295.656903028,297.818567991,1
2896,295.759319067,297.920777082,1
2897,295.86106205,298.022547007,1
2898,295.963653088,298.125109911,1
2899,296.065391064,298.227761984,1
2900,296.168195009,298.329041004,1
2901,296.270219088,298.432188988,1
2902,296.372009993,298.533781052,1
2903,296.474263906,298.636144876,1
2904,296.576503038,298.737587929,1
2905,296.679330111,298.841448069,1
2906,296.782162905,298.943587065,1
2907,296.883934975,299.045904875,1
2908,296.987014055,299.151520014,1
2909,297.089203119,299.251266956,1
2910,297.191528082,299.35274291,1
2911,297.293431997,299.454461098,1
2912,297.395522118,299.557318926,1
2913,297.497195005,299.658665895,1
2914,297.59926796,299.760993004,1
2915,297.701023102,299.86205101,1
2916,297.803483963,299.964585066,1
2917,297.905347109,300.066873074,1
2918,298.007678032,300.169631958,3
2919,298.109817028,300.271600962,3
2920,298.212435007,300.374609947,3
2921,298.314482927,300.476418972,3
2922,298.41622591,300.579534054,3
2923,298.51849103,300.67899704,3
2924,298.620645046,300.782201052,3
2925,298.723465919,300.887564898,3
2926,298.825706959,300.987691879,3
2927,298.92771101,301.089720011,3
2928,299.029453993,301.192980051,3
2929,299.131664038,301.295216084,3
2930,299.233850956,301.395629883,3
2931,299.335640907,301.498691082,3
2932,299.437726021,301.600462914,3
2933,299.539527893,301.701029062,3
2934,299.641582966,301.80499506,3
2935,299.743474007,301.905328989,3
2936,299.845954895,302.008168936,3
2937,299.947727919,302.109018087,3
2938,300.050579071,302.211859941,3
2939,300.154247046,302.316711903,3
2940,300.257663012,302.420228004,3
2941,300.360347986,302.521217108,3
2942,300.462858915,302.625155926,3
2943,300.56517911,302.726259947,3
2944,300.667562008,302.828670979,3
2945,300.770397902,302.932241917,3
2946,300.87280798,303.034096956,3
2947,300.97500205,303.136193991,3
2948,301.076816082,303.239391088,3
2949,301.179909945,303.34184289,3
2950,301.282679081,303.444200993,3
2951,301.384783983,303.546593904,3
2952,301.487261057,303.651051044,3
2953,301.589864969,303.751746893,3
2954,301.692579031,303.854490995,3
2955,301.794881105,303.956352949,3
2956,301.897012949,304.058345079,3
2957,301.999684095,304.161408901,3
2958,302.101474047,304.262406111,3
2959,302.203696966,304.365125895,3
2960,302.305871964,304.467689037,3
2961,302.407886982,304.569560051,3
2962,302.510725021,304.671124935,3
2963,302.613183975,304.775942087,3
2964,302.714850903,304.878834009,3
2965,302.818775892,304.981267929,3
2966,302.920511007,305.082252979,3
2967,303.022901058,305.18463397,3
2968,303.125257969,305.28669405,3
2969,303.227234125,305.389194965,3
2970,303.329591036,305.491235971,3
2971,303.433401108,305.594582081,3
2972,303.535203934,305.696393967,3
2973,303.63726306,305.799102068,3
2974,303.739788055,305.901618958,3
2975,303.841620922,306.003540039,3
2976,303.944191933,306.104789019,3
2977,304.046694994,306.208000898,1
2978,304.149230003,306.312483072,1
2979,304.252082109,306.414767027,1
2980,304.354415894,306.516903877,1
2981,304.456049919,306.61826992,1
2982,304.558784962,306.720637083,1
2983,304.660860062,306.821372986,1
2984,304.763566017,306.926501036,1
2985,304.865721941,307.027785063,1
2986,304.968946934,307.13103199,1
2987,305.071255922,307.234307051,1
2988,305.174417973,307.335834026,1
2989,305.276878119,307.438356876,1
2990,305.37904191,307.541748047,1
2991,305.480885983,307.641388893,1
2992,305.584937096,307.746337891,1
2993,305.687448025,307.848958015,1
2994,305.789439917,307.951653004,1
2995,305.8926301,308.055350065,1
2996,305.994863033,308.156655073,1
2997,306.097527027,308.261444092,1
2998,306.200021029,308.36222291,1
2999,306.304587126,308.466764927,1
3000,306.406986952,308.568245888,1
3001,306.509516954,308.671978951,1
3002,306.611360073,308.774250984,1
3003,306.71353507,308.875853062,1
3004,306.816010952,308.977355957,1
3005,306.917939901,309.08140111,1
3006,307.019946098,309.180945873,1
3007,307.122570992,309.284147024,1
3008,307.224785089,309.385991096,1
3009,307.328135967,309.490640879,1
3010,307.430344105,309.592325926,1
3011,307.533550024,309.695348024,1
3012,307.636631966,309.799881935,1
3013,307.738282919,309.901962042,1
3014,307.840377092,310.002309084,1
3015,307.942707062,310.104453087,1
3016,308.044930935,310.206675053,1
3017,308.147217989,310.308490038,1
3018,308.250341892,310.413187027,1
3019,308.352921009,310.514801025,1
3020,308.455553055,310.618341923,1
3021,308.557337999,310.719475031,1
3022,308.66139102,310.822536945,1
3023,308.76367712,310.929845095,1
3024,308.865828991,311.028913975,1
3025,308.967739105,311.12873888,1
3026,309.069783926,311.232637882,1
3027,309.172684908,311.335381031,1
3028,309.274598122,311.436079979,1
3029,309.376497984,311.538553953,1
3030,309.478430033,311.640659094,1
3031,309.580471992,311.743185043,1
3032,309.682549,311.844789982,1
3033,309.786053896,311.947572947,1
3034,309.888083935,312.050694942,1
3035,309.990396976,312.152784109,1
3036,310.092833996,312.255326986,2
3037,310.195297003,312.356832027,2
3038,310.297845125,312.459031105,2
3039,310.400626898,312.562740088,2
3040,310.502990007,312.664485931,2
3041,310.605469942,312.768727064,2
3042,310.708136082,312.869797945,2
3043,310.810864925,312.973150969,2
3044,310.914350986,313.07666707,2
3045,311.016976118,313.17898798,2
3046,311.119151115,313.280692101,2
3047,311.220858097,313.383430958,2
3048,311.322938919,313.485914946,2
3049,311.42524004,313.586761951,2
3050,311.52721405,313.690373898,2
3051,311.628940105,313.792182922,2
3052,311.731010914,313.89151907,2
3053,311.833913088,313.995836973,2
3054,311.936969042,314.097548962,2
3055,312.039958,314.201096058,2
3056,312.142676115,314.3035779,2
3057,312.245541096,314.40753603,2
3058,312.348232031,314.509516954,2
3059,312.450853109,314.612504959,2
3060,312.553734064,314.714143038,2
3061,312.655751944,314.817657948,2
3062,312.757508993,314.919567108,2
3063,312.860932112,315.022907972,2
3064,312.963447094,315.123693943,2
3065,313.066143036,315.235090971,2
3066,313.168013096,315.329739094,2
3067,313.271045923,315.43402195,2
3068,313.372863054,315.535830975,2
3069,313.475609064,315.637115002,2
3070,313.577619076,315.74091506,2
3071,313.679608107,315.842155933,2
3072,313.781709909,315.944501877,2
3073,313.885111094,316.046640873,2
3074,313.987508059,316.149329901,2
3075,314.090023041,316.250974894,2
3076,314.192800045,316.354976892,2
3077,314.294972897,316.457159042,2
3078,314.398083925,316.561708927,2
3079,314.499933958,316.663269997,2
3080,314.602291107,316.766131878,2
3081,314.704240084,316.866756916,2
3082,314.806533098,316.96970892,2
3083,314.908565044,317.070045948,2
3084,315.010803938,317.17305994,2
3085,315.112589121,317.279006958,2
3086,315.214735985,317.376553059,2
3087,315.317168951,317.478724003,2
3088,315.419929981,317.582370043,2
3089,315.522185087,317.682636976,2
3090,315.624747038,317.786966085,2
3091,315.726767063,317.888468027,2
3092,315.829539061,317.990895033,2
3093,315.932022095,318.092907906,2
3094,316.03606391,318.198294878,2
3095,316.137830973,318.299376965,2
3096,316.239707947,318.403973103,0
3097,316.342237949,318.503391027,0
3098,316.446573973,318.609421015,0
3099,316.549169064,318.711900949,0
3100,316.651643038,318.814136982,0
3101,316.753958941,318.916471958,0
3102,316.856550932,319.018517971,0
3103,316.959477901,319.120876074,0
3104,317.061568022,319.223150015,0
3105,317.163378,319.325036049,0
3106,317.265731096,319.427443981,0
3107,317.367646933,319.530307055,0
3108,317.469859123,319.631567955,0
3109,317.571482897,319.733362913,0
3110,317.673237085,319.834681034,0
3111,317.775005102,319.937001944,0
3112,317.877502918,320.038836002,0
3113,317.979357004,320.142262936,0
3114,318.081218004,320.244450092,0
3115,318.183088064,320.346008062,0
3116,318.285320997,320.449074984,0
3117,318.387192965,320.550405025,0
3118,318.489490032,320.651330948,0
3119,318.591088057,320.753787041,0
3120,318.693183899,320.854342937,0
3121,318.796679974,320.960308075,0
3122,318.900489092,321.062423944,0
3123,319.003386974,321.166632891,0
3124,319.106483936,321.268451929,0
3125,319.20953989,321.371232033,0
3126,319.313009977,321.475728035,0
3127,319.415834904,321.578954935,0
3128,319.517599106,321.681124926,0
3129,319.619956017,321.783328056,0
3130,319.722366095,321.883842945,0
3131,319.825076103,321.986844063,0
3132,319.926697016,322.088075876,0
3133,320.028542995,322.189555883,0
3134,320.130163908,322.291877985,0
3135,320.232131004,322.394778967,0
3136,320.335206985,322.497862101,0
3137,320.437005043,322.599572897,0
3138,320.540066004,322.701342106,0
3139,320.641833067,322.804687023,0
3140,320.744578123,322.908582926,0
3141,320.846873999,323.01060605,0
3142,320.949362993,323.110507965,0
3143,321.052612066,323.214148998,0
3144,321.154881001,323.316276073,0
3145,321.257250071,323.421694994,0
3146,321.361206055,323.523134947,0
3147,321.462860107,323.624778986,0
3148,321.56645298,323.728591919,0
3149,321.670058966,323.832814932,0
3150,321.772494078,323.93572402,3
3151,321.874336958,324.035259008,3
3152,321.976390123,324.139365911,3
3153,322.078748941,324.240182877,3
3154,322.180943966,324.345885992,3
3155,322.283150911,324.445190907,3
3156,322.385452032,324.547357082,3
3157,322.489356041,324.649960041,3
3158,322.590960026,324.752820969,3
3159,322.693202972,324.855065107,3
3160,322.795321941,324.955823898,3
3161,322.89727807,325.059767962,3
3162,322.998981953,325.159648895,3
3163,323.100796938,325.263251066,3
3164,323.20283103,325.365241051,3
3165,323.304485083,325.466495991,3
3166,323.406717062,325.569786072,3
3167,323.509629965,325.671443939,3
3168,323.612108946,325.772731066,3
3169,323.714164019,325.87607193,3
3170,323.816623926,325.978477001,3
3171,323.91970396,326.082561016,3
3172,324.02204299,326.182698011,3
3173,324.123719931,326.28956604,3
3174,324.22635293,326.389940977,3
3175,324.328752995,326.491915941,3
3176,324.430949926,326.59406209,3
3177,324.533458948,326.695333004,3
3178,324.636594057,326.799331903,3
3179,324.738610029,326.899877071,3
3180,324.840696096,327.002741098,3
3181,324.942820072,327.104908943,3
3182,325.045214891,327.206693888,3
3183,325.147140026,327.30875206,3
3184,325.249668121,327.411900997,3
3185,325.352279902,327.513032913,3
3186,325.455325127,327.618721008,3
3187,325.557013988,327.717720985,3
3188,325.65980196,327.821608067,3
3189,325.761780024,327.923700094,3
3190,325.864465952,328.027954102,3
3191,325.967041016,328.128642082,3
3192,326.069334984,328.231056929,3
3193,326.171392918,328.333715916,3
3194,326.274086952,328.435949087,3
3195,326.376508951,328.538433075,3
3196,326.479321957,328.640506029,3
3197,326.58137393,328.743016005,3
3198,326.683061123,328.846726894,3
3199,326.785115957,328.947710991,3
3200,326.888397932,329.050796032,3
3201,326.991091013,329.155247927,3
3202,327.093811035,329.255587101,3
3203,327.196387053,329.357107878,3
3204,327.298111916,329.459709883,3
3205,327.400675058,329.562905073,3
3206,327.502722979,329.664186954,3
3207,327.606319904,329.768913031,3
3208,327.710314035,329.870928049,3
3209,327.812262058,329.976841927,1
3210,327.914597988,330.076590061,1
3211,328.016639948,330.178946972,1
3212,328.118711948,330.281311989,1
3213,328.220520973,330.382241964,1
3214,328.323194027,330.485903978,1
3215,328.425231934,330.589344978,1
3216,328.527008057,330.688397884,1
3217,328.629791975,330.790868044,1
3218,328.732048035,330.893471003,1
3219,328.834877968,330.99626708,1
3220,328.938932896,331.101677895,1
3221,329.042690992,331.2063241,1
3222,329.145623922,331.309190989,1
3223,329.248364925,331.408480883,1
3224,329.351304054,331.512811899,1
3225,329.453496933,331.614706993,1
3226,329.555561066,331.717612028,1
3227,329.657407999,331.819721937,1
3228,329.759257078,331.922374964,1
3229,329.861470938,332.024107933,1
3230,329.963438988,332.124238014,1
3231,330.067348003,332.230571985,1
3232,330.170124054,332.332120895,1
3233,330.272145033,332.435753107,1
3234,330.374253035,332.536042929,1
3235,330.476761103,332.639937878,1
3236,330.579466105,332.741441011,1
3237,330.681821108,332.843594074,1
3238,330.784295082,332.946424961,1
