PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2419,248.857568979,252.761256933,2
2420,248.959754944,252.862200022,2
2421,249.062186003,252.964565039,2
2422,249.166425943,253.069220066,2
2423,249.270749092,253.173174143,2
2424,249.37393713,253.276698112,0
2425,249.475847006,253.379044056,0
2426,249.577841997,253.480488062,0
2427,249.679559946,253.582407951,0
2428,249.782078981,253.685472965,0
2429,249.884078026,253.786528111,0
2430,249.98836112,253.890341997,0
2431,250.090942144,253.993161917,0
2432,250.194199085,254.096971035,0
2433,250.296270132,254.198255062,0
2434,250.398761988,254.301365137,0
2435,250.503605127,254.406261921,0
2436,250.606876135,254.510421991,0
2437,250.709110022,254.611578941,0
2438,250.811586142,254.713890076,0
2439,250.91364193,254.817280054,0
2440,251.015959978,254.91863513,0
2441,251.118307114,255.020736933,0
2442,251.220487118,255.123702049,0
2443,251.325001001,255.226783991,0
2444,251.427266121,255.332108974,0
2445,251.529350996,255.431509018,0
2446,251.633935928,255.536992073,0
2447,251.736114025,255.637840986,0
2448,251.840986013,255.743441105,0
2449,251.945261002,255.847836018,0
2450,252.048275948,255.950964928,0
2451,252.15012002,256.053056955,0
2452,252.253232002,256.156466961,0
2453,252.356068134,256.25870204,0
2454,252.458115101,256.360364914,0
2455,252.560285091,256.462696075,0
2456,252.662045002,256.565030098,0
2457,252.765279055,256.667989969,0
2458,252.870800972,256.775800943,0
2459,252.974584103,256.879857063,0
2460,253.076849937,256.979053974,0
2461,253.179042101,257.080775023,0
2462,253.281033993,257.184229136,0
2463,253.384200096,257.290076017,0
2464,253.487061024,257.389384985,0
2465,253.58911109,257.496587992,0
2466,253.692719936,257.595974922,0
2467,253.794956923,257.695384026,0
2468,253.896996975,257.79924798,0
2469,253.99971199,257.90197897,0
2470,254.103351116,258.005934,0
2471,254.206288099,258.108567953,0
2472,254.308033943,258.209912062,0
2473,254.410102129,258.313530922,0
2474,254.512324095,258.414700985,0
2475,254.614642143,258.518032074,0
2476,254.717114925,258.622968912,2
2477,254.819396019,258.72223711,2
2478,254.922028065,258.829488993,2
2479,255.024544954,258.92731905,2
2480,255.127624035,259.029860973,2
2481,255.23239994,259.135828972,2
2482,255.335866928,259.238389015,2
2483,255.438653946,259.341624022,2
2484,255.540570974,259.444535971,2
2485,255.643018961,259.546664953,2
2486,255.745203972,259.647709131,2
2487,255.847768068,259.750028133,2
2488,255.953093052,259.855488062,2
2489,256.055341959,259.958487988,2
2490,256.1594491,260.062142134,2
2491,256.261317015,260.163193941,2
2492,256.365637064,260.269197941,2
2493,256.46882391,260.371657133,2
2494,256.57311511,260.474455118,2
2495,256.676466942,260.578485966,2
2496,256.779601097,260.682559967,2
2497,256.882997036,260.786090136,2
2498,256.985923052,260.891252041,2
2499,257.08773613,260.989066124,2
2500,257.19019413,261.09239912,2
2501,257.293247938,261.195143938,2
2502,257.39538908,261.297791958,2
2503,257.498186111,261.400568008,2
2504,257.60098505,261.503792048,2
2505,257.703521013,261.606039047,2
2506,257.806973934,261.709412098,2
2507,257.90941596,261.811069012,2
2508,258.012413025,261.915524006,2
2509,258.114079952,262.016235113,2
2510,258.216097116,262.118456125,2
2511,258.318438053,262.221601963,2
2512,258.420938969,262.323951006,2
2513,258.523343086,262.42603898,2
2514,258.627548933,262.531517029,2
2515,258.731828928,262.633700132,2
2516,258.833776951,262.736274958,2
2517,258.936424017,262.837981939,2
2518,259.039180994,262.942950964,2
2519,259.142235994,263.044723034,2
2520,259.244624138,263.15020895,2
2521,259.348992109,263.251368046,2
2522,259.452142,263.355430126,2
2523,259.55560708,263.457626104,2
2524,259.658297062,263.560883045,2
2525,259.760946035,263.662045002,2
2526,259.863233089,263.766556025,2
2527,259.966356993,263.86895895,2
2528,260.069879055,263.97238493,2
2529,260.172491074,264.074403048,2
2530,260.275025129,264.17691493,2
2531,260.378202915,264.280051947,2
2532,260.48110199,264.384154081,2
2533,260.583496094,264.486295938,2
2534,260.686923981,264.589131117,0
2535,260.788890123,264.691570044,0
2536,260.891475916,264.793817997,0
2537,260.994291067,264.896893024,0
2538,261.097443104,265.000906944,0
2539,261.20085907,265.103264093,0
2540,261.303447008,265.205852032,0
2541,261.407789946,265.310639143,0
2542,261.509887934,265.411870003,0
2543,261.614180088,265.516722918,0
2544,261.717813015,265.6204741,0
2545,261.82090497,265.724426985,0
2546,261.924225092,265.826106071,0
2547,262.025969982,265.928889036,0
2548,262.129439116,266.03133893,0
2549,262.23183012,266.135513067,0
2550,262.334197998,266.236249924,0
2551,262.43672514,266.339884043,0
2552,262.540122986,266.441461086,0
2553,262.641906023,266.543962002,0
2554,262.746602058,266.649325132,0
2555,262.848674059,266.75188303,0
2556,262.950567961,266.853271961,0
2557,263.053838968,266.957216978,0
2558,263.155847073,267.057518005,0
2559,263.258778095,267.162157059,0
2560,263.36254096,267.264962912,0
2561,263.465567112,267.368791103,0
2562,263.568970919,267.470190048,0
2563,263.672914982,267.574973106,0
2564,263.775077105,267.677453041,0
2565,263.877974033,267.780295134,0
2566,263.981032133,267.884114027,0
2567,264.083595037,267.984822989,0
2568,264.189374924,268.092016935,0
2569,264.292118073,268.195328951,0
2570,264.394025087,268.296819925,0
2571,264.496845961,268.399143934,0
2572,264.599792957,268.502222061,0
2573,264.702250957,268.605667114,0
2574,264.804682016,268.70661211,0
2575,264.906763077,268.809916019,0
2576,265.00911212,268.910838127,0
2577,265.110903025,269.014965057,0
2578,265.215559006,269.117707014,0
2579,265.317726135,269.221768141,0
2580,265.420331955,269.32379508,0
2581,265.522500992,269.425213099,0
2582,265.624637127,269.526854992,0
2583,265.728266954,269.630754948,0
2584,265.833027124,269.735369921,0
2585,265.935292959,269.837132931,0
2586,266.03788805,269.941383123,2
2587,266.141204119,270.043120146,2
2588,266.243343115,270.146474123,2
2589,266.345528126,270.249138117,2
2590,266.449028015,270.351601124,2
2591,266.551553011,270.453783035,2
2592,266.655803919,270.557953119,2
2593,266.75840807,270.659973145,2
2594,266.861608982,270.764061928,2
2595,266.966078997,270.868561029,2
2596,267.069613934,270.972288132,2
2597,267.171442032,271.073497057,2
2598,267.273957968,271.176371098,2
2599,267.375981092,271.278235912,2
2600,267.479429007,271.380916119,2
2601,267.582198143,271.485292912,2
2602,267.68454814,271.588139057,2
2603,267.786688089,271.689255953,2
2604,267.889737129,271.793184042,2
2605,267.99219203,271.893984079,2
2606,268.094501972,271.99763608,2
2607,268.197660923,272.100134134,2
2608,268.300288916,272.202373028,2
2609,268.402562141,272.304693937,2
2610,268.50582695,272.409212112,2
2611,268.607844114,272.510239124,2
2612,268.709985971,272.612828016,2
2613,268.812240124,272.71607399,2
2614,268.915117025,272.817600965,2
2615,269.017602921,272.919506073,2
2616,269.12131691,273.023484945,2
2617,269.224483967,273.127143145,2
2618,269.329041004,273.231547117,2
2619,269.431539059,273.334365129,2
2620,269.536232948,273.439728022,2
2621,269.638543129,273.540972948,2
2622,269.740401983,273.643156052,2
2623,269.845674038,273.747908115,2
2624,269.948358059,273.850943089,2
2625,270.051687956,273.953637123,2
2626,270.153921127,274.056493998,2
2627,270.256942034,274.160062075,2
2628,270.359110117,274.261955023,2
2629,270.461440086,274.362584114,2
2630,270.564878941,274.46776104,2
2631,270.667546988,274.569890022,2
2632,270.769695997,274.672440052,2
2633,270.873058081,274.776919127,2
2634,270.975999117,274.879050016,2
2635,271.078989983,274.982351065,2
2636,271.18089509,275.082576036,2
2637,271.28260994,275.185310125,2
2638,271.386585951,275.288655996,2
2639,271.488201141,275.390319109,2
2640,271.591296911,275.49419713,2
2641,271.693382025,275.596293926,0
2642,271.79656291,275.698543072,0
2643,271.899347067,275.800750971,0
2644,272.001734972,275.904336929,0
2645,272.105726004,276.012120962,0
2646,272.207957983,276.111633062,0
2647,272.310153008,276.213165045,0
2648,272.413654089,276.316277981,0
2649,272.515804052,276.419420004,0
2650,272.618006945,276.520441055,0
2651,272.720613956,276.623103142,0
2652,272.825321913,276.72755909,0
2653,272.930295944,276.833104134,0
2654,273.032464981,276.935223103,0
2655,273.134899139,277.037344933,0
2656,273.238593102,277.140962124,0
2657,273.342221975,277.244400978,0
2658,273.444487095,277.346558094,0
2659,273.547119141,277.449865103,0
2660,273.650257111,277.552562952,0
2661,273.753587008,277.655450106,0
2662,273.856179953,277.758785963,0
2663,273.957894087,277.861705065,0
2664,274.060257912,277.961799145,0
2665,274.163491011,278.066637993,0
2666,274.267013073,278.169390917,0
2667,274.369219065,278.272427082,0
2668,274.47194314,278.374261141,0
2669,274.573916912,278.477015018,0
2670,274.677675962,278.580347061,0
2671,274.779961109,278.682975054,0
2672,274.881876945,278.785294056,0
2673,274.986032963,278.889472008,0
2674,275.088797092,278.991615057,0
2675,275.193336964,279.095685959,0
2676,275.295928955,279.199199915,0
2677,275.398102045,279.30045414,0
2678,275.502650023,279.405066013,0
2679,275.604669094,279.507075071,0
2680,275.707725048,279.610207081,0
2681,275.810434103,279.719542027,0
2682,275.913041115,279.815675974,0
2683,276.015097141,279.923851967,0
2684,276.119389057,280.022089958,0
2685,276.221477032,280.123999119,0
2686,276.324052095,280.226272106,0
2687,276.427154064,280.330018044,0
2688,276.529540062,280.431946993,0
2689,276.633305073,280.535377026,0
2690,276.736333132,280.638293982,0
2691,276.838165045,280.741430044,0
2692,276.940351009,280.842819929,0
2693,277.04441905,280.947739124,0
2694,277.148234129,281.052436113,0
2695,277.252104044,281.154163122,0
2696,277.354696035,281.257359028,0
2697,277.457099915,281.359429121,2
2698,277.559574127,281.461274147,2
2699,277.662349939,281.564487934,2
2700,277.765514135,281.66775012,2
2701,277.868422985,281.770190954,2
2702,277.97041297,281.872611046,2
2703,278.075447083,281.978101015,2
2704,278.178641081,282.082231998,2
2705,278.282680035,282.185828924,2
2706,278.385036945,282.28758502,2
2707,278.487010956,282.389050961,2
2708,278.588773966,282.491964102,2
2709,278.691205025,282.593117952,2
2710,278.794173956,282.696928978,2
2711,278.898131132,282.801094055,2
2712,279.00118494,282.904232025,2
2713,279.103493929,283.007200956,2
2714,279.205279112,283.108536005,2
2715,279.308146,283.211318016,2
2716,279.411955118,283.314052105,2
2717,279.514405966,283.417886019,2
2718,279.617645979,283.519855022,2
2719,279.71964407,283.622878075,2
2720,279.821510077,283.724115133,2
2721,279.925286055,283.828125954,2
2722,280.027921915,283.930233002,2
2723,280.129864931,284.032660007,2
2724,280.232288122,284.134464025,2
2725,280.334530115,284.238245964,2
2726,280.438704014,284.341905117,2
2727,280.542789936,284.446150064,2
2728,280.646526098,284.54895401,2
2729,280.748893023,284.650968075,2
2730,280.851917982,284.754092932,2
2731,280.953706026,284.855746984,2
2732,281.05736208,284.961025,2
2733,281.160164118,285.061880112,2
2734,281.264727116,285.167109013,2
2735,281.367223024,285.269940138,2
2736,281.469121933,285.371635914,2
2737,281.572608948,285.475481987,2
2738,281.67625308,285.579364061,2
2739,281.778373003,285.681199074,2
2740,281.880644083,285.78212595,2
2741,281.983531952,285.886407137,2
2742,282.085456133,285.988002062,2
2743,282.189032078,286.091251135,2
2744,282.292690039,286.196118116,2
2745,282.395401001,286.298135996,2
2746,282.497854948,286.400983095,2
2747,282.599807978,286.502118111,2
2748,282.702033043,286.604530096,2
2749,282.804373026,286.7073071,2
2750,282.906271935,286.809220076,2
2751,283.009552956,286.912111044,2
2752,283.112448931,287.015983105,2
2753,283.214529991,287.116842031,2
2754,283.317804098,287.219604015,0
2755,283.420701027,287.32369709,0
2756,283.525139093,287.427969933,0
2757,283.628546,287.531965017,0
2758,283.731442928,287.633666039,0
2759,283.833553076,287.735603094,0
2760,283.936218977,287.838088989,0
2761,284.041579008,287.944080114,0
2762,284.144925117,288.048506021,0
2763,284.246920109,288.151278019,0
2764,284.351040125,288.255604982,0
2765,284.452871084,288.357025146,0
2766,284.55530405,288.458696127,0
2767,284.658610106,288.56133914,0
2768,284.76227212,288.666551113,0
2769,284.864871979,288.767205954,0
2770,284.967446089,288.869996071,0
2771,285.069865942,288.972772121,0
2772,285.172410965,289.074918985,0
2773,285.274467945,289.177458048,0
2774,285.376568079,289.279955149,0
2775,285.479577065,289.381326914,0
2776,285.581741095,289.483659983,0
2777,285.684638023,289.586766958,0
2778,285.788000107,289.691354036,0
2779,285.892053127,289.794824123,0
2780,285.996504068,289.899260044,0
2781,286.098524094,290.001420021,0
2782,286.200927973,290.103714943,0
2783,286.307235003,290.210253,0
2784,286.408946037,290.311460972,0
2785,286.512701035,290.415302038,0
2786,286.615592003,290.517956018,0
2787,286.717499971,290.620804071,0
2788,286.819590092,290.722841978,0
2789,286.921606064,290.823626995,0
2790,287.025492907,290.928360939,0
2791,287.127742052,291.030326128,0
2792,287.230243921,291.132465124,0
2793,287.332799911,291.235419989,0
2794,287.435107946,291.338205099,0
2795,287.538634062,291.440962076,0
2796,287.642348051,291.544405937,0
2797,287.744920969,291.647239923,0
2798,287.846673012,291.748703957,0
2799,287.948548079,291.851587057,0
2800,288.053056955,291.955649137,0
2801,288.155822039,292.057770014,0
2802,288.258981943,292.161790133,0
2803,288.36167407,292.264135122,0
2804,288.464206934,292.367283106,0
2805,288.568150997,292.472180128,0
2806,288.670866013,292.57317996,0
2807,288.775424004,292.678400993,0
2808,288.877840996,292.780236006,2
2809,288.980369091,292.883280993,2
2810,289.083533049,292.986115932,2
2811,289.18750596,293.091202021,2
2812,289.291793108,293.196174145,2
2813,289.393926144,293.296495914,2
2814,289.498090029,293.401061058,2
2815,289.599978924,293.503700972,2
2816,289.702882051,293.604856968,2
2817,289.804637909,293.706773043,2
2818,289.907017946,293.809140921,2
2819,290.010251999,293.912377119,2
2820,290.112051964,294.015428066,2
2821,290.214383125,294.118098974,2
2822,290.317143917,294.219471931,2
2823,290.419479132,294.322448969,2
2824,290.522099972,294.42521596,2
2825,290.624555111,294.527318001,2
2826,290.727667093,294.629913092,2
2827,290.829791069,294.733428001,2
2828,290.932641029,294.834087133,2
2829,291.036926985,294.938545942,2
2830,291.140190125,295.043575048,2
2831,291.243654966,295.147032022,2
2832,291.345674038,295.249678135,2
2833,291.447695971,295.350170135,2
2834,291.549654007,295.451705933,2
2835,291.65299201,295.555830956,2
2836,291.757725,295.66080904,2
2837,291.860085964,295.761919022,2
2838,291.964926004,295.867861986,2
2839,292.06693697,295.970739126,2
2840,292.16923213,296.0732131,2
2841,292.272712946,296.175810099,2
2842,292.375739098,296.27867198,2
2843,292.47844696,296.380828142,2
2844,292.58039999,296.481728077,2
2845,292.682179928,296.584372044,2
2846,292.784265995,296.686739922,2
2847,292.886317015,296.789300919,2
2848,292.988810062,296.890573978,2
2849,293.091438055,296.996801138,2
2850,293.193547964,297.095798016,2
2851,293.298973083,297.201566935,2
2852,293.400696039,297.304090023,2
2853,293.503723145,297.407627106,2
2854,293.606441021,297.509949923,2
2855,293.708982944,297.611356974,2
2856,293.811923981,297.71423912,2
2857,293.914124966,297.817148924,2
2858,294.01673007,297.919837952,2
2859,294.121726036,298.024274111,2
2860,294.224906921,298.127084017,2
2861,294.328833103,298.231590033,2
2862,294.431700945,298.334228992,2
2863,294.53617692,298.438822985,2
2864,294.63913393,298.540831089,2
2865,294.741441965,298.643860102,2
2866,294.844710112,298.749326944,2
2867,294.947329044,298.849473,0
2868,295.049220085,298.952059984,0
2869,295.151277065,299.053621054,0
2870,295.253689051,299.155683994,0
2871,295.355430126,299.259374142,0
2872,295.459047079,299.36045599,0
2873,295.561305046,299.464081049,0
2874,295.663643122,299.566020966,0
2875,295.765531063,299.668355942,0
2876,295.86968112,299.771733999,0
2877,295.97230196,299.876384974,0
2878,296.074697018,299.977200985,0
2879,296.177467108,300.078884125,0
2880,296.280483007,300.182065964,0
2881,296.382668972,300.287176132,0
2882,296.484738111,300.387617111,0
2883,296.588349104,300.49111104,0
2884,296.691321135,300.594031096,0
2885,296.79489994,300.696974993,0
2886,296.896919966,300.799034119,0
2887,296.999548912,300.901997089,0
2888,297.101898909,301.006811142,0
2889,297.207418919,301.111900091,0
2890,297.310982943,301.215347052,0
2891,297.413607121,301.318231106,0
2892,297.517228127,301.419857979,0
2893,297.619194031,301.521251917,0
2894,297.722146988,301.62488699,0
2895,297.824522972,301.727074146,0
2896,297.928375006,301.829941988,0
2897,298.030565977,301.932951927,0
2898,298.133083105,302.036092997,0
2899,298.236602068,302.140140057,0
2900,298.338685036,302.242989063,0
2901,298.442461014,302.346259117,0
2902,298.545303106,302.449451923,0
2903,298.647665024,302.551036119,0
2904,298.749855042,302.652446985,0
2905,298.851869106,302.753844023,0
2906,298.953959942,302.85663414,0
2907,299.05894208,302.961570978,0
2908,299.162274122,303.063960075,0
2909,299.264621019,303.16861701,0
2910,299.368638039,303.270973921,0
2911,299.471861124,303.376410961,0
2912,299.57397604,303.477225065,0
2913,299.675987959,303.578681946,0
2914,299.77819705,303.679862022,0
2915,299.880389929,303.784595966,0
2916,299.984332085,303.886260986,0
2917,300.086740971,303.989519119,0
2918,300.190793991,304.094187021,0
2919,300.292681932,304.195086002,0
2920,300.394756079,304.298412085,0
2921,300.496995926,304.398579121,0
2922,300.599991083,304.502313137,0
2923,300.70323801,304.605852127,0
2924,300.80649209,304.708918095,2
2925,300.909949064,304.813604116,2
2926,301.012907028,304.915874958,2
2927,301.114666939,305.018532038,2
2928,301.2177701,305.120966911,2
2929,301.321237087,305.223850012,2
2930,301.423214912,305.325706005,2
2931,301.528531075,305.431564093,2
2932,301.630711079,305.533352137,2
2933,301.732885122,305.636661053,2
2934,301.837667942,305.741096973,2
2935,301.941968918,305.844655991,2
2936,302.044510126,305.94880414,2
2937,302.14644599,306.048572063,2
2938,302.248534918,306.151463985,2
2939,302.35031414,306.254168034,2
2940,302.454136133,306.357227087,2
2941,302.557843924,306.460379124,2
2942,302.661637068,306.56584096,2
2943,302.763721943,306.667444944,2
2944,302.865873098,306.768465996,2
2945,302.968924999,306.873327971,2
2946,303.072168112,306.976045132,2
2947,303.174014091,307.077135086,2
2948,303.277378082,307.179634094,2
2949,303.379297972,307.281260014,2
2950,303.482018948,307.384763956,2
2951,303.585040092,307.487643003,2
2952,303.687536955,307.590198994,2
2953,303.791886091,307.693977118,2
2954,303.893878937,307.799387932,2
2955,303.996622086,307.900694132,2
2956,304.100517988,308.005273104,2
2957,304.20344305,308.106738091,2
2958,304.305638075,308.208518982,2
2959,304.407834053,308.311598063,2
2960,304.511245966,308.413784027,2
2961,304.615517139,308.520543098,2
2962,304.719968081,308.622442007,2
2963,304.822366953,308.725033998,2
2964,304.926438093,308.828982115,2
2965,305.029478073,308.933020115,2
2966,305.131669998,309.034999132,2
2967,305.236321926,309.140079021,2
2968,305.339179993,309.242530107,2
2969,305.441637993,309.344790936,2
2970,305.545964003,309.447511911,2
2971,305.648107052,309.550377131,2
2972,305.750013113,309.651632071,2
2973,305.852041006,309.754683018,2
2974,305.956124067,309.858946085,2
2975,306.058109999,309.962027073,2
2976,306.161287069,310.063491106,2
2977,306.263462067,310.166260958,2
2978,306.366051912,310.268445015,2
2979,306.469399929,310.371750116,2
2980,306.573820114,310.476350069,0
2981,306.675791025,310.578903913,0
2982,306.778767109,310.680365086,0
2983,306.88203311,310.783644915,0
2984,306.984780073,310.886860132,0
2985,307.087891102,310.991981983,0
2986,307.193735123,311.100377083,0
2987,307.29737401,311.199176073,0
2988,307.399398088,311.300919056,0
2989,307.502346039,311.404223919,0
2990,307.605302095,311.506793022,0
2991,307.70769906,311.610415936,0
2992,307.81061101,311.713495016,0
2993,307.912620068,311.81678009,0
2994,308.014884949,311.91681695,0
2995,308.116855145,312.019627094,0
2996,308.219515085,312.122165918,0
2997,308.322210073,312.223681927,0
2998,308.425683975,312.328082085,0
2999,308.52741909,312.43088007,0
3000,308.630732059,312.533131123,0
3001,308.733129978,312.63847208,0
3002,308.835319996,312.738368034,0
3003,308.93850112,312.841241121,0
3004,309.041494131,312.944917917,0
3005,309.143923998,313.045508146,0
3006,309.246707916,313.148944139,0
3007,309.348830938,313.253395081,0
3008,309.451916933,313.357696056,0
3009,309.554873943,313.458431005,0
3010,309.65703702,313.559878111,0
3011,309.761369944,313.666633129,0
3012,309.863316059,313.765154123,0
3013,309.967348099,313.86977911,0
3014,310.069754124,313.972590923,0
3015,310.172032118,314.075940132,0
3016,310.27443099,314.175602913,0
3017,310.377768993,314.280744076,0
3018,310.482571125,314.385642052,0
3019,310.584497929,314.48891902,0
3020,310.68718791,314.590812922,0
3021,310.790635109,314.693673134,0
3022,310.892851114,314.797013998,0
3023,310.994722128,314.897824049,0
3024,311.096687078,314.998531103,0
3025,311.198784113,315.102147102,0
3026,311.301091909,315.20441699,0
3027,311.4033041,315.307359934,0
3028,311.505742073,315.410071135,0
3029,311.610244989,315.516178131,0
3030,311.714643002,315.618852139,0
3031,311.817605019,315.721194029,0
3032,311.920864105,315.823984146,0
3033,312.023586035,315.926757097,0
3034,312.125631094,316.034749031,0
3035,312.227747917,316.130984068,0
3036,312.333347082,316.240293026,0
3037,312.435574055,316.340058088,0
3038,312.538280964,316.441352129,0
3039,312.640267134,316.544800043,0
3040,312.743911028,316.645982981,3
3041,312.849200964,316.752313137,3
3042,312.953577042,316.855601072,3
3043,313.055949926,316.960758924,3
3044,313.159246922,317.061536074,3
3045,313.262077093,317.164649963,3
3046,313.36424613,317.266011,3
3047,313.46610713,317.370347023,3
3048,313.569868088,317.473819017,3
3049,313.672694921,317.575354099,3
3050,313.775804996,317.681432009,3
3051,313.878385067,317.780792952,3
3052,313.981621981,317.885384083,3
3053,314.084120035,317.987429142,3
3054,314.186895132,318.090162039,3
3055,314.289561033,318.192490101,3
3056,314.391930103,318.295476913,3
3057,314.494765997,318.399240971,3
3058,314.598959923,318.502116919,3
3059,314.702842951,318.605499983,3
3060,314.804728031,318.707736015,3
3061,314.907377958,318.810976982,3
3062,315.009730101,318.911545992,3
3063,315.112072945,319.015133142,3
3064,315.215435028,319.117830038,3
3065,315.317743063,319.221585989,3
3066,315.421838999,319.325798988,3
3067,315.524208069,319.42987299,3
3068,315.628096104,319.530794144,3
3069,315.73092103,319.633908033,3
3070,315.833678961,319.736784935,3
3071,315.935651064,319.839040995,3
3072,316.038414001,319.942207098,3
3073,316.14091897,320.044954062,3
3074,316.242955923,320.146371126,3
3075,316.345562935,320.24890399,3
3076,316.448346138,320.352847099,3
3077,316.552844048,320.457859993,3
3078,316.656816959,320.561068058,3
3079,316.761516094,320.665406942,3
3080,316.864259958,320.766629934,3
3081,316.966907024,320.869848013,3
3082,317.070408106,320.973652124,3
3083,317.172539949,321.07526803,3
3084,317.274893999,321.180299997,3
3085,317.376637936,321.279393911,3
3086,317.480118036,321.393615961,3
3087,317.590224028,321.493406057,3
3088,317.692081928,321.595942974,3
3089,317.794147968,321.697227001,3
3090,317.895992994,321.800620079,3
3091,317.998408079,321.901196003,3
3092,318.101804972,322.004537106,3
3093,318.20459795,322.107490063,3
3094,318.306420088,322.208603144,3
3095,318.408116102,322.312906981,1
3096,318.510618925,322.412451029,1
3097,318.612371922,322.513939142,1
3098,318.715224028,322.618319035,1
3099,318.817295074,322.718811035,1
3100,318.921308041,322.825155973,1
3101,319.024533987,322.928091049,1
3102,319.12866497,323.031141996,1
3103,319.231286049,323.133718014,1
3104,319.333802938,323.237266064,1
3105,319.435975075,323.340739012,1
3106,319.538372993,323.440392017,1
3107,319.642013073,323.544273138,1
3108,319.746691942,323.650427103,1
3109,319.850028038,323.752991915,1
3110,319.952491045,323.85948801,1
3111,320.055717945,323.958174944,1
3112,320.158241034,324.061779976,1
3113,320.261104107,324.163134098,1
3114,320.364732981,324.271410942,1
3115,320.467072964,324.369179964,1
3116,320.571425915,324.475315094,1
3117,320.673284054,324.57596302,1
3118,320.776597977,324.678780079,1
3119,320.878824949,324.781136036,1
3120,320.981121063,324.88369298,1
3121,321.084125996,324.98765111,1
3122,321.187297106,325.089884043,1
3123,321.289937973,325.19224906,1
3124,321.391952038,325.295414925,1
3125,321.494077921,325.395967007,1
3126,321.596317053,325.499582052,1
3127,321.698349953,325.601393938,1
3128,321.800585985,325.706216097,1
3129,321.903476,325.806839943,1
3130,322.00624299,325.90959096,1
3131,322.109789133,326.012454033,1
3132,322.211926937,326.115989923,1
3133,322.314589977,326.217914104,1
3134,322.417273998,326.321859121,1
3135,322.521234035,326.425168991,1
3136,322.623557091,326.529037952,1
3137,322.730461121,326.634796143,1
3138,322.832992077,326.74120903,1
3139,322.936782122,326.840065956,1
3140,323.040807962,326.944175959,1
3141,323.143229961,327.046952963,1
3142,323.246509075,327.150552988,1
3143,323.348554134,327.251793146,1
3144,323.450561047,327.355132103,1
3145,323.553287029,327.456298113,1
3146,323.657714128,327.56092,1
3147,323.760206938,327.663299084,1
3148,323.86226511,327.76544404,1
3149,323.964472055,327.867063046,3
3150,324.068447113,327.97155714,3
3151,324.170786142,328.073539019,3
3152,324.272723913,328.176888943,3
3153,324.374941111,328.277521133,3
3154,324.477998972,328.380985975,3
3155,324.579946995,328.484875917,3
3156,324.682070017,328.584769964,3
3157,324.786195993,328.691260099,3
3158,324.88812995,328.792521954,3
3159,324.991626978,328.894662142,3
3160,325.094100952,328.996302128,3
3161,325.196546078,329.100259066,3
3162,325.300624132,329.204307079,3
3163,325.403528929,329.306448936,3
3164,325.507460117,329.410570145,3
3165,325.612000942,329.516838074,3
3166,325.716671944,329.620079041,3
3167,325.818975925,329.722451925,3
3168,325.921113014,329.825832129,3
3169,326.023502111,329.926584005,3
3170,326.125590086,330.027863979,3
3171,326.228682041,330.137988091,3
3172,326.337094069,330.242254019,3
3173,326.439316034,330.346143007,3
3174,326.541693926,330.443800926,3
3175,326.643409967,330.546775103,3
3176,326.745805025,330.649132967,3
3177,326.847661972,330.751887083,3
3178,326.950601101,330.852771997,3
3179,327.053376913,330.956449986,3
3180,327.155313015,331.059149027,3
3181,327.2579391,331.160320044,3
3182,327.360541105,331.264862061,3
3183,327.462333918,331.36601305,3
3184,327.567412138,331.470221996,3
3185,327.66919899,331.573725939,3
3186,327.77169013,331.674432993,3
3187,327.873765945,331.776176929,3
3188,327.976402044,331.878778934,3
3189,328.078876972,331.982834101,3
3190,328.182256937,332.086292028,3
3191,328.284214973,332.187240124,3
3192,328.386035919,332.289202929,3
3193,328.489562988,332.392676115,3
3194,328.592910051,332.496940136,3
3195,328.696607113,332.599452972,3
3196,328.807021141,332.71330595,3
3197,328.909495115,332.817013979,3
3198,329.011573076,332.916304111,3
3199,329.11439395,333.016644955,3
3200,329.218303919,333.120337963,3
3201,329.320158005,333.225429058,1
3202,329.42297411,333.325202942,1
3203,329.524732113,333.426885128,1
3204,329.627723932,333.529906988,1
3205,329.730953932,333.633382082,1
3206,329.833434105,333.735404015,1
3207,329.936847925,333.839308023,1
3208,330.039278984,333.942697048,1
3209,330.141138077,334.045288086,1
3210,330.243268013,334.14517808,1
3211,330.345389128,334.248724937,1
3212,330.448519945,334.350572109,1
3213,330.550413132,334.45550108,1
3214,330.652849913,334.554666996,1
3215,330.755413055,334.657562017,1
3216,330.859347105,334.762586117,1
3217,330.961750984,334.86977911,1
3218,331.064075947,334.966716051,1
3219,331.167721033,335.071223021,1
3220,331.272454023,335.175385952,1
3221,331.377177954,335.281002045,1
3222,331.480150938,335.3827281,1
3223,331.583790064,335.486628056,1
3224,331.685491085,335.58920598,1
3225,331.788789034,335.691215038,1
3226,331.892756939,335.796993971,1
3227,331.996536016,335.899205923,1
3228,332.09852314,336.002336025,1
3229,332.200202942,336.101923943,1
3230,332.302675009,336.20759511,1
3231,332.404554129,336.307709932,1
3232,332.508337975,336.410298109,1
3233,332.610497952,336.512388945,1
3234,332.712664127,336.619375944,1
3235,332.815629005,336.719032049,1
3236,332.918265104,336.820086002,1
3237,333.021219015,336.924334049,1
3238,333.123727083,337.027836084,1
3239,333.226489067,337.129029036,1
