PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2423,249.809056997,263.467902899,1
2424,249.91280508,263.569813013,1
2425,250.015752077,263.677718878,1
2426,250.123038054,263.780179024,1
2427,250.226068974,263.885247946,1
2428,250.32921195,263.987061977,1
2429,250.432636976,264.088952065,1
2430,250.537137985,264.197490931,1
2431,250.641227007,264.302079916,1
2432,250.744514942,264.405406952,1
2433,250.849121094,264.506795883,1
2434,250.951934099,264.611557007,1
2435,251.054709911,264.713847876,1
2436,251.157696962,264.817378044,1
2437,251.260699987,264.920918941,1
2438,251.364561081,265.023068905,1
2439,251.467106104,265.124962091,1
2440,251.570436001,265.22830987,1
2441,251.673769951,265.335639,1
2442,251.776736975,265.438921928,1
2443,251.882801056,265.541243076,1
2444,251.986923933,265.647341013,1
2445,252.090626955,265.752039909,2
2446,252.194823027,265.855695009,2
2447,252.299793005,265.959244013,2
2448,252.402765989,266.062330961,2
2449,252.506247044,266.164862871,2
2450,252.609050035,266.269671917,2
2451,252.714436054,266.372772932,2
2452,252.818084002,266.477833986,2
2453,252.921947956,266.584707022,2
2454,253.024782896,266.685954094,2
2455,253.127789021,266.788115025,2
2456,253.231791019,266.892946005,2
2457,253.335387945,266.995371103,2
2458,253.439188004,267.09728694,2
2459,253.542275906,267.201598883,2
2460,253.645615101,267.305262089,2
2461,253.749711037,267.408710957,2
2462,253.853374004,267.512407064,2
2463,253.957031012,267.619894981,2
2464,254.060504913,267.722877979,2
2465,254.163877964,267.823414087,2
2466,254.267118931,267.927179098,2
2467,254.370700121,268.031784058,2
2468,254.474364042,268.136312008,2
2469,254.577173948,268.237886906,2
2470,254.680692911,268.339917898,2
2471,254.784240007,268.444977045,2
2472,254.887202024,268.545352936,2
2473,254.990463018,268.650492907,2
2474,255.093688011,268.752206087,2
2475,255.197257042,268.859647036,2
2476,255.301871061,268.961344957,2
2477,255.405076027,269.066497087,2
2478,255.5084939,269.169569016,2
2479,255.612515926,269.273489952,2
2480,255.716785908,269.37739706,2
2481,255.820065022,269.480063915,2
2482,255.923638105,269.585304976,2
2483,256.026499987,269.685591936,2
2484,256.130213976,269.788961887,2
2485,256.233381033,269.892387867,2
2486,256.336991072,269.99890399,2
2487,256.44046998,270.100368977,0
2488,256.544248104,270.205862999,0
2489,256.648597956,270.306506872,0
2490,256.752439022,270.414222956,0
2491,256.855273008,270.514467001,0
2492,256.957787037,270.615916014,0
2493,257.06201911,270.721599102,0
2494,257.166879892,270.828772068,0
2495,257.269831896,270.928616047,0
2496,257.374267101,271.037801981,0
2497,257.477880001,271.138676882,0
2498,257.580806017,271.242644072,0
2499,257.684843063,271.345537901,0
2500,257.788628101,271.450793982,0
2501,257.891880035,271.555242062,0
2502,257.9944911,271.651906967,0
2503,258.097069979,271.755627871,0
2504,258.200397015,271.858772039,0
2505,258.303503036,271.963314056,0
2506,258.406486988,272.068665981,0
2507,258.509768963,272.171943903,0
2508,258.613857985,272.276828051,0
2509,258.718346119,272.379091978,0
2510,258.820980072,272.479856968,0
2511,258.923103094,272.581191063,0
2512,259.025422096,272.684948921,0
2513,259.12766695,272.788275003,0
2514,259.231976032,272.890176058,0
2515,259.334813118,272.993589878,0
2516,259.437423944,273.095288992,0
2517,259.539338112,273.198133945,0
2518,259.641264915,273.298798084,0
2519,259.743912935,273.403037071,0
2520,259.846344948,273.505789042,0
2521,259.948717117,273.607248068,0
2522,260.051562071,273.70893693,0
2523,260.154441118,273.812038898,0
2524,260.256818056,273.914798021,0
2525,260.359122038,274.017328978,0
2526,260.461265087,274.120948076,2
2527,260.564024925,274.225830078,2
2528,260.669785023,274.327239037,2
2529,260.771729946,274.429536104,2
2530,260.874064922,274.531536102,2
2531,260.976116896,274.634155989,2
2532,261.078690052,274.740077019,2
2533,261.182406902,274.842838049,2
2534,261.285155058,274.944277048,2
2535,261.387386084,275.045845985,2
2536,261.490262032,275.149744987,2
2537,261.592540026,275.252991915,2
2538,261.694993973,275.352382898,2
2539,261.797341108,275.456368923,2
2540,261.900063992,275.558032036,2
2541,262.003503084,275.662792921,2
2542,262.106362104,275.765063047,2
2543,262.208605051,275.866353989,2
2544,262.310616016,275.968710899,2
2545,262.414202929,276.073293924,2
2546,262.516227961,276.17670393,2
2547,262.618227959,276.276371956,2
2548,262.720396042,276.378882885,2
2549,262.823425055,276.480557919,2
2550,262.92732811,276.586477995,2
2551,263.030451059,276.689689875,2
2552,263.133361101,276.791930914,2
2553,263.23687911,276.89658308,2
2554,263.342345953,277.002924919,2
2555,263.444952011,277.102138996,2
2556,263.548527956,277.206129074,2
2557,263.652028084,277.311506033,2
2558,263.753891945,277.413908005,2
2559,263.855490923,277.513164043,2
2560,263.96390605,277.621886969,2
2561,264.066684961,277.724523067,2
2562,264.168540001,277.826363087,2
2563,264.270349979,277.9323771,2
2564,264.376499891,278.036072016,2
2565,264.478228092,278.135261059,2
2566,264.580708027,278.23853302,0
2567,264.682826996,278.343509912,0
2568,264.788764,278.446022034,0
2569,264.893421888,278.553958893,0
2570,264.996351004,278.65405488,0
2571,265.099946022,278.757222891,0
2572,265.203560114,278.86173296,0
2573,265.306262016,278.964600086,0
2574,265.410027981,279.066809893,0
2575,265.512978077,279.174135923,0
2576,265.618666887,279.278899908,0
2577,265.720957994,279.379812956,0
2578,265.823048115,279.487204075,0
2579,265.930361986,279.593228102,0
2580,266.033422947,279.69145298,0
2581,266.13597393,279.792629957,0
2582,266.237695932,279.894491911,0
2583,266.339561939,279.998377085,0
2584,266.441957951,280.105491877,0
2585,266.550565004,280.210854053,0
2586,266.654870033,280.311724901,0
2587,266.758073092,280.41586709,0
2588,266.862664938,280.520104885,0
2589,266.964554071,280.623231888,0
2590,267.069190025,280.726276875,0
2591,267.173290014,280.83642602,0
2592,267.276285887,280.933965921,0
2593,267.38011694,281.03946209,0
2594,267.483438969,281.140412092,0
2595,267.585486889,281.244577885,0
2596,267.68782711,281.348182917,0
2597,267.794128895,281.452419996,0
2598,267.897845984,281.561877012,0
2599,268.004551888,281.661413908,0
2600,268.106516123,281.766330004,0
2601,268.208496094,281.866555929,0
2602,268.311003923,281.96895504,0
2603,268.413599014,282.069705009,0
2604,268.519570112,282.176748991,0
2605,268.621907949,282.280622005,0
2606,268.726275921,282.387033939,3
2607,268.828308105,282.485867977,3
2608,268.930747032,282.58928895,3
2609,269.033489943,282.69264102,3
2610,269.137486935,282.795325041,3
2611,269.239748001,282.897464991,3
2612,269.341736078,282.999572992,3
2613,269.443845034,283.102668047,3
2614,269.545744896,283.204130888,3
2615,269.649255991,283.307178974,3
2616,269.751288891,283.409009933,3
2617,269.853944063,283.512444019,3
2618,269.956120968,283.615571022,3
2619,270.059094906,283.718587875,3
2620,270.161606073,283.821475983,3
2621,270.264193058,283.924211025,3
2622,270.367125034,284.025690079,3
2623,270.469072104,284.128253937,3
2624,270.571526051,284.229338884,3
2625,270.675076008,284.3314991,3
2626,270.777431965,284.436472893,3
2627,270.879532099,284.537687063,3
2628,270.982433081,284.640439034,3
2629,271.084764957,284.741250992,3
2630,271.186742067,284.845872879,3
2631,271.290765047,284.948962927,3
2632,271.393278122,285.049982071,3
2633,271.495291948,285.152013063,3
2634,271.597716093,285.257133961,3
2635,271.701993942,285.359196901,3
2636,271.803983927,285.462085009,3
2637,271.907455921,285.564038038,3
2638,272.010870934,285.671232939,3
2639,272.112672091,285.772326946,3
2640,272.214612007,285.871874094,3
2641,272.316520929,285.976191044,3
2642,272.418404102,286.076349974,3
2643,272.521193981,286.178287983,3
2644,272.627355099,286.288383961,3
2645,272.729053974,286.38705802,3
2646,272.831063986,286.488924026,1
2647,272.934408903,286.590684891,1
2648,273.037990093,286.699534893,1
2649,273.139852047,286.802021027,1
2650,273.244323969,286.901712894,1
2651,273.346313953,287.008679867,1
2652,273.452023983,287.111627102,1
2653,273.553627968,287.211580038,1
2654,273.656055927,287.314786911,1
2655,273.758439064,287.415488005,1
2656,273.861502886,287.520337105,1
2657,273.963696957,287.622845888,1
2658,274.067106962,287.726449966,1
2659,274.173849106,287.834057093,1
2660,274.275804996,287.939646006,1
2661,274.38261199,288.043444872,1
2662,274.486366034,288.143738985,1
2663,274.588243008,288.247453928,1
2664,274.691410065,288.35016489,1
2665,274.793685913,288.451644897,1
2666,274.89693594,288.558602095,1
2667,275.002662897,288.663892031,1
2668,275.105022907,288.763501883,1
2669,275.209008932,288.86668992,1
2670,275.312251091,288.969136953,1
2671,275.414809942,289.072151899,1
2672,275.521493912,289.179713964,1
2673,275.62353301,289.280716896,1
2674,275.72644496,289.383889914,1
2675,275.828892946,289.493993998,1
2676,275.936057091,289.596747875,1
2677,276.038724899,289.699095011,1
2678,276.141057968,289.798042059,1
2679,276.24297905,289.901102066,1
2680,276.345248938,290.007076979,1
2681,276.447122097,290.107003927,1
2682,276.549412966,290.207060099,1
2683,276.65130806,290.311934948,1
2684,276.753734112,290.412616968,1
2685,276.856858015,290.519902945,1
2686,276.960047007,290.621134996,1
2687,277.062067032,290.720954895,1
2688,277.164480925,290.821516037,3
2689,277.269211054,290.927566051,3
2690,277.373914003,291.031071901,3
2691,277.477929115,291.135047913,3
2692,277.580849886,291.238197088,3
2693,277.683401108,291.345197916,3
2694,277.790784121,291.449835062,3
2695,277.892738104,291.552165985,3
2696,277.994781971,291.652740002,3
2697,278.096702099,291.757409096,3
2698,278.200098038,291.858927965,3
2699,278.302727938,291.960110903,3
2700,278.405762911,292.064768076,3
2701,278.507962942,292.172268867,3
2702,278.6129601,292.272639036,3
2703,278.718255997,292.376251936,3
2704,278.822109938,292.479676008,3
2705,278.924006939,292.581041098,3
2706,279.027177095,292.684621096,3
2707,279.131517887,292.791967869,3
2708,279.234391928,292.892428875,3
2709,279.337223053,292.994446039,3
2710,279.441446066,293.101716042,3
2711,279.545041084,293.202316046,3
2712,279.646827936,293.304444075,3
2713,279.749006033,293.410484076,3
2714,279.853374004,293.512192011,3
2715,279.96015811,293.621916056,3
2716,280.062794924,293.719815016,3
2717,280.165199041,293.82631588,3
2718,280.270442009,293.927881002,3
2719,280.373821974,294.030117035,3
2720,280.47648406,294.137135983,3
2721,280.579504967,294.236315012,3
2722,280.681940079,294.342535019,3
2723,280.784337044,294.441478968,3
2724,280.886090994,294.544683933,3
2725,280.98935008,294.651673079,3
2726,281.091495037,294.748745918,3
2727,281.193500042,294.854544878,1
2728,281.297106028,294.956341982,1
2729,281.399018049,295.057427883,1
2730,281.500833035,295.160324097,1
2731,281.605050087,295.265940905,1
2732,281.706928015,295.364397049,1
2733,281.81063509,295.470289946,1
2734,281.912488937,295.569550037,1
2735,282.014930964,295.67294693,1
2736,282.116981983,295.774759054,1
2737,282.21925807,295.878906012,1
2738,282.321310043,295.981097937,1
2739,282.424587011,296.083223104,1
2740,282.527895927,296.185060024,1
2741,282.630144119,296.293284893,1
2742,282.735069036,296.393970966,1
2743,282.836751938,296.494458914,1
2744,282.939277887,296.596457005,1
2745,283.041471004,296.698971987,1
2746,283.144200087,296.807111025,1
2747,283.251082897,296.907773018,1
2748,283.353300095,297.013140917,1
2749,283.458256006,297.115673065,1
2750,283.561614037,297.222182035,1
2751,283.663350105,297.320678949,1
2752,283.765772104,297.423677921,1
2753,283.868093014,297.525700092,1
2754,283.97045207,297.62808609,1
2755,284.072731018,297.730407,1
2756,284.175199032,297.840120077,1
2757,284.282418013,297.94334197,1
2758,284.390556097,298.049443007,1
2759,284.492487907,298.149760008,1
2760,284.594347,298.253403902,1
2761,284.697516918,298.35512805,1
2762,284.799690962,298.457172871,1
2763,284.901906967,298.562072992,1
2764,285.004462004,298.662577868,1
2765,285.106662035,298.763832092,1
2766,285.208511114,298.86658287,1
2767,285.311221123,298.968965054,2
2768,285.413225889,299.070420027,2
2769,285.517771006,299.175828934,2
2770,285.620403051,299.278573036,2
2771,285.724468946,299.382766962,2
2772,285.82624507,299.485903978,2
2773,285.92810607,299.587028027,2
2774,286.030067921,299.688335896,2
2775,286.132508993,299.790648937,2
2776,286.23633194,299.894479036,2
2777,286.339570045,300.00030303,2
2778,286.44282198,300.101705074,2
2779,286.546725035,300.206374884,2
2780,286.648999929,300.309551954,2
2781,286.75158,300.41180706,2
2782,286.854119062,300.514874935,2
2783,286.957992077,300.616111994,2
2784,287.059967041,300.721225023,2
2785,287.162015915,300.822417021,2
2786,287.264621973,300.924256086,2
2787,287.367062092,301.029026985,2
2788,287.47282505,301.131242037,2
2789,287.575845957,301.235635996,2
2790,287.67772603,301.335094929,2
2791,287.78126502,301.441193104,2
2792,287.883677959,301.545041084,2
2793,287.986004114,301.646059036,2
2794,288.088351965,301.749931097,2
2795,288.191123009,301.852741957,2
2796,288.29600811,301.957468987,2
2797,288.399039984,302.062484026,2
2798,288.504900932,302.164629936,2
2799,288.608026028,302.266345978,2
2800,288.710936069,302.36873889,2
2801,288.813533068,302.47171402,2
2802,288.918082952,302.575906992,2
2803,289.022505999,302.680008888,2
2804,289.124696016,302.782145023,2
2805,289.226843119,302.88476491,2
2806,289.330461979,302.987540007,2
2807,289.434808016,303.096565962,2
2808,289.536999941,303.195162058,2
2809,289.639704943,303.297635078,0
2810,289.743869066,303.402580023,0
2811,289.846786976,303.50712204,0
2812,289.949537992,303.608138084,0
2813,290.054375887,303.712296009,0
2814,290.156378984,303.813699007,0
2815,290.258308887,303.917519093,0
2816,290.363919973,304.021637917,0
2817,290.466981888,304.125890017,0
2818,290.570775032,304.228080034,0
2819,290.67315197,304.335582018,0
2820,290.779217958,304.436439991,0
2821,290.881613016,304.542599916,0
2822,290.984227896,304.641789913,0
2823,291.086497068,304.744765997,0
2824,291.189785004,304.84980607,0
2825,291.292579889,304.950162888,0
2826,291.394974947,305.055526018,0
2827,291.498094082,305.15811801,0
2828,291.601437092,305.259865046,0
2829,291.706465006,305.366070986,0
2830,291.813344955,305.474535942,0
2831,291.918205023,305.575337887,0
2832,292.020698071,305.678730011,0
2833,292.124250889,305.784085035,0
2834,292.226223946,305.885271072,0
2835,292.328370094,305.987190962,0
2836,292.430453062,306.092204094,0
2837,292.532989979,306.190525055,0
2838,292.634885073,306.29281497,0
2839,292.736730099,306.400064945,0
2840,292.842016935,306.499818087,0
2841,292.945878983,306.605927944,0
2842,293.047951937,306.70618701,0
2843,293.149918079,306.807543993,0
2844,293.255739927,306.914277077,0
2845,293.357597113,307.017865896,0
2846,293.463728905,307.122191906,0
2847,293.567325115,307.224991083,0
2848,293.669706106,307.327306032,0
2849,293.771471977,307.429797888,2
2850,293.87360692,307.531025887,2
2851,293.976762056,307.634198904,2
2852,294.079314947,307.739029884,2
2853,294.181857109,307.841820955,2
2854,294.28499198,307.943156004,2
2855,294.38754797,308.045567036,2
2856,294.490711927,308.147768021,2
2857,294.593765974,308.252667904,2
2858,294.6960361,308.353813887,2
2859,294.79797101,308.456463099,2
2860,294.90031004,308.559191942,2
2861,295.002356052,308.659543037,2
2862,295.105288982,308.765970945,2
2863,295.207310915,308.868227005,2
2864,295.310293913,308.97073698,2
2865,295.412545919,309.072654963,2
2866,295.519563913,309.185698986,2
2867,295.625854015,309.283758879,2
2868,295.728372097,309.385295868,2
2869,295.830553055,309.4936831,2
2870,295.933692932,309.592379093,2
2871,296.036648035,309.695188046,2
2872,296.138746023,309.79618597,2
2873,296.241383076,309.899313927,2
2874,296.344641924,310.002384901,2
2875,296.448724985,310.105686903,2
2876,296.551022053,310.208968878,2
2877,296.654149055,310.312149048,2
2878,296.756896019,310.41466403,2
2879,296.859391928,310.517798901,2
2880,296.962977886,310.625123978,2
2881,297.064726114,310.722976923,2
2882,297.16770792,310.825174093,2
2883,297.269934893,310.930178881,2
2884,297.375863075,311.033116102,2
2885,297.4782269,311.138989925,2
2886,297.581391096,311.238502979,2
2887,297.683115005,311.342216969,2
2888,297.785624981,311.443135023,2
2889,297.887957096,311.546061039,2
2890,297.990886927,311.649739027,0
2891,298.093841076,311.751652002,0
2892,298.195976973,311.858937979,0
2893,298.301839113,311.959598064,0
2894,298.404448986,312.062332869,0
2895,298.506566048,312.173058033,0
2896,298.61371398,312.273495913,0
2897,298.716835022,312.376345873,0
2898,298.819148064,312.476223946,0
2899,298.923296928,312.582212925,0
2900,299.028459072,312.685942888,0
2901,299.130991936,312.794255018,0
2902,299.2331779,312.89080596,0
2903,299.335602999,312.996293068,0
2904,299.444567919,313.107906103,0
2905,299.550501108,313.211845875,0
2906,299.654103994,313.312800884,0
2907,299.756108999,313.418268919,0
2908,299.858149052,313.518949986,0
2909,299.960148096,313.620131969,0
2910,300.062638044,313.722738981,0
2911,300.164669037,313.825448036,0
2912,300.266774893,313.929004908,0
2913,300.370388031,314.030411005,0
2914,300.474082947,314.133565903,0
2915,300.575908899,314.234622955,0
2916,300.68116498,314.344763994,0
2917,300.784071922,314.443235874,0
2918,300.886420012,314.546297073,0
2919,300.989504099,314.646691084,0
2920,301.091757059,314.749912024,0
2921,301.193771124,314.852180958,0
2922,301.29783392,314.956933975,0
2923,301.400053978,315.060266018,0
2924,301.502291918,315.159967899,0
2925,301.605891943,315.267423868,0
2926,301.710325956,315.368072033,0
2927,301.812801123,315.471879005,0
2928,301.915899038,315.576481104,0
2929,302.019150019,315.682045937,3
2930,302.128933907,315.786055088,3
2931,302.233042955,315.890352964,3
2932,302.335535049,315.992704868,3
2933,302.437496901,316.09483099,3
2934,302.539549112,316.196593046,3
2935,302.641318083,316.298918009,3
2936,302.744340897,316.405786037,3
2937,302.847935915,316.506649971,3
2938,302.950387001,316.609628916,3
2939,303.0535779,316.711980104,3
2940,303.155399084,316.813152075,3
2941,303.257057905,316.915318966,3
2942,303.359225035,317.017565966,3
2943,303.461101055,317.120902061,3
2944,303.563270092,317.225632906,3
2945,303.664828062,317.323658943,3
2946,303.769001007,317.429143906,3
2947,303.872220039,317.529623032,3
2948,303.976387978,317.635776043,3
2949,304.082000971,317.741779089,3
2950,304.184056997,317.845064878,3
2951,304.290868998,317.94889307,3
2952,304.392889977,318.050229073,3
2953,304.496170044,318.153712988,3
2954,304.59959507,318.256980896,3
2955,304.701724052,318.361056089,3
2956,304.80373311,318.462033987,3
2957,304.906462908,318.565090895,3
2958,305.008040905,318.66721487,3
2959,305.110276937,318.7691679,3
2960,305.212524891,318.871068001,3
2961,305.314234972,318.975497961,3
2962,305.417030096,319.078773022,3
2963,305.519020081,319.177267075,3
2964,305.621916056,319.285540104,3
2965,305.723850012,319.382649899,3
2966,305.825896978,319.491430998,3
2967,305.927872896,319.590135098,3
2968,306.031776905,319.694022894,1
2969,306.134215117,319.793315887,1
2970,306.236731052,319.896887064,1
2971,306.339607,320.006030083,1
2972,306.443627119,320.107390881,1
2973,306.545558929,320.203965902,1
2974,306.648201942,320.306200981,1
2975,306.750332117,320.409621,1
2976,306.854239941,320.515527964,1
2977,306.957741976,320.615984917,1
2978,307.060663939,320.7183671,1
2979,307.163468122,320.822236061,1
2980,307.266206026,320.926124096,1
2981,307.368439913,321.028297901,1
2982,307.471678972,321.131514072,1
2983,307.574794054,321.231950998,1
2984,307.67890501,321.336237907,1
2985,307.781053066,321.440299988,1
2986,307.884416103,321.543802977,1
2987,307.986387968,321.64677,1
2988,308.091073036,321.750194073,1
2989,308.192920923,321.850612879,1
2990,308.294809103,321.953459024,1
2991,308.396949053,322.063668013,1
2992,308.500437975,322.161033869,1
2993,308.602638006,322.261226892,1
2994,308.706600904,322.365563869,1
2995,308.811237097,322.470968008,1
2996,308.915513992,322.576875925,1
2997,309.01808691,322.679152012,1
2998,309.124134064,322.780652046,1
2999,309.227078915,322.885824919,1
3000,309.32950902,322.990451097,1
3001,309.432675123,323.090903044,1
3002,309.536108971,323.196194887,1
3003,309.639131069,323.299571991,1
3004,309.743159056,323.401454926,1
3005,309.846838951,323.507139921,1
3006,309.950031996,323.61124897,1
3007,310.053386927,323.713190079,1
3008,310.156759024,323.81773901,1
3009,310.261428118,323.933971882,3
3010,310.378972054,324.036892891,3
3011,310.482989073,324.141009092,3
3012,310.586236,324.243884087,3
3013,310.68877697,324.346688032,3
3014,310.791582108,324.447957039,3
3015,310.893209934,324.551222086,3
3016,310.995783091,324.652445078,3
3017,311.097657919,324.75623107,3
3018,311.199887991,324.857851982,3
3019,311.3023839,324.960000038,3
3020,311.404393911,325.062256098,3
3021,311.508080959,325.168411016,3
3022,311.610816956,325.271702051,3
3023,311.715399027,325.375334978,3
3024,311.817585945,325.477624893,3
3025,311.919831038,325.579258919,3
3026,312.021862984,325.682321072,3
3027,312.125762939,325.786150932,3
3028,312.22773695,325.885212898,3
3029,312.329520941,325.987782955,3
3030,312.431479931,326.089139938,3
3031,312.5339849,326.19187808,3
3032,312.636231899,326.295063019,3
3033,312.741780043,326.401639938,3
3034,312.844377041,326.502542019,3
3035,312.946929932,326.609020948,3
3036,313.049155951,326.707011938,3
3037,313.154519081,326.813888073,3
3038,313.256978989,326.916213036,3
3039,313.359509945,327.01680994,3
3040,313.467576027,327.128613949,3
3041,313.569792986,327.229808092,3
3042,313.674122095,327.331400871,3
3043,313.776648998,327.434963942,3
3044,313.878638983,327.536889076,3
3045,313.981826067,327.640352011,3
3046,314.084583044,327.743331909,3
3047,314.186378956,327.843726873,3
3048,314.288109064,327.94679904,1
3049,314.390317917,328.047308922,1
3050,314.492604017,328.151218891,1
3051,314.594743967,328.254369974,1
3052,314.696927071,328.356411934,1
3053,314.799381971,328.458416939,1
3054,314.901829958,328.559680939,1
3055,315.005269051,328.664599895,1
3056,315.10768199,328.765353918,1
3057,315.211954117,328.877285004,1
3058,315.3198421,328.978475094,1
3059,315.422612906,329.081223965,1
3060,315.524916887,329.18236208,1
3061,315.627733946,329.286216021,1
3062,315.730412006,329.390670061,1
3063,315.834535122,329.4914639,1
3064,315.936708927,329.595309019,1
3065,316.038477898,329.695199966,1
3066,316.143307924,329.803436041,1
3067,316.245476007,329.903322935,1
3068,316.348304033,330.008923054,1
3069,316.450417995,330.107825994,1
3070,316.5537889,330.213648081,1
3071,316.656965971,330.31677103,1
3072,316.760083914,330.417499065,1
3073,316.862885952,330.530256987,1
3074,316.97218895,330.629601955,1
3075,317.074656963,330.732652903,1
3076,317.177365065,330.834549904,1
3077,317.279756069,330.93847394,1
3078,317.382446051,331.039870024,1
3079,317.484983921,331.143251896,1
3080,317.587428093,331.246655941,1
3081,317.69047904,331.349448919,1
3082,317.794646025,331.463361025,1
3083,317.896991968,331.558515072,1
3084,317.998584986,331.65577507,1
3085,318.100318909,331.759279966,1
3086,318.201919079,331.86057806,2
3087,318.303857088,331.963227034,2
3088,318.406873941,332.070270061,2
3089,318.509578943,332.169162035,2
3090,318.611681938,332.27431488,2
3091,318.713330984,332.371532917,2
3092,318.816068888,332.47606492,2
3093,318.920718908,332.57901597,2
3094,319.023204088,332.686222076,2
3095,319.129153013,332.789422035,2
3096,319.231089115,332.889533043,2
3097,319.33276701,332.996265888,2
3098,319.438302994,333.097688913,2
3099,319.540291071,333.198374033,2
3100,319.64253211,333.300581932,2
3101,319.744241953,333.404025078,2
3102,319.849479914,333.507114887,2
3103,319.954885006,333.616765022,2
3104,320.058419943,333.715216875,2
3105,320.160243988,333.818717957,2
3106,320.262365103,333.919636011,2
3107,320.364085913,334.021908045,2
3108,320.466051102,334.126008987,2
3109,320.569545984,334.229609013,2
3110,320.671555042,334.330269098,2
3111,320.774760962,334.434762955,2
3112,320.878247023,334.536757946,2
3113,320.981121063,334.639796972,2
3114,321.084758043,334.744395971,2
3115,321.187333107,334.847887993,2
3116,321.2897861,334.949131966,2
3117,321.392645121,335.051521063,2
3118,321.495392084,335.153801918,2
3119,321.598269939,335.256313086,2
3120,321.701124907,335.359796047,2
3121,321.80408597,335.46595788,2
3122,321.90863204,335.570125103,2
3123,322.014302015,335.674053907,2
3124,322.117732048,335.777746916,0
3125,322.221354961,335.883984089,0
3126,322.323910952,335.983247995,0
3127,322.426367044,336.085361958,0
3128,322.52940011,336.186594963,0
3129,322.635904074,336.301227093,0
3130,322.746201992,336.404845953,0
3131,322.849457979,336.507241964,0
3132,322.952325106,336.616322041,0
3133,323.060725927,336.718920946,0
3134,323.162930012,336.821446896,0
3135,323.265578985,336.923199892,0
3136,323.368333101,337.027839899,0
3137,323.474402905,337.134860039,0
3138,323.577899933,337.239383936,0
3139,323.681111097,337.338972092,0
3140,323.783834934,337.44144702,0
3141,323.886070967,337.545279026,0
3142,323.988651037,337.648186922,0
3143,324.090806961,337.751070023,0
3144,324.192703009,337.850017071,0
3145,324.294586897,337.953186035,0
3146,324.397825956,338.056566954,0
3147,324.501266003,338.159859896,0
3148,324.603451014,338.261322021,0
3149,324.705209017,338.362042904,0
3150,324.807245016,338.46578598,0
3151,324.908996105,338.569144964,0
3152,325.011986017,338.669368029,0
3153,325.115031004,338.773551941,0
3154,325.217566013,338.880897999,0
3155,325.325364113,338.983843088,0
3156,325.428472996,339.085361958,0
3157,325.530208111,339.187376022,0
3158,325.632410049,339.291652918,0
3159,325.735160112,339.393616915,0
3160,325.839406013,339.497807026,0
3161,325.942092896,339.599571943,0
3162,326.044018984,339.702886105,0
3163,326.146370888,339.805052996,0
3164,326.251089096,339.909349918,3
3165,326.352885962,340.011400938,3
3166,326.455177069,340.116266012,3
3167,326.557753086,340.216552019,3
3168,326.660173893,340.320360899,3
3169,326.765158892,340.422604084,3
3170,326.86680603,340.52472496,3
3171,326.968507051,340.629067898,3
3172,327.070553064,340.728375912,3
3173,327.172404051,340.835608959,3
3174,327.274598122,340.9327209,3
3175,327.378062963,341.037117958,3
3176,327.480220079,341.138104916,3
3177,327.58374691,341.241564989,3
3178,327.686064005,341.344079018,3
3179,327.790079117,341.449310064,3
3180,327.893317938,341.551600933,3
3181,327.995632887,341.653167009,3
3182,328.097767115,341.757076025,3
3183,328.200192928,341.859997034,3
3184,328.303278923,341.963260889,3
3185,328.405657053,342.064951897,3
3186,328.507824898,342.166173935,3
3187,328.610028982,342.269964933,3
3188,328.7122159,342.37086606,3
3189,328.814399004,342.4720819,3
3190,328.916946888,342.573741913,3
3191,329.019221067,342.678668022,3
3192,329.121582031,342.781584978,3
3193,329.224507093,342.883701086,3
3194,329.326699972,342.989495993,3
3195,329.42927289,343.087112904,3
3196,329.532342911,343.19075799,3
3197,329.635540962,343.294728994,3
3198,329.737633944,343.396517038,3
3199,329.841476917,343.502737999,3
3200,329.945116997,343.602662086,3
3201,330.049689054,343.708622932,3
3202,330.153887987,343.811253071,3
3203,330.256753922,343.916224957,3
3204,330.359142065,344.019102097,3
3205,330.462678909,344.123481989,1
3206,330.565120935,344.225260019,1
3207,330.669548988,344.333647966,1
3208,330.773281097,344.431885004,1
3209,330.877131939,344.538923025,1
3210,330.979671001,344.638683081,1
3211,331.081804991,344.739526033,1
3212,331.184453964,344.84067297,1
3213,331.289109945,344.94658494,1
3214,331.391756058,345.049201965,1
3215,331.494211912,345.1539011,1
3216,331.597625971,345.259270906,1
3217,331.702594995,345.364245892,1
3218,331.808582067,345.466513872,1
3219,331.917263985,345.57414794,1
