PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2610,266.51694417,268.262104988,1
2611,266.619072199,268.363626957,1
2612,266.721462011,268.465665102,1
2613,266.823245049,268.567692041,1
2614,266.925229073,268.670331955,1
2615,267.027482033,268.772396088,1
2616,267.129348993,268.875484943,1
2617,267.231886148,268.976764917,1
2618,267.334843159,269.080365896,1
2619,267.436597109,269.184109926,1
2620,267.538619041,269.282923937,1
2621,267.640411139,269.384818077,1
2622,267.741954088,269.486643076,1
2623,267.843522072,269.587913036,1
2624,267.945622206,269.691702127,1
2625,268.047304153,269.792485952,1
2626,268.15024209,269.893428087,1
2627,268.251814127,269.996191025,1
2628,268.353517056,270.097435951,1
2629,268.455668211,270.200274944,1
2630,268.55777812,270.302786112,1
2631,268.65943408,270.403741121,1
2632,268.761639118,270.506518126,1
2633,268.863458157,270.607429981,1
2634,268.96531105,270.710474968,1
2635,269.068680048,270.873359919,1
2636,269.170520067,270.917073011,1
2637,269.272301197,271.016741991,1
2638,269.374594212,271.120111942,1
2639,269.476562977,271.221642971,1
2640,269.578281164,271.322343111,1
2641,269.681885004,271.426465034,1
2642,269.784201145,271.530216932,1
2643,269.886171103,271.6322999,1
2644,269.988270044,271.732609034,1
2645,270.0898242,271.834562063,1
2646,270.194992065,271.938843012,1
2647,270.296970129,272.042283058,1
2648,270.398758173,272.143712997,1
2649,270.501428127,272.247375965,1
2650,270.603573084,272.348299026,1
2651,270.705157995,272.450664043,1
2652,270.806939125,272.552064896,1
2653,270.90883708,272.654496908,1
2654,271.010507107,272.75474596,1
2655,271.112508059,272.859345913,1
2656,271.215464115,272.960177898,1
2657,271.318223,273.062458992,1
2658,271.420308113,273.165906906,1
2659,271.521985054,273.266321898,1
2660,271.623925209,273.369231939,1
2661,271.726194143,273.470928907,1
2662,271.828591108,273.573041916,1
2663,271.930279016,273.675713062,1
2664,272.031897068,273.77756691,1
2665,272.134515047,273.880198002,1
2666,272.237196207,273.981167078,1
2667,272.339667082,274.088423967,1
2668,272.441651106,274.186860085,1
2669,272.54343009,274.288444996,1
2670,272.645135164,274.390595913,1
2671,272.747497082,274.492417097,1
2672,272.849220991,274.594491005,1
2673,272.950900078,274.698255062,1
2674,273.053862095,274.798291922,1
2675,273.15567708,274.901963949,1
2676,273.257507086,275.00310111,1
2677,273.359606981,275.103698015,1
2678,273.4612391,275.205794096,1
2679,273.563148022,275.307208061,1
2680,273.665568113,275.410825014,1
2681,273.767243147,275.511493921,1
2682,273.86948514,275.615818977,1
2683,273.97202301,275.717042923,1
2684,274.073693991,275.818511009,1
2685,274.175315142,275.921530962,1
2686,274.277559996,276.023015976,1
2687,274.379163027,276.123234034,1
2688,274.481168985,276.225431919,1
2689,274.582859039,276.329160929,1
2690,274.684854984,276.431370974,1
2691,274.787280083,276.532197952,1
2692,274.890267134,276.634787083,1
2693,274.991877079,276.736752987,1
2694,275.094738007,276.83930397,1
2695,275.196751118,276.942224026,1
2696,275.298599005,277.04334712,1
2697,275.4003582,277.14467597,1
2698,275.502222061,277.247603893,1
2699,275.604967117,277.34921813,1
2700,275.707555056,277.452969074,1
2701,275.809312105,277.553597927,3
2702,275.911193132,277.656887054,3
2703,276.012935162,277.757987976,3
2704,276.114829063,277.859821081,3
2705,276.216553211,277.960587978,3
2706,276.318417072,278.065403938,3
2707,276.420231104,278.165560961,3
2708,276.5229702,278.267708063,3
2709,276.62492013,278.369226933,3
2710,276.726849079,278.471583128,3
2711,276.82865715,278.573635101,3
2712,276.930417061,278.675942898,3
2713,277.032063007,278.777194977,3
2714,277.133778095,278.878981113,3
2715,277.235405207,278.979973078,3
2716,277.33790803,279.083928108,3
2717,277.44144702,279.186017036,3
2718,277.54331708,279.28689599,3
2719,277.645416021,279.388984919,3
2720,277.747307062,279.491387129,3
2721,277.848847151,279.592557907,3
2722,277.950952053,279.696595907,3
2723,278.05253005,279.798289061,3
2724,278.154139042,279.89882803,3
2725,278.256683111,280.000905991,3
2726,278.358581066,280.102682114,3
2727,278.460597992,280.205524921,3
2728,278.562621117,280.306953907,3
2729,278.664551973,280.409115076,3
2730,278.766644001,280.5110569,3
2731,278.868219137,280.612805128,3
2732,278.970405102,280.714317083,3
2733,279.072154999,280.818109035,3
2734,279.175084114,280.919402122,3
2735,279.276916027,281.020983934,3
2736,279.378741026,281.122503996,3
2737,279.480834007,281.226056099,3
2738,279.582854033,281.32791996,1
2739,279.684570074,281.429786921,1
2740,279.786612988,281.531517982,1
2741,279.888370037,281.634592056,1
2742,279.99153018,281.735145092,1
2743,280.093662024,281.839230061,1
2744,280.196133137,281.940717936,1
2745,280.297774076,282.042905092,1
2746,280.402230024,282.146728992,1
2747,280.503945112,282.249012947,1
2748,280.605566978,282.351390123,1
2749,280.708857059,282.453516006,1
2750,280.810734034,282.554428101,1
2751,280.912567139,282.657059908,1
2752,281.015089989,282.759691,1
2753,281.117163181,282.862787008,1
2754,281.219647169,282.963613987,1
2755,281.321310997,283.066060066,1
2756,281.423336029,283.167789936,1
2757,281.525804043,283.270503044,1
2758,281.628121138,283.372735023,1
2759,281.729890108,283.47608304,1
2760,281.83158803,283.577513933,1
2761,281.933238983,283.678827047,1
2762,282.034978151,283.780033112,1
2763,282.136667013,283.882389069,1
2764,282.238521099,283.984025955,1
2765,282.34001708,284.086461067,1
2766,282.442989111,284.188432932,1
2767,282.544622183,284.290904045,1
2768,282.646860123,284.391591072,1
2769,282.748534203,284.493405104,3
2770,282.850546122,284.594203949,3
2771,282.95246315,284.69748497,3
2772,283.054092169,284.797609091,3
2773,283.156172991,284.900687933,3
2774,283.258033037,285.003931046,3
2775,283.361091137,285.107640982,3
2776,283.463008165,285.208117962,3
2777,283.564717054,285.308578968,3
2778,283.666496038,285.410694122,3
2779,283.768332005,285.512413025,3
2780,283.870114088,285.614421129,3
2781,283.972404003,285.716475964,3
2782,284.074963093,285.819157124,3
2783,284.177554131,285.921808958,3
2784,284.279371023,286.023785114,3
2785,284.381175995,286.125262022,3
2786,284.483659029,286.228020906,3
2787,284.585450172,286.330055952,3
2788,284.6873312,286.433386087,1
2789,284.788977146,286.534120083,1
2790,284.890830994,286.636330128,1
2791,284.992630005,286.737052917,1
2792,285.103479147,286.847357988,1
2793,285.206756115,286.952286005,1
2794,285.309446096,287.053951025,1
2795,285.411239147,287.155945063,1
2796,285.513066053,287.257016897,1
2797,285.614799023,287.359205008,1
2798,285.716821194,287.461565018,1
2799,285.818436146,287.562885046,1
2800,285.920487165,287.664699078,1
2801,286.022428989,287.7666471,1
2802,286.124320984,287.86899209,1
2803,286.226070166,287.970449924,1
2804,286.328994989,288.07376194,1
2805,286.431384087,288.175993919,1
2806,286.533360004,288.27807498,1
2807,286.635189056,288.381654978,1
2808,286.737061024,288.481987953,1
2809,286.838736057,288.582627058,1
2810,286.940353155,288.685992002,1
2811,287.042203188,288.789325953,1
2812,287.144419193,288.890969038,1
2813,287.247303009,288.991547108,1
2814,287.348963022,289.093161106,1
2815,287.450754166,289.196377039,1
2816,287.552436113,289.297313929,1
2817,287.654109001,289.398006916,1
2818,287.756184101,289.501945019,1
2819,287.858042002,289.602543116,1
2820,287.960170031,289.705361128,1
2821,288.062290192,289.807051897,1
2822,288.164245129,289.909172058,1
2823,288.265928984,290.010437965,1
2824,288.368301153,290.11196804,1
2825,288.470561028,290.215615034,1
2826,288.572300196,290.317688942,1
2827,288.673899174,290.417961121,1
2828,288.775570154,290.519804955,1
2829,288.877437115,290.621396065,1
2830,288.979552984,290.72449708,1
2831,289.081938982,290.826014042,1
2832,289.18433404,290.928489923,1
2833,289.286274195,291.031034946,1
2834,289.389642,291.133419991,1
2835,289.491404057,291.236234903,1
2836,289.593237162,291.33762002,1
2837,289.694854021,291.441461086,1
2838,289.797975063,291.542822123,1
2839,289.899892092,291.645339012,1
2840,290.001547098,291.747349977,1
2841,290.103821039,291.849141121,1
2842,290.205867052,291.949898005,1
2843,290.307562113,292.052601099,1
2844,290.409270048,292.155117035,1
2845,290.51157999,292.259032011,1
2846,290.614046097,292.359514952,1
2847,290.716202974,292.460737944,1
2848,290.818114042,292.562777042,1
2849,290.919821024,292.66434598,1
2850,291.021923065,292.766345024,1
2851,291.123926163,292.868209124,1
2852,291.226107121,292.971053123,1
2853,291.327939987,293.072869062,1
2854,291.429887056,293.175133944,1
2855,291.5326612,293.27761507,1
2856,291.634320974,293.380136013,1
2857,291.736065149,293.481281042,1
2858,291.8382411,293.583604097,1
2859,291.94017005,293.685869932,1
2860,292.042499065,293.789675951,1
2861,292.14453721,293.8894701,1
2862,292.246764183,293.991679907,1
2863,292.349603176,294.094475985,1
2864,292.452123165,294.197256088,1
2865,292.553768158,294.298545122,1
2866,292.655929089,294.400020123,1
2867,292.758568048,294.503797054,1
2868,292.860263109,294.60584712,1
2869,292.962020159,294.707137108,1
2870,293.063837051,294.809118986,1
2871,293.166294098,294.911483049,1
2872,293.268507004,295.01353097,1
2873,293.370576143,295.117163897,1
2874,293.472537994,295.216213942,1
2875,293.574963093,295.319262028,1
2876,293.676779032,295.420885086,1
2877,293.77850318,295.524030924,1
2878,293.880289078,295.625504017,1
2879,293.982439995,295.727324009,1
2880,294.085391045,295.830121994,1
2881,294.187216043,295.931613922,1
2882,294.289138079,296.033545017,1
2883,294.390923977,296.134207964,1
2884,294.492947102,296.237822056,1
2885,294.594485998,296.339267969,1
2886,294.696290016,296.439826965,1
2887,294.797948122,296.545943022,1
2888,294.899670124,296.644737959,1
2889,295.002825975,296.747621059,1
2890,295.104833126,296.850582123,1
2891,295.206547976,296.951694965,1
2892,295.30825305,297.052823067,1
2893,295.41003418,297.154751062,1
2894,295.511625051,297.255691051,1
2895,295.613814116,297.359198093,1
2896,295.715842009,297.460442066,1
2897,295.818679094,297.563698053,1
2898,295.920382977,297.664583921,1
2899,296.02266717,297.767565012,1
2900,296.124791145,297.869245052,1
2901,296.227215052,297.972361088,1
2902,296.329349995,298.077203035,1
2903,296.431044102,298.176454067,1
2904,296.532706976,298.278405905,1
2905,296.635816097,298.379472017,1
2906,296.737497091,298.482918024,1
2907,296.839152098,298.584903955,1
2908,296.941693068,298.686506033,1
2909,297.043838024,298.788430929,1
2910,297.145981073,298.89071393,1
2911,297.247708082,298.994290113,1
2912,297.349529982,299.095788002,1
2913,297.45155406,299.196202993,1
2914,297.554620028,299.299351931,1
2915,297.656557083,299.401359081,1
2916,297.758335114,299.504096985,1
2917,297.859979153,299.605263948,1
2918,297.962046146,299.706881046,1
2919,298.063650131,299.808805943,1
2920,298.165934086,299.9118011,1
2921,298.267455101,300.01207304,1
2922,298.370110035,300.115950108,1
2923,298.472212076,300.215944052,1
2924,298.574230194,300.319154978,1
2925,298.675926208,300.419599056,1
2926,298.777887106,300.521986961,1
2927,298.87946105,300.622946978,1
2928,298.981193066,300.725161076,1
2929,299.08339715,300.828293085,1
2930,299.18513608,300.931015968,1
2931,299.288034201,301.03241992,1
2932,299.390149117,301.135272026,1
2933,299.491965055,301.23717308,1
2934,299.59360218,301.338329077,1
2935,299.69544816,301.438729048,1
2936,299.797227144,301.541696072,1
2937,299.899200201,301.644114971,1
2938,300.001175165,301.746048927,1
2939,300.103578091,301.848550081,1
2940,300.206336975,301.951010942,1
2941,300.308493137,302.052498102,1
2942,300.410405159,302.157154083,1
2943,300.51300621,302.257570982,1
2944,300.615733147,302.359646082,1
2945,300.717444181,302.463227034,1
2946,300.819583178,302.564997911,1
2947,300.922191143,302.666896105,1
2948,301.024847031,302.769642115,1
2949,301.126877069,302.871694088,1
2950,301.228772163,302.973381042,1
2951,301.330859184,303.074482918,1
2952,301.432622194,303.176849127,1
2953,301.534890175,303.279763937,1
2954,301.636462212,303.381053925,1
2955,301.738856077,303.483294964,1
2956,301.840831041,303.585284948,1
2957,301.942471027,303.686836958,1
2958,302.04433918,303.788722992,1
2959,302.146486998,303.890770912,1
2960,302.248119116,303.992609024,1
2961,302.349858046,304.09348011,1
2962,302.451604128,304.196353912,1
2963,302.553134203,304.298937082,1
2964,302.654889107,304.400272131,1
2965,302.757539988,304.502979994,1
2966,302.859207153,304.603687048,1
2967,302.961570978,304.708307981,1
2968,303.06476903,304.810009956,1
2969,303.166509151,304.911413908,1
2970,303.268179178,305.013469934,1
2971,303.369961977,305.115250111,1
2972,303.471882105,305.216701031,1
2973,303.574619055,305.320288897,1
2974,303.676742077,305.421159983,1
2975,303.77895999,305.524535894,1
2976,303.880819082,305.624077082,1
2977,303.982681036,305.727118015,1
2978,304.08439517,305.82842207,1
2979,304.18624115,305.930865049,1
2980,304.288017988,306.032376051,1
2981,304.391043186,306.135642052,1
2982,304.492843151,306.237086058,1
2983,304.594921112,306.339020967,1
2984,304.696986198,306.440947056,1
2985,304.799341202,306.543759108,1
2986,304.901307106,306.645535946,1
2987,305.003173113,306.749963045,1
2988,305.105578184,306.851802111,1
2989,305.208473206,306.953049898,1
2990,305.31061101,307.055417061,1
2991,305.412542105,307.157689095,1
2992,305.514775991,307.258179903,1
2993,305.616362095,307.360942125,1
2994,305.71807003,307.46201992,1
2995,305.819873095,307.563621044,1
2996,305.921894073,307.667347908,1
2997,306.024196148,307.769877911,1
2998,306.127436161,307.872522116,1
2999,306.229480982,307.973922968,1
3000,306.331572056,308.076081991,1
3001,306.433227062,308.177666903,1
3002,306.535601139,308.279747009,1
3003,306.637543201,308.382585049,1
3004,306.740139008,308.48528409,1
3005,306.842710018,308.58661294,1
3006,306.944663048,308.689218998,1
3007,307.04639411,308.791085958,1
3008,307.148686171,308.89366293,1
3009,307.251248121,308.996562004,1
3010,307.353535175,309.099513054,1
3011,307.456497192,309.201574087,1
3012,307.558821201,309.30331707,1
3013,307.661194086,309.404689074,1
3014,307.763746023,309.509275913,1
3015,307.865540981,309.611145973,1
3016,307.968497992,309.713604927,1
3017,308.070128202,309.815792084,1
3018,308.171868086,309.917654991,1
3019,308.27355504,310.019273043,1
3020,308.375390053,310.122139931,1
3021,308.477998018,310.223285913,1
3022,308.580387115,310.325062037,1
3023,308.682596207,310.427851915,1
3024,308.784800053,310.530294895,1
3025,308.886665106,310.631140947,1
3026,308.988685131,310.733417034,1
3027,309.090882063,310.835501909,1
3028,309.194033146,310.941395998,1
3029,309.296441078,311.04341507,1
3030,309.398212194,311.143721104,1
3031,309.500178099,311.245491028,1
3032,309.602260113,311.345977068,1
3033,309.704301119,311.450051069,1
3034,309.806993008,311.553025007,1
3035,309.908871174,311.653156996,1
3036,310.011795044,311.758827925,1
3037,310.114162207,311.85926199,1
3038,310.216126204,311.961452961,1
3039,310.319339037,312.064013958,1
3040,310.423091173,312.168211937,1
3041,310.525071144,312.270394087,1
3042,310.627403975,312.372203112,1
3043,310.729543209,312.474833012,1
3044,310.831709146,312.575694084,1
3045,310.933400154,312.67901206,1
3046,311.03650403,312.780700922,1
3047,311.138696194,312.883687019,1
3048,311.240503073,312.985596895,1
3049,311.342492104,313.087366104,1
3050,311.445281982,313.190167904,1
3051,311.547798157,313.29233098,1
3052,311.65083313,313.397598028,1
3053,311.754383087,313.500839949,1
3054,311.856203079,313.601233006,1
3055,311.958019018,313.703542948,1
3056,312.060050011,313.804754019,1
3057,312.163096189,313.907361031,1
3058,312.265479088,314.009429932,1
3059,312.367782116,314.112725973,1
3060,312.470010996,314.214502096,1
3061,312.572674036,314.317349911,1
3062,312.674823046,314.420213938,1
3063,312.776588202,314.52167201,1
3064,312.878795147,314.622834921,1
3065,312.980876207,314.725625038,1
3066,313.082641125,314.82644701,1
3067,313.185242176,314.930403948,1
3068,313.287058115,315.03147912,1
3069,313.388640165,315.134825945,1
