PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2421,249.511607885,258.29548192,1
2422,249.614715815,258.397491932,1
2423,249.717662811,258.499773979,1
2424,249.820798874,258.60276413,1
2425,249.923657894,258.705999136,1
2426,250.026535988,258.809293032,1
2427,250.12933898,258.916943073,1
2428,250.232450008,259.014927149,1
2429,250.335444927,259.117244005,1
2430,250.438441992,259.221410036,1
2431,250.541938782,259.324903965,1
2432,250.651078939,259.43342495,1
2433,250.754756927,259.538722038,1
2434,250.857198,259.64040494,1
2435,250.959654808,259.742001057,1
2436,251.06219101,259.844943047,1
2437,251.164812803,259.94690609,1
2438,251.26767683,260.052693129,1
2439,251.37053299,260.15241909,3
2440,251.474165916,260.257298946,3
2441,251.579240799,260.361973047,3
2442,251.682290792,260.464745045,3
2443,251.785142899,260.581347942,3
2444,251.888001919,260.677289963,3
2445,251.991111994,260.780503988,3
2446,252.100165844,260.883497953,3
2447,252.203330994,260.989663124,3
2448,252.306519985,261.095817089,3
2449,252.409750938,261.194219112,3
2450,252.512750864,261.304523945,3
2451,252.616276979,261.399958134,3
2452,252.720196009,261.53225708,3
2453,252.824110985,261.629315138,3
2454,252.927164793,261.735553026,3
2455,253.030311823,261.854491949,3
2456,253.132628918,261.932868004,3
2457,253.236109018,262.03875494,3
2458,253.339161873,262.131586075,3
2459,253.441985846,262.231370926,3
2460,253.544784784,262.332502127,3
2461,253.648566961,262.434116125,3
2462,253.751701832,262.534939051,3
2463,253.854285002,262.64103508,3
2464,253.958932877,262.746309996,3
2465,254.062152863,262.844136,3
2466,254.165630817,262.947988987,3
2467,254.268643856,263.050430059,3
2468,254.371068001,263.155558109,3
2469,254.473806858,263.261759043,3
2470,254.576566935,263.358824015,3
2471,254.6793859,263.461560011,3
2472,254.782507896,263.565931082,3
2473,254.886035919,263.669744015,3
2474,254.989583969,263.77501893,3
2475,255.092598915,263.87629199,3
2476,255.195607901,263.977298975,3
2477,255.298569918,264.080351114,3
2478,255.400932789,264.184809923,3
2479,255.503407001,264.288725138,1
2480,255.605767012,264.398155928,1
2481,255.717875957,264.499710083,1
2482,255.820642948,264.604212999,1
2483,255.924194813,264.707243919,1
2484,256.02698493,264.808671951,1
2485,256.129776001,264.912635088,1
2486,256.23288393,265.016991138,1
2487,256.335977793,265.119244099,1
2488,256.440183878,265.223716021,1
2489,256.543590784,265.328752995,1
2490,256.648700953,265.431427002,1
2491,256.751069784,265.533576965,1
2492,256.854950905,265.637233973,1
2493,256.95754981,265.739715099,1
2494,257.060755968,265.844762087,1
2495,257.164847851,265.947525024,1
2496,257.267828941,266.050949097,1
2497,257.371902943,266.156858921,1
2498,257.475547791,266.260234118,1
2499,257.581056833,266.365493059,1
2500,257.700515985,266.484385967,1
2501,257.803885937,266.586897135,1
2502,257.907430887,266.691977978,1
2503,258.010993004,266.796515942,1
2504,258.116524935,266.900290966,1
2505,258.219638824,267.003998995,1
2506,258.323202848,267.107836008,1
2507,258.426295996,267.207885027,1
2508,258.529139996,267.311517,1
2509,258.632028818,267.414855003,1
2510,258.735514879,267.534878016,1
2511,258.852177858,267.640779972,1
2512,258.966193914,267.750543118,1
2513,259.069931984,267.853769064,1
2514,259.17265296,267.956079006,1
2515,259.274478912,268.059663057,1
2516,259.377008915,268.160061121,1
2517,259.480053902,268.26741004,1
2518,259.586076975,268.368579149,1
2519,259.687763929,268.470098019,1
2520,259.789747,268.574306965,1
2521,259.891853809,268.674221039,2
2522,259.994248867,268.776363134,2
2523,260.098670006,268.881920099,2
2524,260.2011168,268.982746124,2
2525,260.303425789,269.085551977,2
2526,260.40523982,269.190917015,2
2527,260.507910967,269.290688992,2
2528,260.60985589,269.393839121,2
2529,260.713017941,269.495404005,2
2530,260.815181971,269.599385023,2
2531,260.917185783,269.700418949,2
2532,261.021086931,269.803501129,2
2533,261.124885798,269.907871008,2
2534,261.227890968,270.009736061,2
2535,261.330345869,270.11697197,2
2536,261.436105967,270.217857122,2
2537,261.538138866,270.321885109,2
2538,261.642044783,270.42494607,2
2539,261.744375944,270.53251195,2
2540,261.851610899,270.634853125,2
2541,261.95399785,270.736567974,2
2542,262.056281805,270.839055061,2
2543,262.158635855,270.941693068,2
2544,262.262051821,271.043504953,2
2545,262.364412785,271.146790981,2
2546,262.46862483,271.251675129,2
2547,262.571300983,271.354474068,2
2548,262.674351931,271.458739042,2
2549,262.776523829,271.560459137,2
2550,262.879411936,271.661684036,2
2551,262.981981993,271.766648054,2
2552,263.087021828,271.869024992,2
2553,263.190375805,271.973417044,2
2554,263.293859959,272.07725215,2
2555,263.398050785,272.181633949,2
2556,263.501702785,272.284264088,2
2557,263.604096889,272.388944149,2
2558,263.706654787,272.489186049,2
2559,263.80911684,272.591511011,2
2560,263.91303587,272.696458101,0
2561,264.016579866,272.800774097,0
2562,264.119701862,272.90320611,0
2563,264.222502947,273.004761934,0
2564,264.325698853,273.108204126,0
2565,264.428830862,273.211390972,0
2566,264.531662941,273.313802004,0
2567,264.634922981,273.416913033,0
2568,264.738576889,273.521403074,0
2569,264.841434956,273.625185013,0
2570,264.944590807,273.727026939,0
2571,265.047832966,273.829837084,0
2572,265.150604963,273.932307005,0
2573,265.253050804,274.035843134,0
2574,265.356818914,274.138690948,0
2575,265.459614992,274.241783142,0
2576,265.562477827,274.34414506,0
2577,265.665076971,274.44738102,0
2578,265.768911839,274.551765919,0
2579,265.87232399,274.654803991,0
2580,265.975291014,274.7579391,0
2581,266.07986784,274.862221003,0
2582,266.183569908,274.966525078,0
2583,266.286206007,275.068999052,0
2584,266.38950491,275.172449112,0
2585,266.492486,275.277014971,0
2586,266.595759869,275.377856016,0
2587,266.697989941,275.481490135,0
2588,266.800247908,275.582030058,0
2589,266.902886868,275.686774015,0
2590,267.005543947,275.789525032,0
2591,267.109149933,275.892303944,0
2592,267.212759972,275.995878935,0
2593,267.315093994,276.096504927,0
2594,267.417627811,276.199953079,0
2595,267.52035594,276.303456068,0
2596,267.623863935,276.406672955,0
2597,267.726492882,276.509171009,0
2598,267.830112934,276.6137321,0
2599,267.933995962,276.716776133,0
2600,268.037668943,276.819885969,0
2601,268.140177965,276.922534943,2
2602,268.243005991,277.028391123,2
2603,268.346342802,277.129456997,2
2604,268.448892832,277.23131609,2
2605,268.551616907,277.333245993,2
2606,268.654517889,277.436620951,2
2607,268.757639885,277.540856123,2
2608,268.861081839,277.644514084,2
2609,268.963905811,277.746236086,2
2610,269.066340923,277.84970808,2
2611,269.168790817,277.951065063,2
2612,269.271864891,278.054414988,2
2613,269.374694824,278.163005114,2
2614,269.477838993,278.260340929,2
2615,269.582119942,278.364725113,2
2616,269.684224844,278.471982002,2
2617,269.787125826,278.569846153,2
2618,269.891069889,278.674171925,2
2619,269.995000839,278.77828598,2
2620,270.100255966,278.88185215,2
2621,270.202751875,278.987056971,2
2622,270.306186914,279.089133024,2
2623,270.408890009,279.195294142,2
2624,270.512897015,279.296921015,2
2625,270.616660833,279.400788069,2
2626,270.719369888,279.501224041,2
2627,270.822953939,279.60841012,2
2628,270.927162886,279.709003925,2
2629,271.030079842,279.81287694,2
2630,271.134608984,279.917165041,2
2631,271.238462925,280.024435043,2
2632,271.341675997,280.123985052,2
2633,271.445158958,280.229431152,2
2634,271.548087835,280.330187082,2
2635,271.65137887,280.433598995,2
2636,271.754515886,280.538768053,2
2637,271.857708931,280.641951084,2
2638,271.960835934,280.743479013,2
2639,272.063891888,280.845828056,2
2640,272.166568995,280.948626995,2
2641,272.269323826,281.053128004,2
2642,272.372135878,281.154963017,2
2643,272.475119829,281.257607937,0
2644,272.578656912,281.36164403,0
2645,272.682756901,281.464358091,0
2646,272.78610301,281.569605112,0
2647,272.888273001,281.670299053,0
2648,272.991009951,281.774168015,0
2649,273.093230009,281.875957966,0
2650,273.197326899,281.979480982,0
2651,273.300156832,282.082320929,0
2652,273.402651787,282.18572402,0
2653,273.505340815,282.288269997,0
2654,273.609182835,282.393244982,0
2655,273.712438822,282.495311975,0
2656,273.815454006,282.597069025,0
2657,273.917948961,282.699803114,0
2658,274.020507812,282.802008152,0
2659,274.123422861,282.906440973,0
2660,274.22653079,283.009122133,0
2661,274.330183983,283.114052057,0
2662,274.435141802,283.217859983,0
2663,274.537804842,283.320457935,0
2664,274.641564846,283.425012112,0
2665,274.745165825,283.530523062,0
2666,274.856323957,283.638576984,0
2667,274.95877099,283.745273113,0
2668,275.06179285,283.843812943,0
2669,275.166180849,283.951910973,0
2670,275.271034002,284.054142952,0
2671,275.373400927,284.15588212,0
2672,275.475729942,284.261587143,0
2673,275.578177929,284.361662149,0
2674,275.683143854,284.465659142,0
2675,275.786320925,284.567161083,0
2676,275.889168978,284.671339035,0
2677,275.992388964,284.776252031,0
2678,276.095021963,284.878509045,0
2679,276.197990894,284.981908083,0
2680,276.301440954,285.083589077,0
2681,276.405228853,285.187129974,3
2682,276.508729935,285.291361094,3
2683,276.612809896,285.396820068,3
2684,276.716552973,285.498206139,3
2685,276.820273876,285.602658987,3
2686,276.923170805,285.704529047,3
2687,277.026821852,285.811331034,3
2688,277.12993288,285.912130117,3
2689,277.233532906,286.015023947,3
2690,277.336466789,286.119346142,3
2691,277.43943882,286.223268032,3
2692,277.543451786,286.326100111,3
2693,277.646858931,286.429358006,3
2694,277.750399828,286.533004999,3
2695,277.853771925,286.636023998,3
2696,277.956836939,286.739483118,3
2697,278.059611797,286.842189074,3
2698,278.16305995,286.947462082,3
2699,278.267666817,287.04952693,3
2700,278.370221853,287.154668093,3
2701,278.473008871,287.254616022,3
2702,278.576177835,287.36015892,3
2703,278.678744793,287.460633993,3
2704,278.78179884,287.565570116,3
2705,278.884835005,287.667284966,3
2706,278.98832798,287.770642996,3
2707,279.091265917,287.873940945,3
2708,279.194247007,287.977597952,3
2709,279.297151804,288.079736948,3
2710,279.400328875,288.182429075,3
2711,279.503082991,288.285241127,3
2712,279.605849981,288.387752056,3
2713,279.708907843,288.491343975,3
2714,279.811574936,288.593977928,3
2715,279.914588928,288.697860956,3
2716,280.017435789,288.799546003,3
2717,280.120193958,288.901457071,3
2718,280.223861933,289.005605936,3
2719,280.326599836,289.110479116,1
2720,280.429008961,289.210624933,1
2721,280.531639814,289.315700054,1
2722,280.635838985,289.417418003,1
2723,280.738855839,289.521619081,1
2724,280.841802835,289.624738932,1
2725,280.945537806,289.728409052,1
2726,281.048238993,289.829654932,1
2727,281.151184797,289.934335947,1
2728,281.253969908,290.036510944,1
2729,281.357831955,290.140347004,1
2730,281.460158825,290.243618965,1
2731,281.563102961,290.345420122,1
2732,281.667001963,290.449137926,1
2733,281.769964933,290.552837133,1
2734,281.873618841,290.655348063,1
2735,281.976675987,290.758867025,1
2736,282.07998991,290.863457918,1
2737,282.184824944,290.967852116,1
2738,282.287311792,291.070693016,1
2739,282.390699863,291.173047066,1
2740,282.49374795,291.278202057,1
2741,282.596591949,291.378982067,1
2742,282.699590921,291.482272148,1
2743,282.801953793,291.58543992,1
2744,282.904462814,291.686039925,1
2745,283.006909847,291.791191101,1
2746,283.110211849,291.893549919,1
2747,283.212989807,291.996052027,1
2748,283.315891981,292.098662138,1
2749,283.418312788,292.200392962,1
2750,283.521434784,292.305058956,1
2751,283.624177933,292.407623053,1
2752,283.727830887,292.509475946,1
2753,283.830736876,292.61305809,1
2754,283.93402195,292.716633081,1
2755,284.036852837,292.819499016,1
2756,284.139791012,292.921973944,1
2757,284.242661953,293.027593136,3
2758,284.346258879,293.128433943,3
2759,284.449101925,293.232023001,3
2760,284.552639961,293.334598064,3
2761,284.655461788,293.437659979,3
2762,284.75798893,293.540007114,3
2763,284.861953974,293.646109104,3
2764,284.965572834,293.748315096,3
2765,285.068404913,293.851849079,3
2766,285.171913862,293.953925133,3
2767,285.274565935,294.057237148,3
2768,285.377465963,294.160273075,3
2769,285.480412006,294.265473127,3
2770,285.584679842,294.367815018,3
2771,285.688011885,294.470777988,3
2772,285.791667938,294.574573994,3
2773,285.895955801,294.679957151,3
2774,285.999291897,294.781522989,3
2775,286.102743864,294.884977102,3
2776,286.205765963,294.995526075,3
2777,286.308511019,295.091145992,3
2778,286.410743952,295.193016052,3
2779,286.513446808,295.296319008,3
2780,286.616418839,295.399101019,3
2781,286.719299793,295.502367973,3
2782,286.82233882,295.605298042,3
2783,286.92561698,295.707946062,3
2784,287.029733896,295.813224077,3
2785,287.132526875,295.914480925,3
2786,287.235991001,296.01809597,3
2787,287.338949919,296.121741056,3
2788,287.441888809,296.224275112,3
2789,287.544831991,296.328333139,3
2790,287.647731781,296.429672956,3
2791,287.751338005,296.532837152,3
2792,287.854448795,296.637628078,3
2793,287.9570508,296.738883972,3
2794,288.060514927,296.843590021,3
2795,288.163252831,296.945702076,3
2796,288.266129017,297.049489975,3
2797,288.369423866,297.153063059,3
2798,288.472415924,297.254507065,1
2799,288.576313972,297.359826088,1
2800,288.6799438,297.463155031,1
2801,288.78379488,297.56802702,1
2802,288.887276888,297.66911912,1
2803,288.990152836,297.773327112,1
2804,289.093449831,297.880125999,1
2805,289.196302891,297.980950117,1
2806,289.300617933,298.08206296,1
2807,289.403571844,298.186933994,1
2808,289.506450891,298.288686991,1
2809,289.60867691,298.390156984,1
2810,289.71133399,298.497977018,1
2811,289.814541817,298.597053051,1
2812,289.918499947,298.70124507,1
2813,290.021667004,298.803952932,1
2814,290.124424934,298.907442093,1
2815,290.226902008,299.009097099,1
2816,290.329289913,299.112793922,1
2817,290.433476925,299.216607094,1
2818,290.536530972,299.318594933,1
2819,290.639770985,299.422754049,1
2820,290.742027998,299.524827003,1
2821,290.845286846,299.628903151,1
2822,290.947813988,299.734130144,1
2823,291.052665949,299.834993124,1
2824,291.1552279,299.938487053,1
2825,291.257852793,300.039825916,1
2826,291.359745979,300.141685963,1
2827,291.461960793,300.245130062,1
2828,291.565145969,300.348191977,1
2829,291.670060873,300.455239058,1
2830,291.775544882,300.558468103,1
2831,291.878776789,300.662850142,1
2832,291.981858015,300.765797138,1
2833,292.086589813,300.871215105,1
2834,292.189584017,300.972012997,1
2835,292.29260993,301.075001001,1
2836,292.396440983,301.181128979,1
2837,292.499944925,301.283159971,1
2838,292.602674961,301.38646698,3
2839,292.705425978,301.487105131,3
2840,292.808367968,301.591654062,3
2841,292.911997795,301.694195986,3
2842,293.01500392,301.798077106,3
2843,293.118349791,301.900610924,3
2844,293.22060585,302.003436089,3
2845,293.323270798,302.105266094,3
2846,293.426189899,302.209938049,3
2847,293.528917789,302.311630964,3
2848,293.632142782,302.414556026,3
2849,293.735225916,302.517874956,3
2850,293.837986946,302.620667934,3
2851,293.940882921,302.724441051,3
2852,294.044873953,302.827316999,3
2853,294.147723913,302.930762053,3
2854,294.250658989,303.032694101,3
2855,294.353080988,303.135133028,3
2856,294.455181837,303.236617088,3
2857,294.558398008,303.340945959,3
2858,294.661090851,303.443042994,3
2859,294.764114857,303.547395945,3
2860,294.867968798,303.650910139,3
2861,294.970544815,303.754966021,3
2862,295.073608875,303.85571909,3
2863,295.176749945,303.959875107,3
2864,295.279762983,304.061913967,3
2865,295.383422852,304.168262959,3
2866,295.488492012,304.270273924,3
2867,295.591458797,304.374493122,3
2868,295.695374966,304.477891922,3
2869,295.799144983,304.58246398,3
2870,295.902045012,304.683756113,3
2871,296.005215883,304.789279938,3
2872,296.108457804,304.890409946,3
2873,296.210699797,304.993257046,3
2874,296.313354969,305.095164061,3
2875,296.416163921,305.198856115,3
2876,296.518721819,305.301298141,1
2877,296.621062994,305.404164076,1
2878,296.724547863,305.506545067,1
2879,296.827778816,305.610145092,1
2880,296.93187499,305.714888096,1
2881,297.035151958,305.816709995,1
2882,297.139108896,305.922457933,1
2883,297.241881847,306.024881124,1
2884,297.344990969,306.130335093,1
2885,297.448105812,306.230466127,1
2886,297.551282883,306.334116936,1
2887,297.654121876,306.438329935,1
2888,297.757068872,306.540030956,1
2889,297.859452963,306.641967058,1
2890,297.962097883,306.74562192,1
2891,298.065122843,306.848479033,1
2892,298.167574883,306.950504065,1
2893,298.270388842,307.052595139,1
2894,298.373157978,307.156245947,1
2895,298.475873947,307.258271933,1
2896,298.578842878,307.362807989,1
2897,298.681196928,307.463904142,1
2898,298.78420496,307.566498995,1
2899,298.886600971,307.671149969,1
2900,298.989176989,307.771335125,1
2901,299.093007803,307.875767946,1
2902,299.196622849,307.97886014,1
2903,299.299046993,308.082204103,1
2904,299.402921915,308.185214996,1
2905,299.505149841,308.287234068,1
2906,299.607631922,308.390461922,1
2907,299.711161852,308.494440079,1
2908,299.815104008,308.597558022,1
2909,299.91778779,308.699382067,1
2910,300.021109819,308.804073095,1
2911,300.12526989,308.909421921,1
2912,300.228253841,309.01189208,1
2913,300.331045866,309.114928961,1
2914,300.434363842,309.218106985,1
2915,300.539134979,309.322003126,1
2916,300.641763926,309.425409079,1
2917,300.745347977,309.52829504,2
2918,300.848899841,309.634387016,2
2919,300.953868866,309.737735987,2
2920,301.057104826,309.841099024,2
2921,301.159505844,309.941220999,2
2922,301.262663841,310.046949148,2
2923,301.365645885,310.148373127,2
2924,301.468035936,310.254524946,2
2925,301.57127285,310.356320143,2
2926,301.673659801,310.455734968,2
2927,301.776978016,310.558664083,2
2928,301.880833864,310.663989067,2
2929,301.98357892,310.76929307,2
2930,302.08762598,310.870942116,2
2931,302.190671921,310.974195957,2
2932,302.295331955,311.079766035,2
2933,302.398093939,311.18114996,2
2934,302.500754833,311.283321142,2
2935,302.604227781,311.387114048,2
2936,302.706918955,311.489324093,2
2937,302.809552908,311.593204021,2
2938,302.913722992,311.697828054,2
2939,303.0177598,311.802252054,2
2940,303.122125864,311.906219006,2
2941,303.225044012,312.013451099,2
2942,303.329073906,312.114233017,2
2943,303.431965828,312.217353106,2
2944,303.535387993,312.31815505,2
2945,303.637461901,312.421240091,2
2946,303.739895821,312.522836924,2
2947,303.842686892,312.625957966,2
2948,303.945791006,312.729259968,2
2949,304.048410892,312.831474066,2
2950,304.151793003,312.934178114,2
2951,304.254929781,313.037028074,2
2952,304.35874486,313.141261101,2
2953,304.461821795,313.244343996,2
2954,304.565675974,313.348421097,2
2955,304.668440819,313.450469017,0
2956,304.771029949,313.552737951,0
2957,304.873808861,313.656404972,0
2958,304.976324797,313.758158922,0
2959,305.07949996,313.862164021,0
2960,305.182385921,313.965014935,0
2961,305.286003828,314.067672014,0
2962,305.388504982,314.172219992,0
2963,305.491300821,314.273321152,0
2964,305.59373498,314.376379967,0
2965,305.697284937,314.480247021,0
2966,305.799779892,314.583689928,0
2967,305.90239501,314.684864998,0
2968,306.005295992,314.787706137,0
2969,306.108403921,314.890926123,0
2970,306.211574793,314.99327302,0
2971,306.314602852,315.099326134,0
2972,306.418288946,315.200885057,0
2973,306.521747828,315.303344011,0
2974,306.624531984,315.407063007,0
2975,306.727128983,315.509531975,0
2976,306.830466986,315.612307072,0
2977,306.933066845,315.718568087,0
2978,307.036294937,315.817681074,0
2979,307.138376951,315.921760082,0
2980,307.24255085,316.026624918,0
2981,307.346421957,316.128279924,0
2982,307.449026823,316.233384132,0
2983,307.551613808,316.335618973,0
2984,307.654433966,316.437634945,0
2985,307.756706953,316.539888144,0
2986,307.859564781,316.641885996,0
2987,307.962189913,316.746500969,0
2988,308.065349817,316.849050999,0
2989,308.168325901,316.951838017,0
2990,308.271542788,317.054052114,0
2991,308.374591827,317.158164978,0
2992,308.47844696,317.26277113,0
2993,308.581822872,317.364073992,0
2994,308.684409857,317.469903946,0
2995,308.790418863,317.572376013,0
2996,308.893484831,317.677005053,2
2997,308.996251822,317.77908802,2
2998,309.099541903,317.885318041,2
2999,309.202415943,317.983947039,2
3000,309.305603981,318.08950901,2
3001,309.40832901,318.192368984,2
3002,309.511343002,318.294518948,2
3003,309.614373922,318.398203135,2
3004,309.718769789,318.502573013,2
3005,309.822506905,318.604867935,2
3006,309.924788952,318.707960129,2
3007,310.027257919,318.809596062,2
3008,310.130981922,318.913721085,2
3009,310.234059811,319.016850948,2
3010,310.337216854,319.119916916,2
3011,310.439543009,319.220999956,2
3012,310.542497873,319.32455492,2
3013,310.645334005,319.427984953,2
3014,310.748358011,319.531080961,2
3015,310.850978851,319.63677001,2
3016,310.956755877,319.739010096,2
3017,311.059461832,319.841799021,2
3018,311.163684845,319.946356058,2
3019,311.266728878,320.049684048,2
3020,311.369719982,320.151287079,2
3021,311.472546816,320.254868984,2
3022,311.576198816,320.358614922,2
3023,311.678944826,320.46431303,2
3024,311.781781912,320.564950943,2
3025,311.884599924,320.667928934,2
3026,311.988965988,320.771101952,2
3027,312.092871904,320.877038002,2
3028,312.196087837,320.979845047,2
3029,312.298407793,321.082237959,2
3030,312.401395798,321.185903072,2
3031,312.506675959,321.290385962,2
3032,312.609191895,321.390990973,2
3033,312.711485863,321.493535995,2
3034,312.814180851,321.600137949,2
3035,312.917907953,321.70085907,2
3036,313.020687819,321.803920031,0
3037,313.123873949,321.905138016,0
3038,313.226955891,322.009837151,0
3039,313.329568863,322.113008976,0
3040,313.432642937,322.216396093,0
3041,313.535616875,322.318043947,0
3042,313.638509989,322.420463085,0
3043,313.740840912,322.523370981,0
3044,313.843523979,322.62587595,0
3045,313.946199894,322.730389118,0
3046,314.049584866,322.832204103,0
3047,314.154264927,322.938056946,0
3048,314.257817984,323.039885044,0
3049,314.361617804,323.143741131,0
3050,314.465361834,323.24754715,0
3051,314.56841898,323.35337615,0
3052,314.673502922,323.457201004,0
3053,314.776760817,323.560667992,0
3054,314.879293919,323.661172152,0
3055,314.982432842,323.767832994,0
3056,315.084774971,323.866269112,0
3057,315.188262939,323.97063899,0
3058,315.291100979,324.07350111,0
3059,315.394388914,324.177606106,0
3060,315.497406006,324.280350924,0
3061,315.599907875,324.383219004,0
3062,315.703051805,324.485271931,0
3063,315.805777788,324.588263988,0
3064,315.908674955,324.692058086,0
3065,316.01125288,324.794697046,0
3066,316.114428997,324.899459124,0
3067,316.217280865,325.000750065,0
3068,316.321424961,325.104185104,0
3069,316.424135923,325.205749989,0
3070,316.527561903,325.309392929,0
3071,316.630784988,325.412970066,0
3072,316.734174967,325.517540932,0
3073,316.837066889,325.619189978,0
3074,316.941620827,325.724183083,0
3075,317.044756889,325.831484079,0
3076,317.153205872,325.938635111,2
3077,317.257865906,326.04091692,2
3078,317.362095833,326.145618916,2
3079,317.465500832,326.24750495,2
3080,317.5683918,326.35228014,2
3081,317.671857834,326.455512047,2
3082,317.775410891,326.558830023,2
3083,317.877979994,326.661296129,2
3084,317.982024908,326.764671087,2
3085,318.084743977,326.867229939,2
3086,318.187556982,326.970299959,2
3087,318.290563822,327.074322939,2
3088,318.394163847,327.175719976,2
3089,318.497547865,327.281229019,2
3090,318.601324797,327.384645939,2
3091,318.704483986,327.487440109,2
3092,318.807098866,327.588638067,2
3093,318.909412861,327.692331076,2
3094,319.011998892,327.795815945,2
3095,319.114362955,327.903141022,2
3096,319.217512846,328.000730038,2
3097,319.3209939,328.104525089,2
3098,319.425300837,328.208236933,2
3099,319.528774977,328.311561108,2
3100,319.632191896,328.415146112,2
3101,319.73631382,328.519248962,2
3102,319.839382887,328.62143302,2
3103,319.943116903,328.72586894,2
3104,320.045892,328.82928896,2
3105,320.148468018,328.930310011,2
3106,320.252030849,329.034819126,2
3107,320.354770899,329.138813972,2
3108,320.458388805,329.241204977,2
3109,320.561568975,329.343405008,2
3110,320.665073872,329.448181152,2
3111,320.768014908,329.552000999,2
3112,320.872762918,329.656288147,2
3113,320.976893902,329.759177923,2
3114,321.079162836,329.862601995,0
3115,321.182021856,329.965160131,0
3116,321.284281015,330.068542957,0
3117,321.388154984,330.171164036,0
3118,321.491275787,330.275362015,0
3119,321.594991922,330.378061056,0
3120,321.697836876,330.481449127,0
3121,321.801013947,330.582483053,0
3122,321.903584003,330.688441038,0
3123,322.006514788,330.790280104,0
3124,322.109611988,330.892691135,0
3125,322.212473869,330.995052099,0
3126,322.315541983,331.097733021,0
3127,322.418576956,331.20112896,0
3128,322.520624876,331.303125143,0
3129,322.624259949,331.407441139,0
3130,322.726928949,331.508845091,0
3131,322.83017683,331.612437963,0
3132,322.932684898,331.715101004,0
3133,323.035179853,331.818529129,0
3134,323.138851881,331.920640945,0
3135,323.241619825,332.024333,0
3136,323.344760895,332.127038956,0
3137,323.448202848,332.231142998,0
3138,323.551154852,332.333274126,0
3139,323.654197931,332.438070059,0
3140,323.758739948,332.540879011,0
3141,323.861763,332.645910025,0
3142,323.965272903,332.74811697,0
3143,324.068123817,332.851645947,0
3144,324.170939922,332.954502106,0
3145,324.274482012,333.056226969,0
3146,324.376983881,333.160741091,0
3147,324.479341984,333.262377024,0
3148,324.583277941,333.367376089,0
3149,324.686329842,333.472615004,0
3150,324.790995836,333.574396133,0
3151,324.894255877,333.677479029,0
3152,324.997490883,333.779705048,0
3153,325.100241899,333.883253098,3
3154,325.203658819,333.989510059,3
3155,325.308374882,334.091932058,3
3156,325.412060976,334.194652081,3
3157,325.515113831,334.29605794,3
3158,325.617673874,334.399702072,3
3159,325.719905853,334.503891945,3
3160,325.824709892,334.606676102,3
3161,325.927457809,334.709401131,3
3162,326.03074193,334.813035011,3
3163,326.134110928,334.91662097,3
3164,326.237274885,335.019765139,3
3165,326.340523958,335.123152018,3
3166,326.443151951,335.225558043,3
3167,326.545431852,335.327912092,3
3168,326.64783287,335.432534933,3
3169,326.751859903,335.535495043,3
3170,326.855561018,335.639507055,3
3171,326.959100008,335.741259098,3
3172,327.062495947,335.844793081,3
3173,327.165895939,335.949105978,3
3174,327.268759966,336.051505089,3
3175,327.3718009,336.156443119,3
3176,327.476397991,336.259244919,3
3177,327.579243898,336.369282961,3
3178,327.68213892,336.46433115,3
3179,327.785189867,336.56916213,3
3180,327.887791872,336.670937061,3
3181,327.991640806,336.774352074,3
3182,328.094449997,336.87813592,3
3183,328.197510004,336.985819101,3
3184,328.300277948,337.084960938,3
3185,328.404309988,337.189069033,3
3186,328.508111,337.29065299,3
3187,328.611485004,337.393407106,3
3188,328.714036942,337.499175072,3
3189,328.816299915,337.599704027,3
3190,328.91917181,337.702410936,3
3191,329.021760941,337.803579092,3
3192,329.124741793,337.907181978,3
3193,329.227391005,338.010697126,3
3194,329.330670834,338.114078045,1
3195,329.433157921,338.215831041,1
3196,329.536013842,338.317912102,1
3197,329.639061928,338.420819044,1
3198,329.742371798,338.526370049,1
3199,329.84641099,338.628669024,1
3200,329.94905901,338.730756044,1
3201,330.052056789,338.835711956,1
3202,330.154780865,338.942754984,1
3203,330.258431911,339.043190956,1
3204,330.361866951,339.145143032,1
3205,330.463753939,339.245280981,1
3206,330.566260815,339.347105026,1
3207,330.66840601,339.455659151,1
3208,330.770455837,339.555870056,1
3209,330.873994827,339.65873003,1
3210,330.976792812,339.758679152,1
3211,331.079697847,339.860852957,1
3212,331.182435989,339.964201927,1
3213,331.28450489,340.067232132,1
3214,331.388323784,340.170401096,1
3215,331.490393877,340.273581028,1
3216,331.593076944,340.375823975,1
3217,331.695064783,340.486693144,1
3218,331.797216892,340.578628063,1
3219,331.899019003,340.683282137,1
